nohup: ignoring input
 --------------------------------------------------------
                  Real time propagation                  
  (C) Copyright by Bauer D and Koval P, Heidelberg (2005)
 --------------------------------------------------------
  No t-SURFF/i-SURFF data will be generated
 --------------------------------------------------------
./dat/real_prop.log will be (re)written.
./dat/real_prop_yield.dat will be (re)written.
./dat/real_prop_obser.dat will be (re)written.
Imaginary potential width: 	32.7757
Total grid length: 	69.643
Total number of grid points: 	696
Distance at last grid point: 	69.7
Imag time prop grid with size: g_load.size() = 1500
  is fit into
Real time prop grid with size: g_prop.size() = 34800
Now I am storing
Norm of orbital: 1.000000e+00
timestep 619600 of 666781, Norm of wave function: 0.997571
timestep 619800 of 666781, Norm of wave function: 0.997571
timestep 620000 of 666781, Norm of wave function: 0.997571
timestep 620200 of 666781, Norm of wave function: 0.997571
timestep 620400 of 666781, Norm of wave function: 0.997571
timestep 620600 of 666781, Norm of wave function: 0.997571
timestep 620800 of 666781, Norm of wave function: 0.997571
timestep 621000 of 666781, Norm of wave function: 0.997571
timestep 621200 of 666781, Norm of wave function: 0.997571
timestep 621400 of 666781, Norm of wave function: 0.997571
timestep 621600 of 666781, Norm of wave function: 0.997571
timestep 621800 of 666781, Norm of wave function: 0.997571
timestep 622000 of 666781, Norm of wave function: 0.997571
timestep 622200 of 666781, Norm of wave function: 0.997571
timestep 622400 of 666781, Norm of wave function: 0.997571
timestep 622600 of 666781, Norm of wave function: 0.997571
timestep 622800 of 666781, Norm of wave function: 0.997571
timestep 623000 of 666781, Norm of wave function: 0.997571
timestep 623200 of 666781, Norm of wave function: 0.997571
timestep 623400 of 666781, Norm of wave function: 0.997571
timestep 623600 of 666781, Norm of wave function: 0.997571
timestep 623800 of 666781, Norm of wave function: 0.997571
timestep 624000 of 666781, Norm of wave function: 0.997571
timestep 624200 of 666781, Norm of wave function: 0.997571
timestep 624400 of 666781, Norm of wave function: 0.997571
timestep 624600 of 666781, Norm of wave function: 0.997571
timestep 624800 of 666781, Norm of wave function: 0.997571
timestep 625000 of 666781, Norm of wave function: 0.997571
timestep 625200 of 666781, Norm of wave function: 0.997571
timestep 625400 of 666781, Norm of wave function: 0.997571
timestep 625600 of 666781, Norm of wave function: 0.997571
timestep 625800 of 666781, Norm of wave function: 0.997571
timestep 626000 of 666781, Norm of wave function: 0.997571
timestep 626200 of 666781, Norm of wave function: 0.997571
timestep 626400 of 666781, Norm of wave function: 0.997571
timestep 626600 of 666781, Norm of wave function: 0.997571
timestep 626800 of 666781, Norm of wave function: 0.997571
timestep 627000 of 666781, Norm of wave function: 0.997571
timestep 627200 of 666781, Norm of wave function: 0.997571
timestep 627400 of 666781, Norm of wave function: 0.997571
timestep 627600 of 666781, Norm of wave function: 0.997571
timestep 627800 of 666781, Norm of wave function: 0.997571
timestep 628000 of 666781, Norm of wave function: 0.997571
timestep 628200 of 666781, Norm of wave function: 0.997571
timestep 628400 of 666781, Norm of wave function: 0.997571
timestep 628600 of 666781, Norm of wave function: 0.997571
timestep 628800 of 666781, Norm of wave function: 0.997571
timestep 629000 of 666781, Norm of wave function: 0.997571
timestep 629200 of 666781, Norm of wave function: 0.997571
timestep 629400 of 666781, Norm of wave function: 0.997571
timestep 629600 of 666781, Norm of wave function: 0.997571
timestep 629800 of 666781, Norm of wave function: 0.997571
timestep 630000 of 666781, Norm of wave function: 0.997571
timestep 630200 of 666781, Norm of wave function: 0.997571
timestep 630400 of 666781, Norm of wave function: 0.997571
timestep 630600 of 666781, Norm of wave function: 0.997571
timestep 630800 of 666781, Norm of wave function: 0.997571
timestep 631000 of 666781, Norm of wave function: 0.997571
timestep 631200 of 666781, Norm of wave function: 0.997571
timestep 631400 of 666781, Norm of wave function: 0.997571
timestep 631600 of 666781, Norm of wave function: 0.997571
timestep 631800 of 666781, Norm of wave function: 0.997571
timestep 632000 of 666781, Norm of wave function: 0.997571
timestep 632200 of 666781, Norm of wave function: 0.997571
timestep 632400 of 666781, Norm of wave function: 0.997571
timestep 632600 of 666781, Norm of wave function: 0.997571
timestep 632800 of 666781, Norm of wave function: 0.997571
timestep 633000 of 666781, Norm of wave function: 0.997571
timestep 633200 of 666781, Norm of wave function: 0.997571
timestep 633400 of 666781, Norm of wave function: 0.997571
timestep 633600 of 666781, Norm of wave function: 0.997571
timestep 633800 of 666781, Norm of wave function: 0.997571
timestep 634000 of 666781, Norm of wave function: 0.997571
timestep 634200 of 666781, Norm of wave function: 0.997571
timestep 634400 of 666781, Norm of wave function: 0.997571
timestep 634600 of 666781, Norm of wave function: 0.997571
timestep 634800 of 666781, Norm of wave function: 0.997571
timestep 635000 of 666781, Norm of wave function: 0.997571
timestep 635200 of 666781, Norm of wave function: 0.997571
timestep 635400 of 666781, Norm of wave function: 0.997571
timestep 635600 of 666781, Norm of wave function: 0.997571
timestep 635800 of 666781, Norm of wave function: 0.997571
timestep 636000 of 666781, Norm of wave function: 0.997571
timestep 636200 of 666781, Norm of wave function: 0.997571
timestep 636400 of 666781, Norm of wave function: 0.997571
timestep 636600 of 666781, Norm of wave function: 0.997571
timestep 636800 of 666781, Norm of wave function: 0.997571
timestep 637000 of 666781, Norm of wave function: 0.997571
timestep 637200 of 666781, Norm of wave function: 0.997571
timestep 637400 of 666781, Norm of wave function: 0.997571
timestep 637600 of 666781, Norm of wave function: 0.997571
timestep 637800 of 666781, Norm of wave function: 0.997571
timestep 638000 of 666781, Norm of wave function: 0.997571
timestep 638200 of 666781, Norm of wave function: 0.997571
timestep 638400 of 666781, Norm of wave function: 0.997571
timestep 638600 of 666781, Norm of wave function: 0.997571
timestep 638800 of 666781, Norm of wave function: 0.997571
timestep 639000 of 666781, Norm of wave function: 0.997571
timestep 639200 of 666781, Norm of wave function: 0.997571
timestep 639400 of 666781, Norm of wave function: 0.997571
timestep 639600 of 666781, Norm of wave function: 0.997571
timestep 639800 of 666781, Norm of wave function: 0.997571
timestep 640000 of 666781, Norm of wave function: 0.997571
timestep 640200 of 666781, Norm of wave function: 0.997571
timestep 640400 of 666781, Norm of wave function: 0.997571
timestep 640600 of 666781, Norm of wave function: 0.997571
timestep 640800 of 666781, Norm of wave function: 0.997571
timestep 641000 of 666781, Norm of wave function: 0.997571
timestep 641200 of 666781, Norm of wave function: 0.997571
timestep 641400 of 666781, Norm of wave function: 0.997571
timestep 641600 of 666781, Norm of wave function: 0.997571
timestep 641800 of 666781, Norm of wave function: 0.997571
timestep 642000 of 666781, Norm of wave function: 0.997571
timestep 642200 of 666781, Norm of wave function: 0.997571
timestep 642400 of 666781, Norm of wave function: 0.997571
timestep 642600 of 666781, Norm of wave function: 0.997571
timestep 642800 of 666781, Norm of wave function: 0.997571
timestep 643000 of 666781, Norm of wave function: 0.997571
timestep 643200 of 666781, Norm of wave function: 0.997571
timestep 643400 of 666781, Norm of wave function: 0.997571
timestep 643600 of 666781, Norm of wave function: 0.997571
timestep 643800 of 666781, Norm of wave function: 0.997571
timestep 644000 of 666781, Norm of wave function: 0.997571
timestep 644200 of 666781, Norm of wave function: 0.997571
timestep 644400 of 666781, Norm of wave function: 0.997571
timestep 644600 of 666781, Norm of wave function: 0.997571
timestep 644800 of 666781, Norm of wave function: 0.997571
timestep 645000 of 666781, Norm of wave function: 0.997571
timestep 645200 of 666781, Norm of wave function: 0.997571
timestep 645400 of 666781, Norm of wave function: 0.997571
timestep 645600 of 666781, Norm of wave function: 0.997571
timestep 645800 of 666781, Norm of wave function: 0.997571
timestep 646000 of 666781, Norm of wave function: 0.997571
timestep 646200 of 666781, Norm of wave function: 0.997571
timestep 646400 of 666781, Norm of wave function: 0.997571
timestep 646600 of 666781, Norm of wave function: 0.997571
timestep 646800 of 666781, Norm of wave function: 0.997571
timestep 647000 of 666781, Norm of wave function: 0.997571
timestep 647200 of 666781, Norm of wave function: 0.997571
timestep 647400 of 666781, Norm of wave function: 0.997571
timestep 647600 of 666781, Norm of wave function: 0.997571
timestep 647800 of 666781, Norm of wave function: 0.997571
timestep 648000 of 666781, Norm of wave function: 0.997571
timestep 648200 of 666781, Norm of wave function: 0.997571
timestep 648400 of 666781, Norm of wave function: 0.997571
timestep 648600 of 666781, Norm of wave function: 0.997571
timestep 648800 of 666781, Norm of wave function: 0.997571
timestep 649000 of 666781, Norm of wave function: 0.997571
timestep 649200 of 666781, Norm of wave function: 0.997571
timestep 649400 of 666781, Norm of wave function: 0.997571
timestep 649600 of 666781, Norm of wave function: 0.997571
timestep 649800 of 666781, Norm of wave function: 0.997571
timestep 650000 of 666781, Norm of wave function: 0.997571
timestep 650200 of 666781, Norm of wave function: 0.997571
timestep 650400 of 666781, Norm of wave function: 0.997571
timestep 650600 of 666781, Norm of wave function: 0.997571
timestep 650800 of 666781, Norm of wave function: 0.997571
timestep 651000 of 666781, Norm of wave function: 0.997571
timestep 651200 of 666781, Norm of wave function: 0.997571
timestep 651400 of 666781, Norm of wave function: 0.997571
timestep 651600 of 666781, Norm of wave function: 0.997571
timestep 651800 of 666781, Norm of wave function: 0.997571
timestep 652000 of 666781, Norm of wave function: 0.997571
timestep 652200 of 666781, Norm of wave function: 0.997571
timestep 652400 of 666781, Norm of wave function: 0.997571
timestep 652600 of 666781, Norm of wave function: 0.997571
timestep 652800 of 666781, Norm of wave function: 0.997571
timestep 653000 of 666781, Norm of wave function: 0.997571
timestep 653200 of 666781, Norm of wave function: 0.997571
timestep 653400 of 666781, Norm of wave function: 0.997571
timestep 653600 of 666781, Norm of wave function: 0.997571
timestep 653800 of 666781, Norm of wave function: 0.997571
timestep 654000 of 666781, Norm of wave function: 0.997571
timestep 654200 of 666781, Norm of wave function: 0.997571
timestep 654400 of 666781, Norm of wave function: 0.997571
timestep 654600 of 666781, Norm of wave function: 0.997571
timestep 654800 of 666781, Norm of wave function: 0.997571
timestep 655000 of 666781, Norm of wave function: 0.997571
timestep 655200 of 666781, Norm of wave function: 0.997571
timestep 655400 of 666781, Norm of wave function: 0.997571
timestep 655600 of 666781, Norm of wave function: 0.997571
timestep 655800 of 666781, Norm of wave function: 0.997571
timestep 656000 of 666781, Norm of wave function: 0.997571
timestep 656200 of 666781, Norm of wave function: 0.997571
timestep 656400 of 666781, Norm of wave function: 0.997571
timestep 656600 of 666781, Norm of wave function: 0.997571
timestep 656800 of 666781, Norm of wave function: 0.997571
timestep 657000 of 666781, Norm of wave function: 0.997571
timestep 657200 of 666781, Norm of wave function: 0.997571
timestep 657400 of 666781, Norm of wave function: 0.997571
timestep 657600 of 666781, Norm of wave function: 0.997571
timestep 657800 of 666781, Norm of wave function: 0.997571
timestep 658000 of 666781, Norm of wave function: 0.997571
timestep 658200 of 666781, Norm of wave function: 0.997571
timestep 658400 of 666781, Norm of wave function: 0.997571
timestep 658600 of 666781, Norm of wave function: 0.997571
timestep 658800 of 666781, Norm of wave function: 0.997571
timestep 659000 of 666781, Norm of wave function: 0.997571
timestep 659200 of 666781, Norm of wave function: 0.997571
timestep 659400 of 666781, Norm of wave function: 0.997571
timestep 659600 of 666781, Norm of wave function: 0.997571
timestep 659800 of 666781, Norm of wave function: 0.997571
timestep 660000 of 666781, Norm of wave function: 0.997571
timestep 660200 of 666781, Norm of wave function: 0.997571
timestep 660400 of 666781, Norm of wave function: 0.997571
timestep 660600 of 666781, Norm of wave function: 0.997571
timestep 660800 of 666781, Norm of wave function: 0.997571
timestep 661000 of 666781, Norm of wave function: 0.997571
timestep 661200 of 666781, Norm of wave function: 0.997571
timestep 661400 of 666781, Norm of wave function: 0.997571
timestep 661600 of 666781, Norm of wave function: 0.997571
timestep 661800 of 666781, Norm of wave function: 0.997571
timestep 662000 of 666781, Norm of wave function: 0.997571
timestep 662200 of 666781, Norm of wave function: 0.997571
timestep 662400 of 666781, Norm of wave function: 0.997571
timestep 662600 of 666781, Norm of wave function: 0.997571
timestep 662800 of 666781, Norm of wave function: 0.997571
timestep 663000 of 666781, Norm of wave function: 0.997571
timestep 663200 of 666781, Norm of wave function: 0.997571
timestep 663400 of 666781, Norm of wave function: 0.997571
timestep 663600 of 666781, Norm of wave function: 0.997571
timestep 663800 of 666781, Norm of wave function: 0.997571
timestep 664000 of 666781, Norm of wave function: 0.997571
timestep 664200 of 666781, Norm of wave function: 0.997571
timestep 664400 of 666781, Norm of wave function: 0.997571
timestep 664600 of 666781, Norm of wave function: 0.997571
timestep 664800 of 666781, Norm of wave function: 0.997571
timestep 665000 of 666781, Norm of wave function: 0.997571
timestep 665200 of 666781, Norm of wave function: 0.997571
timestep 665400 of 666781, Norm of wave function: 0.997571
timestep 665600 of 666781, Norm of wave function: 0.997571
timestep 665800 of 666781, Norm of wave function: 0.997571
timestep 666000 of 666781, Norm of wave function: 0.997571
timestep 666200 of 666781, Norm of wave function: 0.997571
timestep 666400 of 666781, Norm of wave function: 0.997571
timestep 666600 of 666781, Norm of wave function: 0.997571
I'm doing a sh-output... done!
./dat/imag_prop_0_wf_fin.dat was read.
