{-0.0007943491247207605 + 0.015660093849259222*I, 0. + 0.*I, 0. + 0.*I}
{-0.0008362319282001924 + 0.016338457364373064*I, 0. + 0.*I, 0. + 0.*I}
{-0.0008783880649372372 + 0.017007245477480722*I, 0. + 0.*I, 0. + 0.*I}
{-0.0009207419486858224 + 0.01766488070110856*I, 0. + 0.*I, 0. + 0.*I}
{-0.0009632176784821337 + 0.01830985252485308*I, 0. + 0.*I, 0. + 0.*I}
{-0.0010057391428881196 + 0.018940720051673767*I, 0. + 0.*I, 0. + 0.*I}
{-0.0010482301250474837 + 0.019556114237664932*I, 0. + 0.*I, 0. + 0.*I}
{-0.001090614408360739 + 0.02015473974163663*I, 0. + 0.*I, 0. + 0.*I}
{-0.001132815882707179 + 0.02073537639375762*I, 0. + 0.*I, 0. + 0.*I}
{-0.0011747586510473598 + 0.021296880294116267*I, 0. + 0.*I, 0. + 0.*I}
{-0.0012163671362492544 + 0.021838184553322485*I, 0. + 0.*I, 0. + 0.*I}
{-0.00125756618804113 + 0.02235829968962353*I, 0. + 0.*I, 0. + 0.*I}
{-0.00129828118989004 + 0.022856313697603232*I, 0. + 0.*I, 0. + 0.*I}
{-0.001338438165667852 + 0.023331391804788465*I, 0. + 0.*I, 0. + 0.*I}
{-0.0013779638859757804 + 0.023782775933954066*I, 0. + 0.*I, 0. + 0.*I}
{-0.0014167859739043773 + 0.024209783888707734*I, 0. + 0.*I, 0. + 0.*I}
{-0.0014548330101405297 + 0.02461180828162078*I, 0. + 0.*I, 0. + 0.*I}
{-0.001492034637191628 + 0.02498831522377274*I, 0. + 0.*I, 0. + 0.*I}
{-0.0015283216625807013 + 0.025338842795057374*I, 0. + 0.*I, 0. + 0.*I}
{-0.0015636261608601406 + 0.025662999314986265*I, 0. + 0.*I, 0. + 0.*I}
{-0.0015978815742418182 + 0.025960461433297697*I, 0. + 0.*I, 0. + 0.*I}
{-0.0016310228116875717 + 0.026230972059739645*I, 0. + 0.*I, 0. + 0.*I}
{-0.0016629863462932477 + 0.026474338152170183*I, 0. + 0.*I, 0. + 0.*I}
{-0.001693710310760999 + 0.02669042838137666*I, 0. + 0.*I, 0. + 0.*I}
{-0.0017231345908384505 + 0.0268791706910943*I, 0. + 0.*I, 0. + 0.*I}
{-0.0017512009164973802 + 0.027040549770480593*I, 0. + 0.*I, 0. + 0.*I}
{-0.001777852950735651 + 0.027174604456314047*I, 0. + 0.*I, 0. + 0.*I}
{-0.0018030363757871785 + 0.027281425080901662*I, 0. + 0.*I, 0. + 0.*I}
{-0.0018266989766028982 + 0.027361150781238103*I, 0. + 0.*I, 0. + 0.*I}
{-0.001848790721438511 + 0.027413966784130824*I, 0. + 0.*I, 0. + 0.*I}
{-0.0018692638393742612 + 0.027440101680968387*I, 0. + 0.*I, 0. + 0.*I}
{-0.0018880728946364799 + 0.027439824705241173*I, 0. + 0.*I, 0. + 0.*I}
{-0.0019051748575395894 + 0.027413443024663767*I, 0. + 0.*I, 0. + 0.*I}
{-0.0019205291719463222 + 0.027361299059375333*I, 0. + 0.*I, 0. + 0.*I}
{-0.0019340978190460765 + 0.0272837678359873*I, 0. + 0.*I, 0. + 0.*I}
{-0.00194584537738385 + 0.027181254387427432*I, 0. + 0.*I, 0. + 0.*I}
{-0.0019557390789734677 + 0.027054191206691*I, 0. + 0.*I, 0. + 0.*I}
{-0.001963748861366899 + 0.026903035762218714*I, 0. + 0.*I, 0. + 0.*I}
{-0.00196984741560681 + 0.026728268081839885*I, 0. + 0.*I, 0. + 0.*I}
{-0.001974010229911122 + 0.026530388411101644*I, 0. + 0.*I, 0. + 0.*I}
{-0.0019762156290063127 + 0.026309914951119364*I, 0. + 0.*I, 0. + 0.*I}
{-0.001976444809070545 + 0.026067381680828214*I, 0. + 0.*I, 0. + 0.*I}
{-0.0019746818680892956 + 0.025803336266716093*I, 0. + 0.*I, 0. + 0.*I}
{-0.0019709138316844903 + 0.025518338063664683*I, 0. + 0.*I, 0. + 0.*I}
{-0.001965130674256395 + 0.025212956208984352*I, 0. + 0.*I, 0. + 0.*I}
{-0.0019573253354103776 + 0.024887767811383688*I, 0. + 0.*I, 0. + 0.*I}
{-0.0019474937316805725 + 0.024543356236552526*I, 0. + 0.*I, 0. + 0.*I}
{-0.0019356347633955229 + 0.024180309489424255*I, 0. + 0.*I, 0. + 0.*I}
{-0.0019217503167978241 + 0.02379921869397614*I, 0. + 0.*I, 0. + 0.*I}
{-0.0019058452612671958 + 0.023400676669707517*I, 0. + 0.*I, 0. + 0.*I}
{-0.0018879274417688237 + 0.022985276604794137*I, 0. + 0.*I, 0. + 0.*I}
{-0.001868007666441167 + 0.022553610824468592*I, 0. + 0.*I, 0. + 0.*I}
{-0.0018460996893471186 + 0.02210626965338912*I, 0. + 0.*I, 0. + 0.*I}
{-0.0018222201884686312 + 0.02164384037050449*I, 0. + 0.*I, 0. + 0.*I}
{-0.0017963887389015833 + 0.02116690625424939*I, 0. + 0.*I, 0. + 0.*I}
{-0.0017686277813563102 + 0.020676045716195263*I, 0. + 0.*I, 0. + 0.*I}
{-0.0017389625859890977 + 0.020171831520629666*I, 0. + 0.*I, 0. + 0.*I}
{-0.0017074212116017725 + 0.019654830087549063*I, 0. + 0.*I, 0. + 0.*I}
{-0.0016740344603390607 + 0.019125600876495483*I, 0. + 0.*I, 0. + 0.*I}
{-0.0016388358279159866 + 0.018584695848324534*I, 0. + 0.*I, 0. + 0.*I}
{-0.0016018614494638674 + 0.018032659002028616*I, 0. + 0.*I, 0. + 0.*I}
{-0.0015631500411471694 + 0.017470025983730528*I, 0. + 0.*I, 0. + 0.*I}
{-0.001522742837579954 + 0.01689732376467833*I, 0. + 0.*I, 0. + 0.*I}
{-0.0014806835252111578 + 0.0163150703852179*I, 0. + 0.*I, 0. + 0.*I}
{-0.001437018171770618 + 0.015723774761579712*I, 0. + 0.*I, 0. + 0.*I}
{-0.0013917951519407934 + 0.015123936552517984*I, 0. + 0.*I, 0. + 0.*I}
{-0.0013450650693355782 + 0.014516046082447883*I, 0. + 0.*I, 0. + 0.*I}
{-0.0012968806749855122 + 0.013900584318188731*I, 0. + 0.*I, 0. + 0.*I}
{-0.0012472967824407332 + 0.013278022896104672*I, 0. + 0.*I, 0. + 0.*I}
{-0.0011963701796552713 + 0.012648824196585997*I, 0. + 0.*I, 0. + 0.*I}
{-0.001144159537841619 + 0.012013441463009924*I, 0. + 0.*I, 0. + 0.*I}
{-0.0010907253174122578 + 0.011372318962013617*I, 0. + 0.*I, 0. + 0.*I}
{-0.0010361296712269419 + 0.010725892182335238*I, 0. + 0.*I, 0. + 0.*I}
{-0.0009804363452953217 + 0.010074588069286272*I, 0. + 0.*I, 0. + 0.*I}
{-0.0009237105771112956 + 0.009418825292007717*I, 0. + 0.*I, 0. + 0.*I}
{-0.00086601899184134 + 0.008759014540977111*I, 0. + 0.*I, 0. + 0.*I}
{-0.0008074294965008743 + 0.008095558852832918*I, 0. + 0.*I, 0. + 0.*I}
{-0.0007480111723476792 + 0.007428853960109569*I, 0. + 0.*I, 0. + 0.*I}
{-0.0006878341656747188 + 0.006759288663251241*I, 0. + 0.*I, 0. + 0.*I}
{-0.0006269695771839041 + 0.0060872452223878545*I, 0. + 0.*I, 0. + 0.*I}
{-0.0005654893501742253 + 0.005413099766608828*I, 0. + 0.*I, 0. + 0.*I}
{-0.0005034661576936231 + 0.004737222718186925*I, 0. + 0.*I, 0. + 0.*I}
{-0.0004409732888938683 + 0.0040599792295820955*I, 0. + 0.*I, 0. + 0.*I}
{-0.00037808453477386326 + 0.0033817296309631155*I, 0. + 0.*I, 0. + 0.*I}
{-0.00031487407350098875 + 0.0027028298860024016*I, 0. + 0.*I, 0. + 0.*I}
{-0.0002514163555391688 + 0.0020236320539195707*I, 0. + 0.*I, 0. + 0.*I}
{-0.00018778598874928722 + 0.001344484755580663*I, 0. + 0.*I, 0. + 0.*I}
{-0.0001240576236862251 + 0.000665733641685794*I, 0. + 0.*I, 0. + 0.*I}
{-0.00006030583927893302 - 0.000012278138972351818*I, 0. + 0.*I, 0. + 0.*I}
{3.3949709107659992*^-6 - 0.0006892094731324591*I, 0. + 0.*I, 0. + 0.*I}
{0.0000669707116508147 - 0.0013647208204793841*I, 0. + 0.*I, 0. + 0.*I}
{0.0001303476980392379 - 0.0020384737567440987*I, 0. + 0.*I, 0. + 0.*I}
{0.00019345276634722972 - 0.0027101305243318716*I, 0. + 0.*I, 0. + 0.*I}
{0.0002562133835233064 - 0.003379353592311615*I, 0. + 0.*I, 0. + 0.*I}
{0.0003185577551697731 - 0.004045805227537254*I, 0. + 0.*I, 0. + 0.*I}
{0.0003804149318233336 - 0.004709147078727444*I, 0. + 0.*I, 0. + 0.*I}
{0.0004417149133537058 - 0.005369039775214882*I, 0. + 0.*I, 0. + 0.*I}
{0.0005023887513143808 - 0.006025142542107011*I, 0. + 0.*I, 0. + 0.*I}
{0.0005623686490852965 - 0.0066771128336276875*I, 0. + 0.*I, 0. + 0.*I}
{0.0006215880596269338 - 0.007324605986237365*I, 0. + 0.*I, 0. + 0.*I}
{0.000679981780720786 - 0.007967274893373136*I, 0. + 0.*I, 0. + 0.*I}
{0.000737486047512065 - 0.008604769703348666*I, 0. + 0.*I, 0. + 0.*I}
{0.0007940386222310265 - 0.00923673754215374*I, 0. + 0.*I, 0. + 0.*I}
{0.0008495788809512331 - 0.009862822262817062*I, 0. + 0.*I, 0. + 0.*I}
{0.0009040478972326637 - 0.010482664222866922*I, 0. + 0.*I, 0. + 0.*I}
{0.0009573885225590213 - 0.01109590009167895*I, 0. + 0.*I, 0. + 0.*I}
{0.001009545463410896 - 0.011702162689182843*I, 0. + 0.*I, 0. + 0.*I}
{0.001060465354880398 - 0.012301080857551333*I, 0. + 0.*I, 0. + 0.*I}
{0.001110096830729532 - 0.012892279367522427*I, 0. + 0.*I, 0. + 0.*I}
{0.0011583905897562306 - 0.013475378860703397*I, 0. + 0.*I, 0. + 0.*I}
{0.0012052994584348087 - 0.014049995829652308*I, 0. + 0.*I, 0. + 0.*I}
{0.0012507784496827098 - 0.014615742636967716*I, 0. + 0.*I, 0. + 0.*I}
{0.001294784817719051 - 0.015172227574962631*I, 0. + 0.*I, 0. + 0.*I}
{0.0013372781089384187 - 0.01571905496735408*I, 0. + 0.*I, 0. + 0.*I}
{0.0013782202087062544 - 0.01625582531413253*I, 0. + 0.*I, 0. + 0.*I}
{0.001417575384090279 - 0.016782135481229376*I, 0. + 0.*I, 0. + 0.*I}
{0.0014553103224003846 - 0.01729757893590695*I, 0. + 0.*I, 0. + 0.*I}
{0.0014913941655617011 - 0.017801746029199476*I, 0. + 0.*I, 0. + 0.*I}
{0.0015257985402715422 - 0.018294224326510185*I, 0. + 0.*I, 0. + 0.*I}
{0.0015584975838904757 - 0.01877459898713969*I, 0. + 0.*I, 0. + 0.*I}
{0.001589467966127224 - 0.019242453193998473*I, 0. + 0.*I, 0. + 0.*I}
{0.0016186889064212368 - 0.01969736863392384*I, 0. + 0.*I, 0. + 0.*I}
{0.0016461421871061613 - 0.02013892602952298*I, 0. + 0.*I, 0. + 0.*I}
{0.001671812162297254 - 0.020566705722795176*I, 0. + 0.*I, 0. + 0.*I}
{0.001695685762602686 - 0.02098028831128289*I, 0. + 0.*I, 0. + 0.*I}
{0.0017177524955959075 - 0.02137925533659007*I, 0. + 0.*I, 0. + 0.*I}
{0.001738004442154978 - 0.021763190025539652*I, 0. + 0.*I, 0. + 0.*I}
{0.0017564362486844393 - 0.022131678083818832*I, 0. + 0.*I, 0. + 0.*I}
{0.0017730451152496358 - 0.022484308541555007*I, 0. + 0.*I, 0. + 0.*I}
{0.0017878307797429649 - 0.022820674650686084*I, 0. + 0.*I, 0. + 0.*I}
{0.001800795498079069 - 0.02314037483290593*I, 0. + 0.*I, 0. + 0.*I}
{0.001811944020526374 - 0.02344301367746367*I, 0. + 0.*I, 0. + 0.*I}
{0.0018212835642607468 - 0.02372820298747838*I, 0. + 0.*I, 0. + 0.*I}
{0.0018288237822032874 - 0.023995562873129685*I, 0. + 0.*I, 0. + 0.*I}
{0.001834576728244921 - 0.024244722890075208*I, 0. + 0.*I, 0. + 0.*I}
{0.0018385568189818323 - 0.02447532322096541*I, 0. + 0.*I, 0. + 0.*I}
{0.0018407807920072783 - 0.024687015897554447*I, 0. + 0.*I, 0. + 0.*I}
{0.0018412676609349755 - 0.02487946606089656*I, 0. + 0.*I, 0. + 0.*I}
{0.0018400386671992488 - 0.025052353256279095*I, 0. + 0.*I, 0. + 0.*I}
{0.0018371172288449602 - 0.025205372760073876*I, 0. + 0.*I, 0. + 0.*I}
{0.0018325288863176008 - 0.025338236934269526*I, 0. + 0.*I, 0. + 0.*I}
{0.0018263012454753013 - 0.0254506766050592*I, 0. + 0.*I, 0. + 0.*I}
{0.0018184639179154108 - 0.025542442461055134*I, 0. + 0.*I, 0. + 0.*I}
{0.0018090484587233908 - 0.025613306466197642*I, 0. + 0.*I, 0. + 0.*I}
{0.001798088301865838 - 0.02566306328281997*I, 0. + 0.*I, 0. + 0.*I}
{0.0017856186932707616 - 0.025691531699138646*I, 0. + 0.*I, 0. + 0.*I}
{0.0017716766217931348 - 0.025698556055483587*I, 0. + 0.*I, 0. + 0.*I}
{0.0017563007482297732 - 0.025684007663723484*I, 0. + 0.*I, 0. + 0.*I}
{0.00173953133244407 - 0.025647786212856294*I, 0. + 0.*I, 0. + 0.*I}
{0.0017214101588703642 - 0.02558982115501223*I, 0. + 0.*I, 0. + 0.*I}
{0.0017019804604450734 - 0.02551007306438218*I, 0. + 0.*I, 0. + 0.*I}
{0.0016812868411453163 - 0.025408534962236967*I, 0. + 0.*I, 0. + 0.*I}
{0.0016593751973232732 - 0.025285233600830823*I, 0. + 0.*I, 0. + 0.*I}
{0.0016362926379078725 - 0.02514023069826001*I, 0. + 0.*I, 0. + 0.*I}
{0.0016120874037170226 - 0.024973624117180435*I, 0. + 0.*I, 0. + 0.*I}
{0.0015868087859363768 - 0.024785548979055792*I, 0. + 0.*I, 0. + 0.*I}
{0.0015605070439663911 - 0.02457617870625927*I, 0. + 0.*I, 0. + 0.*I}
{0.0015332333227801916 - 0.02434572598416974*I, 0. + 0.*I, 0. + 0.*I}
{0.0015050395698957082 - 0.024094443634979323*I, 0. + 0.*I, 0. + 0.*I}
{0.0014759784521614957 - 0.023822625395667534*I, 0. + 0.*I, 0. + 0.*I}
{0.0014461032724404424 - 0.02353060659205226*I, 0. + 0.*I, 0. + 0.*I}
{0.001415467886352001 - 0.023218764701228797*I, 0. + 0.*I, 0. + 0.*I}
{0.0013841266192145356 - 0.02288751979509692*I, 0. + 0.*I, 0. + 0.*I}
{0.0013521341832874636 - 0.022537334857401035*I, 0. + 0.*I, 0. + 0.*I}
{0.0013195455954731364 - 0.022168715967659475*I, 0. + 0.*I, 0. + 0.*I}
{0.001286416095572695 - 0.021782212345198938*I, 0. + 0.*I, 0. + 0.*I}
{0.001252801065227379 - 0.021378416247199765*I, 0. + 0.*I, 0. + 0.*I}
{0.0012187559476586605 - 0.020957962715082133*I, 0. + 0.*I, 0. + 0.*I}
{0.0011843361683149187 - 0.02052152916408148*I, 0. + 0.*I, 0. + 0.*I}
{0.0011495970565362473 - 0.02006983481155323*I, 0. + 0.*I, 0. + 0.*I}
{0.0011145937683256924 - 0.01960363994007631*I, 0. + 0.*I, 0. + 0.*I}
{0.0010793812103419933 - 0.019123744992239015*I, 0. + 0.*I, 0. + 0.*I}
{0.0010440139651864445 - 0.018630989494695126*I, 0. + 0.*I, 0. + 0.*I}
{0.0010085462180912958 - 0.018126250809951734*I, 0. + 0.*I, 0. + 0.*I}
{0.0009730316850846699 - 0.01761044271521138*I, 0. + 0.*I, 0. + 0.*I}
{0.0009375235426972554 - 0.01708451380838656*I, 0. + 0.*I, 0. + 0.*I}
{0.0009020743593152388 - 0.01654944574255079*I, 0. + 0.*I, 0. + 0.*I}
{0.0008667360282144454 - 0.016006251290803478*I, 0. + 0.*I, 0. + 0.*I}
{0.0008315597023657127 - 0.015455972244744242*I, 0. + 0.*I, 0. + 0.*I}
{0.0007965957310692264 - 0.014899677150752858*I, 0. + 0.*I, 0. + 0.*I}
{0.000761893598446383 - 0.014338458889007318*I, 0. + 0.*I, 0. + 0.*I}
{0.0007275018638844302 - 0.013773432101717645*I, 0. + 0.*I, 0. + 0.*I}
{0.0006934681044415375 - 0.013205730477549912*I, 0. + 0.*I, 0. + 0.*I}
{0.0006598388592723682 - 0.012636503900558427*I, 0. + 0.*I, 0. + 0.*I}
{0.0006266595761245742 - 0.012066915472993526*I, 0. + 0.*I, 0. + 0.*I}
{0.0005939745599028171 - 0.011498138421864462*I, 0. + 0.*I, 0. + 0.*I}
{0.0005618269233780403 - 0.010931352900795499*I, 0. + 0.*I, 0. + 0.*I}
{0.0005302585400276174 - 0.010367742698803546*I, 0. + 0.*I, 0. + 0.*I}
{0.0004993099990500264 - 0.009808491869081082*I, 0. + 0.*I, 0. + 0.*I}
{0.0004690205625844076 - 0.009254781291432505*I, 0. + 0.*I, 0. + 0.*I}
{0.0004394281251119913 - 0.008707785182465315*I, 0. + 0.*I, 0. + 0.*I}
{0.00041056917509509603 - 0.008168667568732055*I, 0. + 0.*I, 0. + 0.*I}
{0.00038247875883821064 - 0.007638578738183711*I, 0. + 0.*I, 0. + 0.*I}
{0.0003551904465787019 - 0.007118651685816997*I, 0. + 0.*I, 0. + 0.*I}
{0.00032873630082971513 - 0.006609998570023025*I, 0. + 0.*I, 0. + 0.*I}
{0.0003031468469486057 - 0.006113707195916571*I, 0. + 0.*I, 0. + 0.*I}
{0.00027845104595187645 - 0.005630837542516614*I, 0. + 0.*I, 0. + 0.*I}
{0.00025467626956715767 - 0.0051624183504808885*I, 0. + 0.*I, 0. + 0.*I}
{0.00023184827750610451 - 0.004709443786916021*I, 0. + 0.*I, 0. + 0.*I}
{0.0002099911969690516 - 0.004272870203930587*I, 0. + 0.*I, 0. + 0.*I}
{0.0001891275043547034 - 0.0038536130069280303*I, 0. + 0.*I, 0. + 0.*I}
{0.00016927800917006767 - 0.0034525436484311414*I, 0. + 0.*I, 0. + 0.*I}
{0.00015046184013271278 - 0.003070486762717508*I, 0. + 0.*I, 0. + 0.*I}
{0.00013269643344089235 - 0.0027082174557579494*I, 0. + 0.*I, 0. + 0.*I}
{0.00011599752320158893 - 0.0023664587643624207*I, 0. + 0.*I, 0. + 0.*I}
{0.0001003791339998331 - 0.0020458792975414364*I, 0. + 0.*I, 0. + 0.*I}
{0.00008585357558445374 - 0.0017470910720829291*I, 0. + 0.*I, 0. + 0.*I}
{0.00007243143966101461 - 0.0014706475534793924*I, 0. + 0.*I, 0. + 0.*I}
{0.000060121598759777554 - 0.0012170419120844608*I, 0. + 0.*I, 0. + 0.*I}
{0.000048931207166667104 - 0.0009867055032612964*I, 0. + 0.*I, 0. + 0.*I}
{0.00003886570389049345 - 0.000780006579099469*I, 0. + 0.*I, 0. + 0.*I}
{0.00002992881764310666 - 0.0005972492378537286*I, 0. + 0.*I, 0. + 0.*I}
{0.00002212257381024661 - 0.00043867261605496375*I, 0. + 0.*I, 0. + 0.*I}
{0.00001544730338935361 - 0.00030445032679732385*I, 0. + 0.*I, 0. + 0.*I}
{9.901653865633481*^-6 - 0.00019469014630585355*I, 0. + 0.*I, 0. + 0.*I}
{5.482602005389751*^-6 - 0.00010943394954972571*I, 0. + 0.*I, 0. + 0.*I}
{2.185468536001237*^-6 - 0.0000486578941918269*I, 0. + 0.*I, 0. + 0.*I}
{3.934688754891389*^-9 - 0.000012272850807348162*I, 0. + 0.*I, 0. + 0.*I}
{-1.069939424157326*^-6 - 1.2507594569583634*^-7*I, 0. + 0.*I, 0. + 0.*I}
{-1.0456946271265682*^-6 - 0.000011997123230442937*I, 0. + 0.*I, 0. + 0.*I}
{6.554927964722389*^-8 - 0.00004760898644208426*I, 0. + 0.*I, 0. + 0.*I}
{2.251117228821016*^-6 - 0.00010661946725177832*I, 0. + 0.*I, 0. + 0.*I}
{5.496804313380295*^-6 - 0.00018862775911762726*I, 0. + 0.*I, 0. + 0.*I}
{9.786902901508657*^-6 - 0.0002931752377229486*I, 0. + 0.*I, 0. + 0.*I}
{0.000015104231408660151 - 0.0004197474473297866*I, 0. + 0.*I, 0. + 0.*I}
{0.000021430164694406502 - 0.0005677762714556896*I, 0. + 0.*I, 0. + 0.*I}
{0.00002874466604976342 - 0.0007366422754082444*I, 0. + 0.*I, 0. + 0.*I}
{0.000037026320746309674 - 0.0009256772075271521*I, 0. + 0.*I, 0. + 0.*I}
{0.00004625237110411347 - 0.001134166645213472*I, 0. + 0.*I, 0. + 0.*I}
{0.00005639875305352655 - 0.0013613527713606606*I, 0. + 0.*I, 0. + 0.*I}
{0.00006744013414538988 - 0.0016064372663365254*I, 0. + 0.*I, 0. + 0.*I}
{0.00007934995297635107 - 0.0018685843002522995*I, 0. + 0.*I, 0. + 0.*I}
{0.00009210045999137781 - 0.00214692361013598*I, 0. + 0.*I, 0. + 0.*I}
{0.00010566275962277209 - 0.0024405536464057894*I, 0. + 0.*I, 0. + 0.*I}
{0.00012000685372082243 - 0.0027485447730177387*I, 0. + 0.*I, 0. + 0.*I}
{0.00013510168624325723 - 0.003069942505846293*I, 0. + 0.*I, 0. + 0.*I}
{0.00015091518914740575 - 0.0034037707738629633*I, 0. + 0.*I, 0. + 0.*I}
{0.00016741432945148896 - 0.003749035188072683*I, 0. + 0.*I, 0. + 0.*I}
{0.00018456515741287422 - 0.004104726303555474*I, 0. + 0.*I, 0. + 0.*I}
{0.00020233285577145473 - 0.004469822860204309*I, 0. + 0.*I, 0. + 0.*I}
{0.00022068179001923728 - 0.0048432949885613055*I, 0. + 0.*I, 0. + 0.*I}
{0.00023957555963610992 - 0.005224107367513434*I, 0. + 0.*I, 0. + 0.*I}
{0.0002589770502375114 - 0.0056112223213054275*I, 0. + 0.*I, 0. + 0.*I}
{0.0002788484865943915 - 0.0060036028442656125*I, 0. + 0.*I, 0. + 0.*I}
{0.0002991514864451323 - 0.006400215542009673*I, 0. + 0.*I, 0. + 0.*I}
{0.0003198471150662734 - 0.006800033479054019*I, 0. + 0.*I, 0. + 0.*I}
{0.00034089594052763323 - 0.007202038923497314*I, 0. + 0.*I, 0. + 0.*I}
{0.00036225808956885777 - 0.007605225980079638*I, 0. + 0.*I, 0. + 0.*I}
{0.00038389330405441403 - 0.008008603104318245*I, 0. + 0.*I, 0. + 0.*I}
{0.0004057609979107467 - 0.008411195490710984*I, 0. + 0.*I, 0. + 0.*I}
{0.00042782031451107504 - 0.008812047329398704*I, 0. + 0.*I, 0. + 0.*I}
{0.0004500301844214674 - 0.009210223926401959*I, 0. + 0.*I, 0. + 0.*I}
{0.000472349383437636 - 0.009604813683231671*I, 0. + 0.*I, 0. + 0.*I}
{0.0004947365908596529 - 0.009994929933074437*I, 0. + 0.*I, 0. + 0.*I}
{0.0005171504479119206 - 0.010379712631051913*I, 0. + 0.*I, 0. + 0.*I}
{0.000539549616240838 - 0.010758329897205795*I, 0. + 0.*I, 0. + 0.*I}
{0.0005618928364304036 - 0.011129979411765906*I, 0. + 0.*I, 0. + 0.*I}
{0.0005841389864287313 - 0.011493889662579497*I, 0. + 0.*I, 0. + 0.*I}
{0.0006062471398457087 - 0.011849321045902814*I, 0. + 0.*I, 0. + 0.*I}
{0.000628176624012485 - 0.012195566822035106*I, 0. + 0.*I, 0. + 0.*I}
{0.0006498870777344741 - 0.012531953927988499*I, 0. + 0.*I, 0. + 0.*I}
{0.0006713385086700514 - 0.012857843650209918*I, 0. + 0.*I, 0. + 0.*I}
{0.00069249135023427 - 0.013172632160680892*I, 0. + 0.*I, 0. + 0.*I}
{0.000713306517959622 - 0.013475750920335896*I, 0. + 0.*I, 0. + 0.*I}
{0.0007337454652328384 - 0.013766666954301152*I, 0. + 0.*I, 0. + 0.*I}
{0.0007537702383129701 - 0.014044883003576845*I, 0. + 0.*I, 0. + 0.*I}
{0.0007733435305712592 - 0.01430993755853807*I, 0. + 0.*I, 0. + 0.*I}
{0.0007924287358488254 - 0.014561404779565064*I, 0. + 0.*I, 0. + 0.*I}
{0.0008109900008698102 - 0.014798894310669147*I, 0. + 0.*I, 0. + 0.*I}
{0.0008289922766164933 - 0.01502205099205945*I, 0. + 0.*I, 0. + 0.*I}
{0.0008464013685874077 - 0.015230554477674492*I, 0. + 0.*I, 0. + 0.*I}
{0.0008631839858728096 - 0.015424118764104272*I, 0. + 0.*I, 0. + 0.*I}
{0.0008793077889508225 - 0.015602491637118533*I, 0. + 0.*I, 0. + 0.*I}
{0.0008947414361409224 - 0.015765454042269582*I, 0. + 0.*I, 0. + 0.*I}
{0.0009094546286298802 - 0.015912819385874584*I, 0. + 0.*I, 0. + 0.*I}
{0.0009234181540099752 - 0.016044432772937336*I, 0. + 0.*I, 0. + 0.*I}
{0.0009366039282262333 - 0.016160170187926346*I, 0. + 0.*I, 0. + 0.*I}
{0.0009489850359163842 - 0.016259937625169352*I, 0. + 0.*I, 0. + 0.*I}
{0.0009605357690130443 - 0.016343670174414127*I, 0. + 0.*I, 0. + 0.*I}
{0.0009712316635844624 - 0.016411331067829067*I, 0. + 0.*I, 0. + 0.*I}
{0.0009810495348444503 - 0.01646291069421812*I, 0. + 0.*I, 0. + 0.*I}
{0.0009899675102400852 - 0.01649842558571047*I, 0. + 0.*I, 0. + 0.*I}
{0.0009979650606128751 - 0.016517917382825313*I, 0. + 0.*I, 0. + 0.*I}
{0.0010050230293319725 - 0.016521451782626026*I, 0. + 0.*I, 0. + 0.*I}
{0.0010111236593513349 - 0.016509117475053122*I, 0. + 0.*I, 0. + 0.*I}
{0.0010162506181840294 - 0.016481025072279158*I, 0. + 0.*I, 0. + 0.*I}
{0.001020389020688946 - 0.016437306035181246*I, 0. + 0.*I, 0. + 0.*I}
{0.0010235254496687787 - 0.016378111601382903*I, 0. + 0.*I, 0. + 0.*I}
{0.0010256479742448241 - 0.016303611718783483*I, 0. + 0.*I, 0. + 0.*I}
{0.0010267461659216838 - 0.016213993987935216*I, 0. + 0.*I, 0. + 0.*I}
{0.0010268111123900071 - 0.016109462617080524*I, 0. + 0.*I, 0. + 0.*I}
{0.0010258354289580738 - 0.015990237392502108*I, 0. + 0.*I, 0. + 0.*I}
{0.0010238132676679366 - 0.015856552667492602*I, 0. + 0.*I, 0. + 0.*I}
{0.0010207403240146326 - 0.015708656372267486*I, 0. + 0.*I, 0. + 0.*I}
{0.0010166138412826566 - 0.015546809047202004*I, 0. + 0.*I, 0. + 0.*I}
{0.001011432612497108 - 0.015371282901621399*I, 0. + 0.*I, 0. + 0.*I}
{0.001005196979959865 - 0.015182360899854934*I, 0. + 0.*I, 0. + 0.*I}
{0.00099790883239217 - 0.014980335876301983*I, 0. + 0.*I, 0. + 0.*I}
{0.0009895715996739952 - 0.014765509680882541*I, 0. + 0.*I, 0. + 0.*I}
{0.0009801902451822596 - 0.01453819235598425*I, 0. + 0.*I, 0. + 0.*I}
{0.0009697712557620241 - 0.014298701346039331*I, 0. + 0.*I, 0. + 0.*I}
{0.0009583226293178476 - 0.014047360740350668*I, 0. + 0.*I, 0. + 0.*I}
{0.0009458538600702692 - 0.013784500549939602*I, 0. + 0.*I, 0. + 0.*I}
{0.0009323759214889581 - 0.013510456018669216*I, 0. + 0.*I, 0. + 0.*I}
{0.0009179012469317962 - 0.013225566969053299*I, 0. + 0.*I, 0. + 0.*I}
{0.0009024437080265848 - 0.012930177182727516*I, 0. + 0.*I, 0. + 0.*I}
{0.0008860185908319746 - 0.012624633815571105*I, 0. + 0.*I, 0. + 0.*I}
{0.0008686425698240551 - 0.012309286847370864*I, 0. + 0.*I, 0. + 0.*I}
