{-8.757497942369954*^-12 - 1.5313444076215915*^-11*I, 0. + 0.*I, 0. + 0.*I}
{0.47821794264516554 - 0.9716035706057344*I, 0. + 0.*I, 0. + 0.*I}
{0.4627060632529158 - 1.0498130621355946*I, 0. + 0.*I, 0. + 0.*I}
{0.44687978769316944 - 1.129832349553153*I, 0. + 0.*I, 0. + 0.*I}
{0.430791897986837 - 1.211421244043559*I, 0. + 0.*I, 0. + 0.*I}
{0.4144947610695546 - 1.2942827153524252*I, 0. + 0.*I, 0. + 0.*I}
{0.398040073714313 - 1.3780564239449735*I, 0. + 0.*I, 0. + 0.*I}
{0.3814785715043441 - 1.4623123960305022*I, 0. + 0.*I, 0. + 0.*I}
{0.3648597283989323 - 1.5465450813349546*I, 0. + 0.*I, 0. + 0.*I}
{0.3482314741792572 - 1.6301680978778383*I, 0. + 0.*I, 0. + 0.*I}
{0.33163995317678147 - 1.712510032231919*I, 0. + 0.*I, 0. + 0.*I}
{0.31512934056801833 - 1.7928117237187262*I, 0. + 0.*I, 0. + 0.*I}
{0.29874172391743486 - 1.870225512742041*I, 0. + 0.*I, 0. + 0.*I}
{0.2825170491097881 - 1.9438169726198156*I, 0. + 0.*I, 0. + 0.*I}
{0.26649312267905717 - 2.0125696663713084*I, 0. + 0.*I, 0. + 0.*I}
{0.2507056575547419 - 2.0753934696450114*I, 0. + 0.*I, 0. + 0.*I}
{0.2351883468510547 - 2.1311369728958*I, 0. + 0.*I, 0. + 0.*I}
{0.21997295035023448 - 2.1786044138155067*I, 0. + 0.*I, 0. + 0.*I}
{0.2050893804894906 - 2.2165774891916006*I, 0. + 0.*I, 0. + 0.*I}
{0.19056577823040144 - 2.243842248249407*I, 0. + 0.*I, 0. + 0.*I}
{0.17642857354003427 - 2.259221073428777*I, 0. + 0.*I, 0. + 0.*I}
{0.16270252954403178 - 2.26160950778242*I, 0. + 0.*I, 0. + 0.*I}
{0.1494107731641206 - 2.2500173929603733*I, 0. + 0.*I, 0. + 0.*I}
{0.136574817674685 - 2.2236134444675937*I, 0. + 0.*I, 0. + 0.*I}
{0.12421458387078525 - 2.1817720237805527*I, 0. + 0.*I, 0. + 0.*I}
{0.11234842632065065 - 2.124120488050766*I, 0. + 0.*I, 0. + 0.*I}
{0.10099316968111119 - 2.050585132132779*I, 0. + 0.*I, 0. + 0.*I}
{0.09016415761064067 - 1.961433414650789*I, 0. + 0.*I, 0. + 0.*I}
{0.07987531397271189 - 1.8573099144511849*I, 0. + 0.*I, 0. + 0.*I}
{0.07013921335980781 - 1.7392633326910114*I, 0. + 0.*I, 0. + 0.*I}
{0.06096715609740147 - 1.6087618746462662*I, 0. + 0.*I, 0. + 0.*I}
{0.05236924224965689 - 1.4676945445674359*I, 0. + 0.*I, 0. + 0.*I}
{0.044354439980284044 - 1.3183562876250872*I, 0. + 0.*I, 0. + 0.*I}
{0.03693064582029321 - 1.1634155222336167*I, 0. + 0.*I, 0. + 0.*I}
{0.030104737519979 - 1.0058634131257762*I, 0. + 0.*I, 0. + 0.*I}
{0.023882623448248565 - 0.848945209301109*I, 0. + 0.*I, 0. + 0.*I}
{0.01826929501152241 - 0.6960750591672623*I, 0. + 0.*I, 0. + 0.*I}
{0.013268889366461345 - 0.5507368462145481*I, 0. + 0.*I, 0. + 0.*I}
{0.008884768145763717 - 0.41637467591736993*I, 0. + 0.*I, 0. + 0.*I}
{0.005119613865534277 - 0.29627759389132385*I, 0. + 0.*I, 0. + 0.*I}
{0.001975539699767722 - 0.19346383371086326*I, 0. + 0.*I, 0. + 0.*I}
{-0.0005457983345307401 - 0.11057029892701115*I, 0. + 0.*I, 0. + 0.*I}
{-0.0024431032175055325 - 0.04975301838319752*I, 0. + 0.*I, 0. + 0.*I}
{-0.00371537157927272 - 0.01260394810486202*I, 0. + 0.*I, 0. + 0.*I}
{-0.004361877608857386 - 0.00008873418116287033*I, 0. + 0.*I, 0. + 0.*I}
{-0.004382215057464751 - 0.01250894419080087*I, 0. + 0.*I, 0. + 0.*I}
{-0.0037763941939397807 - 0.04949089941293847*I, 0. + 0.*I, 0. + 0.*I}
{-0.002544976691330948 - 0.11000170282016505*I, 0. + 0.*I, 0. + 0.*I}
{-0.0006892193622947191 - 0.1923914809533573*I, 0. + 0.*I, 0. + 0.*I}
{0.001788808479839472 - 0.29445936611355045*I, 0. + 0.*I, 0. + 0.*I}
{0.004886166231676278 - 0.4135394530769748*I, 0. + 0.*I, 0. + 0.*I}
{0.008599060704934321 - 0.5466019638627431*I, 0. + 0.*I, 0. + 0.*I}
{0.01292293975605761 - 0.6903642069795811*I, 0. + 0.*I, 0. + 0.*I}
{0.017852633812993603 - 0.8414056522290921*I, 0. + 0.*I, 0. + 0.*I}
{0.023382498341163318 - 0.9962815535390258*I, 0. + 0.*I, 0. + 0.*I}
{0.029506502506239977 - 1.1516300062290998*I, 0. + 0.*I, 0. + 0.*I}
{0.03621821870237973 - 1.304268064556124*I, 0. + 0.*I, 0. + 0.*I}
{0.043510694176102406 - 1.451273497345722*I, 0. + 0.*I, 0. + 0.*I}
{0.05137622335513773 - 1.5900498418313174*I, 0. + 0.*I, 0. + 0.*I}
{0.059806075929520024 - 1.7183735427603481*I, 0. + 0.*I, 0. + 0.*I}
{0.06879025736245332 - 1.8344230515147073*I, 0. + 0.*I, 0. + 0.*I}
{0.07831737431991571 - 1.9367907317435058*I, 0. + 0.*I, 0. + 0.*I}
{0.08837464448835795 - 2.024479210548579*I, 0. + 0.*I, 0. + 0.*I}
{0.09894803644646158 - 2.0968843844303744*I, 0. + 0.*I, 0. + 0.*I}
{0.11002246895286762 - 2.1537676199941433*I, 0. + 0.*I, 0. + 0.*I}
{0.12158196328862922 - 2.1952197933648234*I, 0. + 0.*I, 0. + 0.*I}
{0.13360964604258327 - 2.2216197290050643*I, 0. + 0.*I, 0. + 0.*I}
{0.1460875485302401 - 2.2335893869045176*I, 0. + 0.*I, 0. + 0.*I}
{0.15899622957864143 - 2.231947869778409*I, 0. + 0.*I, 0. + 0.*I}
{0.1723143306407699 - 2.2176660304945957*I, 0. + 0.*I, 0. + 0.*I}
{0.18601821938277474 - 2.191823180974902*I, 0. + 0.*I, 0. + 0.*I}
{0.2000818626346248 - 2.155567136058367*I, 0. + 0.*I, 0. + 0.*I}
{0.21447698853454789 - 2.110078547541502*I, 0. + 0.*I, 0. + 0.*I}
{0.22917347829108975 - 2.0565401717503797*I, 0. + 0.*I, 0. + 0.*I}
{0.24413982088521824 - 1.996111363737452*I, 0. + 0.*I, 0. + 0.*I}
{0.2593434228846439 - 1.9299077303026897*I, 0. + 0.*I, 0. + 0.*I}
{0.2747506201096053 - 1.8589855587591169*I, 0. + 0.*I, 0. + 0.*I}
{0.29032637486577345 - 1.784330433809053*I, 0. + 0.*I, 0. + 0.*I}
{0.3060338038750209 - 1.7068494022437721*I, 0. + 0.*I, 0. + 0.*I}
{0.32183378816770325 - 1.6273661358871454*I, 0. + 0.*I, 0. + 0.*I}
{0.3376849037335247 - 1.5466187116552423*I, 0. + 0.*I, 0. + 0.*I}
{0.3535437712222641 - 1.4652597744874518*I, 0. + 0.*I, 0. + 0.*I}
{0.36936571302301663 - 1.3838588862074332*I, 0. + 0.*I, 0. + 0.*I}
{0.38510543226897825 - 1.302906761949331*I, 0. + 0.*I, 0. + 0.*I}
{0.4007173918607148 - 1.222820908453253*I, 0. + 0.*I, 0. + 0.*I}
{0.4161557107426354 - 1.1439520201428106*I, 0. + 0.*I, 0. + 0.*I}
{0.4313736529999097 - 1.0665904779818602*I, 0. + 0.*I, 0. + 0.*I}
{0.4463230297581999 - 0.99097248401161*I, 0. + 0.*I, 0. + 0.*I}
{0.46095392151181347 - 0.9172856938551288*I, 0. + 0.*I, 0. + 0.*I}
{0.475214990069571 - 0.8456745309064664*I, 0. + 0.*I, 0. + 0.*I}
{0.48905434135178083 - 0.7762455139910335*I, 0. + 0.*I, 0. + 0.*I}
{0.5024205880742262 - 0.7090728209566989*I, 0. + 0.*I, 0. + 0.*I}
{0.5152636323896981 - 0.6442040038545566*I, 0. + 0.*I, 0. + 0.*I}
{0.5275348389569698 - 0.5816654521542852*I, 0. + 0.*I, 0. + 0.*I}
{0.5391866319296097 - 0.5214670793540253*I, 0. + 0.*I, 0. + 0.*I}
{0.5501719174952614 - 0.46360589139543334*I, 0. + 0.*I, 0. + 0.*I}
{0.560443874071404 - 0.4080685038562777*I, 0. + 0.*I, 0. + 0.*I}
{0.5699564549172819 - 0.3548330760226868*I, 0. + 0.*I, 0. + 0.*I}
{0.5786655092902175 - 0.30387126916127083*I, 0. + 0.*I, 0. + 0.*I}
{0.5865300130564509 - 0.2551506045732726*I, 0. + 0.*I, 0. + 0.*I}
{0.5935127812994117 - 0.20863711600405233*I, 0. + 0.*I, 0. + 0.*I}
{0.5995803178941378 - 0.16429775910075628*I, 0. + 0.*I, 0. + 0.*I}
{0.6047019851105285 - 0.12210194792104707*I, 0. + 0.*I, 0. + 0.*I}
{0.6088491188214175 - 0.08202192370222311*I, 0. + 0.*I, 0. + 0.*I}
{0.6119947695642921 - 0.04403223007985674*I, 0. + 0.*I, 0. + 0.*I}
{0.6141143553893927 - 0.008109005816432422*I, 0. + 0.*I, 0. + 0.*I}
{0.6151869070965913 + 0.025770193476743055*I, 0. + 0.*I, 0. + 0.*I}
{0.61519617071661 + 0.05762579377201473*I, 0. + 0.*I, 0. + 0.*I}
{0.6141308993123511 + 0.08747520249007187*I, 0. + 0.*I, 0. + 0.*I}
{0.611984194761408 + 0.11533216726340156*I, 0. + 0.*I, 0. + 0.*I}
{0.6087524036160759 + 0.14120709931546466*I, 0. + 0.*I, 0. + 0.*I}
{0.6044343847030188 + 0.16510836989508695*I, 0. + 0.*I, 0. + 0.*I}
{0.5990317132099956 + 0.1870439470751094*I, 0. + 0.*I, 0. + 0.*I}
{0.5925497195803057 + 0.2070225083618709*I, 0. + 0.*I, 0. + 0.*I}
{0.5849986362398307 + 0.22505352657408062*I, 0. + 0.*I, 0. + 0.*I}
{0.576393987307885 + 0.2411465531058566*I, 0. + 0.*I, 0. + 0.*I}
{0.5667558257488312 + 0.25531051378768355*I, 0. + 0.*I, 0. + 0.*I}
{0.5561071895568085 + 0.26755386439546186*I, 0. + 0.*I, 0. + 0.*I}
{0.5444726809530668 + 0.2778858842410004*I, 0. + 0.*I, 0. + 0.*I}
{0.5318779869957755 + 0.2863186029090743*I, 0. + 0.*I, 0. + 0.*I}
{0.5183505031331435 + 0.2928684065072608*I, 0. + 0.*I, 0. + 0.*I}
{0.5039204479031393 + 0.29755657933774277*I, 0. + 0.*I, 0. + 0.*I}
{0.48862151350037714 + 0.30040876490327495*I, 0. + 0.*I, 0. + 0.*I}
{0.47249043055721496 + 0.3014540647464109*I, 0. + 0.*I, 0. + 0.*I}
{0.45556560245600924 + 0.3007247126636693*I, 0. + 0.*I, 0. + 0.*I}
{0.43788563184836554 + 0.29825680772611*I, 0. + 0.*I, 0. + 0.*I}
{0.41948864245676976 + 0.29409178545548004*I, 0. + 0.*I, 0. + 0.*I}
{0.40041273258862586 + 0.28827772777771565*I, 0. + 0.*I, 0. + 0.*I}
{0.38069708672982266 + 0.28086967427629494*I, 0. + 0.*I, 0. + 0.*I}
{0.3603827949584142 + 0.27192875868336586*I, 0. + 0.*I, 0. + 0.*I}
{0.3395126265024213 + 0.26152078762260955*I, 0. + 0.*I, 0. + 0.*I}
{0.31812973551706264 + 0.24971524352395477*I, 0. + 0.*I, 0. + 0.*I}
{0.29627602923285984 + 0.23658537549176328*I, 0. + 0.*I, 0. + 0.*I}
{0.2739911774106868 + 0.22220926635065563*I, 0. + 0.*I, 0. + 0.*I}
{0.2513128203315368 + 0.20667107223430242*I, 0. + 0.*I, 0. + 0.*I}
{0.2282777402431689 + 0.19006149627257835*I, 0. + 0.*I, 0. + 0.*I}
{0.2049231457057859 + 0.17247706011101735*I, 0. + 0.*I, 0. + 0.*I}
{0.18128719124163328 + 0.15401851894027682*I, 0. + 0.*I, 0. + 0.*I}
{0.157408415047083 + 0.13478929168163917*I, 0. + 0.*I, 0. + 0.*I}
{0.13332452758654512 + 0.11489470444914716*I, 0. + 0.*I, 0. + 0.*I}
{0.10907141443702487 + 0.0944422451803673*I, 0. + 0.*I, 0. + 0.*I}
{0.084683053766689 + 0.07354232204042599*I, 0. + 0.*I, 0. + 0.*I}
{0.060192425171025715 + 0.05230868022301731*I, 0. + 0.*I, 0. + 0.*I}
{0.03563283308335093 + 0.03085786861027862*I, 0. + 0.*I, 0. + 0.*I}
{0.0110388141438569 + 0.00930777974595504*I, 0. + 0.*I, 0. + 0.*I}
{-0.013553908520390208 - 0.012224114004921422*I, 0. + 0.*I, 0. + 0.*I}
{-0.0381093328799631 - 0.03362202292946426*I, 0. + 0.*I, 0. + 0.*I}
{-0.06259230825459354 - 0.054772128239778284*I, 0. + 0.*I, 0. + 0.*I}
{-0.08696912210577289 - 0.07556203756444421*I, 0. + 0.*I, 0. + 0.*I}
{-0.11120712942645058 - 0.0958800504435428*I, 0. + 0.*I, 0. + 0.*I}
{-0.13527360145209052 - 0.11561496448159839*I, 0. + 0.*I, 0. + 0.*I}
{-0.15913442974710915 - 0.13465679784927345*I, 0. + 0.*I, 0. + 0.*I}
{-0.1827533848875145 - 0.1528982442682314*I, 0. + 0.*I, 0. + 0.*I}
{-0.20609228491340761 - 0.1702362541048864*I, 0. + 0.*I, 0. + 0.*I}
{-0.22911190549684302 - 0.18657308425664407*I, 0. + 0.*I, 0. + 0.*I}
{-0.25177307299987833 - 0.20181648118552056*I, 0. + 0.*I, 0. + 0.*I}
{-0.2740373330490717 - 0.2158791445787092*I, 0. + 0.*I, 0. + 0.*I}
{-0.29586687851924864 - 0.2286779814274774*I, 0. + 0.*I, 0. + 0.*I}
{-0.31722386227173643 - 0.24013371306951967*I, 0. + 0.*I, 0. + 0.*I}
{-0.33806955751678197 - 0.25017114033182775*I, 0. + 0.*I, 0. + 0.*I}
{-0.3583638907656082 - 0.25871997099569555*I, 0. + 0.*I, 0. + 0.*I}
{-0.3780656512375549 - 0.26571579540187745*I, 0. + 0.*I, 0. + 0.*I}
{-0.3971333184058194 - 0.2711007188196953*I, 0. + 0.*I, 0. + 0.*I}
{-0.4155261455350419 - 0.2748233402232643*I, 0. + 0.*I, 0. + 0.*I}
{-0.4332050397016995 - 0.276838089989907*I, 0. + 0.*I, 0. + 0.*I}
{-0.45013291585873755 - 0.2771042295650211*I, 0. + 0.*I, 0. + 0.*I}
{-0.46627448372786895 - 0.27558493584543986*I, 0. + 0.*I, 0. + 0.*I}
{-0.48159570210683145 - 0.27224680216994546*I, 0. + 0.*I, 0. + 0.*I}
{-0.4960632766720201 - 0.26705985101252333*I, 0. + 0.*I, 0. + 0.*I}
{-0.5096445334894517 - 0.25999789544295154*I, 0. + 0.*I, 0. + 0.*I}
{-0.5223078111923083 - 0.25103892588101284*I, 0. + 0.*I, 0. + 0.*I}
{-0.534023279636439 - 0.24016519581222665*I, 0. + 0.*I, 0. + 0.*I}
{-0.544763918639296 - 0.22736281824246846*I, 0. + 0.*I, 0. + 0.*I}
{-0.554506343249985 - 0.21262088913098423*I, 0. + 0.*I, 0. + 0.*I}
{-0.5632312459590672 - 0.1959303326711475*I, 0. + 0.*I, 0. + 0.*I}
{-0.5709233907965767 - 0.17728274770519092*I, 0. + 0.*I, 0. + 0.*I}
{-0.5775712644042333 - 0.15666950385450878*I, 0. + 0.*I, 0. + 0.*I}
{-0.583166598097046 - 0.13408121792903122*I, 0. + 0.*I, 0. + 0.*I}
{-0.58770399060151 - 0.10950759243104954*I, 0. + 0.*I, 0. + 0.*I}
{-0.591180790170777 - 0.08293747860987054*I, 0. + 0.*I, 0. + 0.*I}
{-0.5935972762254857 - 0.054358975470416106*I, 0. + 0.*I, 0. + 0.*I}
{-0.5949570627387613 - 0.02375940239577936*I, 0. + 0.*I, 0. + 0.*I}
{-0.5952675699813128 + 0.00887493395918711*I, 0. + 0.*I, 0. + 0.*I}
{-0.5945403965411972 + 0.04355915381319598*I, 0. + 0.*I, 0. + 0.*I}
{-0.5927914662928911 + 0.08031028743339272*I, 0. + 0.*I, 0. + 0.*I}
{-0.590040901869856 + 0.11914766943195364*I, 0. + 0.*I, 0. + 0.*I}
{-0.5863126584371036 + 0.16009308994637772*I, 0. + 0.*I, 0. + 0.*I}
{-0.58163401232705 + 0.2031705918213669*I, 0. + 0.*I, 0. + 0.*I}
{-0.5760350243121917 + 0.24840586675863388*I, 0. + 0.*I, 0. + 0.*I}
{-0.5695480847496464 + 0.29582526497682227*I, 0. + 0.*I, 0. + 0.*I}
{-0.5622076076936561 + 0.3454544750607874*I, 0. + 0.*I, 0. + 0.*I}
{-0.5540498887711331 + 0.39731694445287663*I, 0. + 0.*I, 0. + 0.*I}
{-0.5451130935513595 + 0.45143209754372426*I, 0. + 0.*I, 0. + 0.*I}
{-0.5354373112601424 + 0.5078133758366893*I, 0. + 0.*I, 0. + 0.*I}
{-0.5250645983256893 + 0.5664660849756236*I, 0. + 0.*I, 0. + 0.*I}
{-0.5140389465154541 + 0.6273849985295334*I, 0. + 0.*I, 0. + 0.*I}
{-0.5024061351732177 + 0.6905516468972371*I, 0. + 0.*I, 0. + 0.*I}
{-0.4902134579549985 + 0.755931215708718*I, 0. + 0.*I, 0. + 0.*I}
{-0.47750934337665196 + 0.823468991476893*I, 0. + 0.*I, 0. + 0.*I}
{-0.4643429091940554 + 0.8930863191915497*I, 0. + 0.*I, 0. + 0.*I}
{-0.4507635002283193 + 0.9646760719545936*I, 0. + 0.*I, 0. + 0.*I}
{-0.4368202575382183 + 1.0380976710561833*I, 0. + 0.*I, 0. + 0.*I}
{-0.42256175630334214 + 1.1131717320937036*I, 0. + 0.*I, 0. + 0.*I}
{-0.40803573395352655 + 1.1896744462767292*I, 0. + 0.*I, 0. + 0.*I}
{-0.3932889130530067 + 1.2673318357073098*I, 0. + 0.*I, 0. + 0.*I}
{-0.37836690856368305 + 1.3458140481896268*I, 0. + 0.*I, 0. + 0.*I}
{-0.3633141985353672 + 1.4247298827750619*I, 0. + 0.*I, 0. + 0.*I}
{-0.34817413219182997 + 1.5036217641360372*I, 0. + 0.*I, 0. + 0.*I}
{-0.3329889494094872 + 1.581961413165995*I, 0. + 0.*I, 0. + 0.*I}
{-0.3177997898512622 + 1.6591464936742175*I, 0. + 0.*I, 0. + 0.*I}
{-0.3026466768544676 + 1.7344985495891159*I, 0. + 0.*I, 0. + 0.*I}
{-0.28756846909488054 + 1.8072625817182706*I, 0. + 0.*I, 0. + 0.*I}
{-0.2726027805234711 + 1.8766086441144443*I, 0. + 0.*I, 0. + 0.*I}
{-0.2577858751442702 + 1.9416358630154302*I, 0. + 0.*I, 0. + 0.*I}
{-0.24315254719969695 + 2.0013792905581522*I, 0. + 0.*I, 0. + 0.*I}
{-0.22873599919706866 + 2.0548199953012185*I, 0. + 0.*I, 0. + 0.*I}
{-0.21456773006444782 + 2.1008987558729637*I, 0. + 0.*I, 0. + 0.*I}
{-0.20067744407117724 + 2.1385336573146585*I, 0. + 0.*I, 0. + 0.*I}
{-0.1870929884639019 + 2.1666417869488095*I, 0. + 0.*I, 0. + 0.*I}
{-0.17384032465194865 + 2.1841650846265592*I, 0. + 0.*I, 0. + 0.*I}
{-0.1609435346168129 + 2.1901002194352275*I, 0. + 0.*I, 0. + 0.*I}
{-0.1484248613881623 + 2.1835321427438363*I, 0. + 0.*I, 0. + 0.*I}
{-0.13630478005448568 + 2.163670710254885*I, 0. + 0.*I, 0. + 0.*I}
{-0.12460209396513887 + 2.1298894820749887*I, 0. + 0.*I, 0. + 0.*I}
{-0.11333404946480798 + 2.0817655123381935*I, 0. + 0.*I, 0. + 0.*I}
{-0.10251646166115876 + 2.0191186458862425*I, 0. + 0.*I, 0. + 0.*I}
{-0.0921638432815248 + 1.942048570174508*I, 0. + 0.*I, 0. + 0.*I}
{-0.08228952866504478 + 1.8509676508038313*I, 0. + 0.*I, 0. + 0.*I}
{-0.0729057853743985 + 1.7466274355366331*I, 0. + 0.*I, 0. + 0.*I}
{-0.06402390693049713 + 1.6301366713104395*I, 0. + 0.*I, 0. + 0.*I}
{-0.05565428184139372 + 1.5029687658801776*I, 0. + 0.*I, 0. + 0.*I}
{-0.04780643647067424 + 1.3669568593037273*I, 0. + 0.*I, 0. + 0.*I}
{-0.04048905228594684 + 1.2242750608790278*I, 0. + 0.*I, 0. + 0.*I}
{-0.033709961405577284 + 1.0774049532795256*I, 0. + 0.*I, 0. + 0.*I}
{-0.027476127694056073 + 0.9290871526767831*I, 0. + 0.*I, 0. + 0.*I}
{-0.021793623369239408 + 0.7822585117491337*I, 0. + 0.*I, 0. + 0.*I}
{-0.016667612531844952 + 0.6399764170671605*I, 0. + 0.*I, 0. + 0.*I}
{-0.012102352635259139 + 0.5053325060124763*I, 0. + 0.*I, 0. + 0.*I}
{-0.008101222348934187 + 0.3813589448347164*I, 0. + 0.*I, 0. + 0.*I}
{-0.0046667795915582904 + 0.27093109885310246*I, 0. + 0.*I, 0. + 0.*I}
{-0.001800847291962079 + 0.17667092168257015*I, 0. + 0.*I, 0. + 0.*I}
{0.0004953822440370478 + 0.10085563676818543*I, 0. + 0.*I, 0. + 0.*I}
{0.002221239169605798 + 0.04533624296219515*I, 0. + 0.*I, 0. + 0.*I}
{0.0033764820840482567 + 0.01147003097882833*I, 0. + 0.*I, 0. + 0.*I}
{0.0039612354614418305 + 0.0000706602563983609*I, 0. + 0.*I, 0. + 0.*I}
{0.003975970817393123 + 0.011378453877170888*I, 0. + 0.*I, 0. + 0.*I}
{0.0034215351071625742 + 0.045052484634213415*I, 0. + 0.*I, 0. + 0.*I}
{0.0022992189321284925 + 0.10018482840080727*I, 0. + 0.*I, 0. + 0.*I}
{0.0006108467742633613 + 0.175336142281712*I, 0. + 0.*I, 0. + 0.*I}
{-0.0016411352386274723 + 0.2685905762763047*I, 0. + 0.*I, 0. + 0.*I}
{-0.004453598965530344 + 0.37762703178924656*I, 0. + 0.*I, 0. + 0.*I}
{-0.007822719085390983 + 0.499803005503674*I, 0. + 0.*I, 0. + 0.*I}
{-0.011744007101371197 + 0.6322467483396617*I, 0. + 0.*I, 0. + 0.*I}
{-0.016212381153047548 + 0.7719532475091041*I, 0. + 0.*I, 0. + 0.*I}
{-0.021222242502264926 + 0.9158796020809379*I, 0. + 0.*I, 0. + 0.*I}
{-0.02676752098370057 + 1.0610356849214604*I, 0. + 0.*I, 0. + 0.*I}
{-0.03284165471503951 + 1.204566525602003*I, 0. + 0.*I, 0. + 0.*I}
{-0.03943748522013101 + 1.3438235575932218*I, 0. + 0.*I, 0. + 0.*I}
{-0.046547074776324714 + 1.4764226895809525*I, 0. + 0.*I, 0. + 0.*I}
{-0.05416148099223185 + 1.6002880233508556*I, 0. + 0.*I, 0. + 0.*I}
{-0.062270544550506735 + 1.7136808883815415*I, 0. + 0.*I, 0. + 0.*I}
{-0.07086275055422099 + 1.815214639504372*I, 0. + 0.*I, 0. + 0.*I}
{-0.0799252070910993 + 1.9038563199932586*I, 0. + 0.*I, 0. + 0.*I}
{-0.08944374881521833 + 1.978916792103094*I, 0. + 0.*I, 0. + 0.*I}
{-0.09940312873478208 + 2.040031260637578*I, 0. + 0.*I, 0. + 0.*I}
{-0.10978722380507802 + 2.0871322630691074*I, 0. + 0.*I, 0. + 0.*I}
{-0.12057916542459388 + 2.1204171924326825*I, 0. + 0.*I, 0. + 0.*I}
{-0.13176132436967955 + 2.1403122940447985*I, 0. + 0.*I, 0. + 0.*I}
{-0.14331512905041413 + 2.147434879595396*I, 0. + 0.*I, 0. + 0.*I}
{-0.15522076089069708 + 2.1425552760152384*I, 0. + 0.*I, 0. + 0.*I}
{-0.16745682619567137 + 2.1265598020740057*I, 0. + 0.*I, 0. + 0.*I}
{-0.18000012484432562 + 2.1004158542581104*I, 0. + 0.*I, 0. + 0.*I}
{-0.1928256080431412 + 2.0651399773231107*I, 0. + 0.*I, 0. + 0.*I}
{-0.2059065453278684 + 2.0217695762786416*I, 0. + 0.*I, 0. + 0.*I}
{-0.21921483110097575 + 1.9713386813769929*I, 0. + 0.*I, 0. + 0.*I}
{-0.23272129199831224 + 1.9148579087115327*I, 0. + 0.*I, 0. + 0.*I}
{-0.24639584379194632 + 1.85329849257114*I, 0. + 0.*I, 0. + 0.*I}
{-0.26020740458345276 + 1.787580045177061*I, 0. + 0.*I, 0. + 0.*I}
{-0.2741235821855687 + 1.718561569507214*I, 0. + 0.*I, 0. + 0.*I}
{-0.2881102711533565 + 1.647035234560241*I, 0. + 0.*I, 0. + 0.*I}
{-0.3021313618540166 + 1.5737225057169781*I, 0. + 0.*I, 0. + 0.*I}
{-0.31614873952970624 + 1.4992723529614487*I, 0. + 0.*I, 0. + 0.*I}
{-0.33012263549265064 + 1.4242613648581834*I, 0. + 0.*I, 0. + 0.*I}
{-0.34401223202145653 + 1.3491956160394627*I, 0. + 0.*I, 0. + 0.*I}
{-0.35777629432693064 + 1.27451405487805*I, 0. + 0.*I, 0. + 0.*I}
{-0.3713735774743831 + 1.2005930363137345*I, 0. + 0.*I, 0. + 0.*I}
{-0.38476285907134616 + 1.1277515056571106*I, 0. + 0.*I, 0. + 0.*I}
{-0.39790263914492857 + 1.0562563261574622*I, 0. + 0.*I, 0. + 0.*I}
{-0.4107507335806633 + 0.9863273743442884*I, 0. + 0.*I, 0. + 0.*I}
{-0.42326406465345795 + 0.9181422654877736*I, 0. + 0.*I, 0. + 0.*I}
{-0.435398867400584 + 0.8518408148129745*I, 0. + 0.*I, 0. + 0.*I}
{-0.447111314932855 + 0.7875294699864156*I, 0. + 0.*I, 0. + 0.*I}
{-0.45835832869104887 + 0.7252858976475937*I, 0. + 0.*I, 0. + 0.*I}
{-0.4690982156571274 + 0.6651636981378415*I, 0. + 0.*I, 0. + 0.*I}
{-0.47929084710799696 + 0.6071969766470329*I, 0. + 0.*I, 0. + 0.*I}
{-0.48889733967338883 + 0.5514043675524941*I, 0. + 0.*I, 0. + 0.*I}
{-0.49787949053464214 + 0.49779218977521605*I, 0. + 0.*I, 0. + 0.*I}
{-0.5061993857511342 + 0.4463566841419304*I, 0. + 0.*I, 0. + 0.*I}
{-0.5138195325740544 + 0.39708560912306423*I, 0. + 0.*I, 0. + 0.*I}
{-0.5207035838044829 + 0.3499596626309403*I, 0. + 0.*I, 0. + 0.*I}
{-0.5268173780655656 + 0.3049541317025043*I, 0. + 0.*I, 0. + 0.*I}
{-0.5321298188766521 + 0.2620408719761072*I, 0. + 0.*I, 0. + 0.*I}
{-0.5366131906603261 + 0.22119035360972825*I, 0. + 0.*I, 0. + 0.*I}
{-0.5402428330074113 + 0.1823733018055525*I, 0. + 0.*I, 0. + 0.*I}
{-0.5429964798503094 + 0.1455615483468112*I, 0. + 0.*I, 0. + 0.*I}
{-0.5448537790251607 + 0.11072805742001672*I, 0. + 0.*I, 0. + 0.*I}
{-0.545796398020571 + 0.07784648951047775*I, 0. + 0.*I, 0. + 0.*I}
{-0.545808745048154 + 0.04689086713141004*I, 0. + 0.*I, 0. + 0.*I}
{-0.5448789193993455 + 0.017835765302524405*I, 0. + 0.*I, 0. + 0.*I}
{-0.5429993176161362 - 0.009342961480135711*I, 0. + 0.*I, 0. + 0.*I}
{-0.5401664982371537 - 0.03466733336276485*I, 0. + 0.*I, 0. + 0.*I}
{-0.5363803523820705 - 0.0581568678016639*I, 0. + 0.*I, 0. + 0.*I}
{-0.5316430653528583 - 0.07982904413334299*I, 0. + 0.*I, 0. + 0.*I}
{-0.5259584989588787 - 0.0997005071995972*I, 0. + 0.*I, 0. + 0.*I}
{-0.5193323688237531 - 0.11778846767415144*I, 0. + 0.*I, 0. + 0.*I}
