{-1.7533357582740123*^-6 - 0.011765605667300625*I, 0. + 0.*I, 0. + 0.*I}
{7.443228811082513*^-6 - 0.01653794783724765*I, 0. + 0.*I, 0. + 0.*I}
{0.000017988344047649014 - 0.021924390359363676*I, 0. + 0.*I, 0. + 0.*I}
{0.000029724907674676 - 0.02783004228574114*I, 0. + 0.*I, 0. + 0.*I}
{0.00004248700357745446 - 0.03415634457896194*I, 0. + 0.*I, 0. + 0.*I}
{0.00005610159358681793 - 0.04080250974870701*I, 0. + 0.*I, 0. + 0.*I}
{0.00007039024405184249 - 0.047666926300272486*I, 0. + 0.*I, 0. + 0.*I}
{0.00008517087152876208 - 0.05464850487604875*I, 0. + 0.*I, 0. + 0.*I}
{0.00010025949195222935 - 0.06164794580237658*I, 0. + 0.*I, 0. + 0.*I}
{0.00011547195789594157 - 0.06856891089826964*I, 0. + 0.*I, 0. + 0.*I}
{0.00013062566871580838 - 0.07531908573768877*I, 0. + 0.*I, 0. + 0.*I}
{0.00014554123883638294 - 0.08181112196563237*I, 0. + 0.*I, 0. + 0.*I}
{0.0001600441099512066 - 0.08796345264172031*I, 0. + 0.*I, 0. + 0.*I}
{0.0001739660935564126 - 0.09370097682597345*I, 0. + 0.*I, 0. + 0.*I}
{0.0001871468309281133 - 0.0989556126480838*I, 0. + 0.*I, 0. + 0.*I}
{0.00019943515870601708 - 0.10366672084633763*I, 0. + 0.*I, 0. + 0.*I}
{0.00021069036902101896 - 0.10778140317706786*I, 0. + 0.*I, 0. + 0.*I}
{0.00022078335444704743 - 0.11125468214550385*I, 0. + 0.*I, 0. + 0.*I}
{0.00022959762896365636 - 0.1140495701783263*I, 0. + 0.*I, 0. + 0.*I}
{0.0002370302176220434 - 0.11613703764276895*I, 0. + 0.*I, 0. + 0.*I}
{0.00024299240859881858 - 0.11749589002800108*I, 0. + 0.*I, 0. + 0.*I}
{0.0002474103629265495 - 0.11811256516042255*I, 0. + 0.*I, 0. + 0.*I}
{0.00025022557821815817 - 0.11798086155593822*I, 0. + 0.*I, 0. + 0.*I}
{0.00025139520437442555 - 0.11710160895226772*I, 0. + 0.*I, 0. + 0.*I}
{0.0002508922103035913 - 0.11548229175381028*I, 0. + 0.*I, 0. + 0.*I}
{0.0002487054023957503 - 0.11313663559984186*I, 0. + 0.*I, 0. + 0.*I}
{0.0002448392965213006 - 0.11008416657733693*I, 0. + 0.*I, 0. + 0.*I}
{0.00023931384703009573 - 0.10634975178136623*I, 0. + 0.*I, 0. + 0.*I}
{0.00023216403718607617 - 0.10196312901911225*I, 0. + 0.*I, 0. + 0.*I}
{0.00022343933712517386 - 0.09695843249181874*I, 0. + 0.*I, 0. + 0.*I}
{0.00021320303622623861 - 0.09137372030597629*I, 0. + 0.*I, 0. + 0.*I}
{0.0002015314582502651 - 0.08525050868717407*I, 0. + 0.*I, 0. + 0.*I}
{0.00018851306834004666 - 0.07863331682196616*I, 0. + 0.*I, 0. + 0.*I}
{0.00017424748206786963 - 0.07156922535392445*I, 0. + 0.*I, 0. + 0.*I}
{0.0001588443873259879 - 0.06410745072538987*I, 0. + 0.*I, 0. + 0.*I}
{0.00014242239071766147 - 0.05629893679802043*I, 0. + 0.*I, 0. + 0.*I}
{0.00012510780042383835 - 0.04819596451194055*I, 0. + 0.*I, 0. + 0.*I}
{0.00010703335817518319 - 0.03985177975973344*I, 0. + 0.*I, 0. + 0.*I}
{0.00008833693303463584 - 0.03132023916152127*I, 0. + 0.*I, 0. + 0.*I}
{0.00006916019006712092 - 0.02265547303063141*I, 0. + 0.*I, 0. + 0.*I}
{0.00004964724683935995 - 0.01391156451514099*I, 0. + 0.*I, 0. + 0.*I}
{0.000029943330753369535 - 0.005142243686211772*I, 0. + 0.*I, 0. + 0.*I}
{0.000010193449884535113 + 0.003599404784932492*I, 0. + 0.*I, 0. + 0.*I}
{-9.458910262413398*^-6 + 0.012261221767502457*I, 0. + 0.*I, 0. + 0.*I}
{-0.000028873052198116858 + 0.020792243008294756*I, 0. + 0.*I, 0. + 0.*I}
{-0.00004791228275938804 + 0.029142958948964792*I, 0. + 0.*I, 0. + 0.*I}
{-0.00006644506966434048 + 0.037265566149190056*I, 0. + 0.*I, 0. + 0.*I}
{-0.00008434612849996496 + 0.04511421122889228*I, 0. + 0.*I, 0. + 0.*I}
{-0.00010149743117169132 + 0.0526452279833249*I, 0. + 0.*I, 0. + 0.*I}
{-0.00011778912787970493 + 0.05981736802549692*I, 0. + 0.*I, 0. + 0.*I}
{-0.0001331203755882779 + 0.0665920249811679*I, 0. + 0.*I, 0. + 0.*I}
{-0.00014740006717006517 + 0.07293345190898243*I, 0. + 0.*I, 0. + 0.*I}
{-0.00016054745631260452 + 0.07880897125358756*I, 0. + 0.*I, 0. + 0.*I}
{-0.0001724926745920352 + 0.08418917626993534*I, 0. + 0.*I, 0. + 0.*I}
{-0.00018317713801707487 + 0.08904812249401726*I, 0. + 0.*I, 0. + 0.*I}
{-0.00019255384168654556 + 0.09336350748740738*I, 0. + 0.*I, 0. + 0.*I}
{-0.0002005875420763982 + 0.09711683676170417*I, 0. + 0.*I, 0. + 0.*I}
{-0.00020725482778311224 + 0.10029357350307667*I, 0. + 0.*I, 0. + 0.*I}
{-0.00021254408038908683 + 0.10288326947823284*I, 0. + 0.*I, 0. + 0.*I}
{-0.00021645532835510862 + 0.10487967431931533*I, 0. + 0.*I, 0. + 0.*I}
{-0.00021899999756373346 + 0.10628082026757178*I, 0. + 0.*I, 0. + 0.*I}
{-0.00022020056333584684 + 0.10708907941051919*I, 0. + 0.*I, 0. + 0.*I}
{-0.00022009010926675934 + 0.10731119048409164*I, 0. + 0.*I, 0. + 0.*I}
{-0.0002187117993143801 + 0.10695825243368183*I, 0. + 0.*I, 0. + 0.*I}
{-0.0002161182699077447 + 0.10604568214209047*I, 0. + 0.*I, 0. + 0.*I}
{-0.00021237094976194853 + 0.10459313403835682*I, 0. + 0.*I, 0. + 0.*I}
{-0.00020753931522788033 + 0.102624379700744*I, 0. + 0.*I, 0. + 0.*I}
{-0.00020170008973620338 + 0.10016714605506959*I, 0. + 0.*I, 0. + 0.*I}
{-0.00019493639585724655 + 0.09725291134228478*I, 0. + 0.*I, 0. + 0.*I}
{-0.00018733686904265847 + 0.09391665867652824*I, 0. + 0.*I, 0. + 0.*I}
{-0.00017899474191516307 + 0.09019658772701578*I, 0. + 0.*I, 0. + 0.*I}
{-0.00017000690833361102 + 0.0861337858186461*I, 0. + 0.*I, 0. + 0.*I}
{-0.00016047297612572289 + 0.08177186054175221*I, 0. + 0.*I, 0. + 0.*I}
{-0.00015049431751753748 + 0.07715653677102494*I, 0. + 0.*I, 0. + 0.*I}
{-0.00014017312589102295 + 0.07233522179779224*I, 0. + 0.*I, 0. + 0.*I}
{-0.00012961148739040128 + 0.06735654305587563*I, 0. + 0.*I, 0. + 0.*I}
{-0.0001189104753756857 + 0.06226986364750842*I, 0. + 0.*I, 0. + 0.*I}
{-0.00010816927550114253 + 0.05712478152963327*I, 0. + 0.*I, 0. + 0.*I}
{-0.00009748434850322914 + 0.051970618781302845*I, 0. + 0.*I, 0. + 0.*I}
{-0.00008694863745879183 + 0.04685590782018365*I, 0. + 0.*I, 0. + 0.*I}
{-0.00007665082550759302 + 0.041827881753221274*I, 0. + 0.*I, 0. + 0.*I}
{-0.00006667464957204998 + 0.036931976219352264*I, 0. + 0.*I, 0. + 0.*I}
{-0.0000570982748742501 + 0.03221135010069751*I, 0. + 0.*I, 0. + 0.*I}
{-0.00004799373443511988 + 0.02770643233691668*I, 0. + 0.*I, 0. + 0.*I}
{-0.000039426437052039834 + 0.023454501774246152*I, 0. + 0.*I, 0. + 0.*I}
{-0.000031454746582889587 + 0.019489306519743326*I, 0. + 0.*I, 0. + 0.*I}
{-0.000024129634655892424 + 0.015840728660883624*I, 0. + 0.*I, 0. + 0.*I}
{-0.000017494408237513217 + 0.012534499464130334*I, 0. + 0.*I, 0. + 0.*I}
{-0.000011584512824748308 + 0.009591969300662521*I, 0. + 0.*I, 0. + 0.*I}
{-6.427411279417778*^-6 + 0.007029935584536167*I, 0. + 0.*I, 0. + 0.*I}
{-2.0425377246624056*^-6 + 0.0048605309721092066*I, 0. + 0.*I, 0. + 0.*I}
{1.5586748141014817*^-6 + 0.003091172988255896*I, 0. + 0.*I, 0. + 0.*I}
{4.37269491225994*^-6 + 0.0017245751424210132*I, 0. + 0.*I, 0. + 0.*I}
{6.403723941977205*^-6 + 0.0007588185039669076*I, 0. + 0.*I, 0. + 0.*I}
{7.66346103271811*^-6 + 0.00018748164925294785*I, 0. + 0.*I, 0. + 0.*I}
{8.170805432641123*^-6 - 1.7410172111569202*^-7*I, 0. + 0.*I, 0. + 0.*I}
{7.951500363914462*^-6 + 0.00018103185027659515*I, 0. + 0.*I, 0. + 0.*I}
{7.037722908436566*^-6 + 0.000712482425789261*I, 0. + 0.*I, 0. + 0.*I}
{5.46762483511486*^-6 + 0.001572086944357166*I, 0. + 0.*I, 0. + 0.*I}
{3.28482960713761*^-6 + 0.0027346402245915446*I, 0. + 0.*I, 0. + 0.*I}
{5.378910780635047*^-7 + 0.004172210295377914*I, 0. + 0.*I, 0. + 0.*I}
{-2.7202803951051635*^-6 + 0.005854548057034712*I, 0. + 0.*I, 0. + 0.*I}
{-6.433018535755339*^-6 + 0.0077495121286644195*I, 0. + 0.*I, 0. + 0.*I}
{-0.000010540522426579647 + 0.00982350215810896*I, 0. + 0.*I, 0. + 0.*I}
{-0.000014980492437041968 + 0.01204189404496847*I, 0. + 0.*I, 0. + 0.*I}
{-0.000019688774740561616 + 0.014369470823602449*I, 0. + 0.*I, 0. + 0.*I}
{-0.0000246000084229684 + 0.01677084335705782*I, 0. + 0.*I, 0. + 0.*I}
{-0.000029648269269089832 + 0.019210855488220782*I, 0. + 0.*I, 0. + 0.*I}
{-0.00003476770449031049 + 0.02165496886304451*I, 0. + 0.*I, 0. + 0.*I}
{-0.000039893152803430674 + 0.024069623264235465*I, 0. + 0.*I, 0. + 0.*I}
{-0.00004496074458825246 + 0.026422568953134436*I, 0. + 0.*I, 0. + 0.*I}
{-0.00004990847701511011 + 0.02868316819545094*I, 0. + 0.*I, 0. + 0.*I}
{-0.00005467675950857722 + 0.03082266382490698*I, 0. + 0.*I, 0. + 0.*I}
{-0.00005920892509285393 + 0.03281441336338871*I, 0. + 0.*I, 0. + 0.*I}
{-0.00006345170372804201 + 0.034634087851907185*I, 0. + 0.*I, 0. + 0.*I}
{-0.00006735565400825438 + 0.03625983514297532*I, 0. + 0.*I, 0. + 0.*I}
{-0.00007087555017386801 + 0.03767240795145471*I, 0. + 0.*I, 0. + 0.*I}
{-0.00007397072172778855 + 0.03885525745106529*I, 0. + 0.*I, 0. + 0.*I}
{-0.00007660534355912478 + 0.03979459363182435*I, 0. + 0.*I, 0. + 0.*I}
{-0.0000787486748387671 + 0.04047941399754357*I, 0. + 0.*I, 0. + 0.*I}
{-0.00008037524559681979 + 0.04090150248037989*I, 0. + 0.*I, 0. + 0.*I}
{-0.00008146499025281684 + 0.041055400683113065*I, 0. + 0.*I, 0. + 0.*I}
{-0.0000820033280266466 + 0.04093835373068697*I, 0. + 0.*I, 0. + 0.*I}
{-0.00008198119050105712 + 0.04055023312529284*I, 0. + 0.*I, 0. + 0.*I}
{-0.00008139499725205718 + 0.03989343905762834*I, 0. + 0.*I, 0. + 0.*I}
{-0.00008024658077391029 + 0.03897278463737632*I, 0. + 0.*I, 0. + 0.*I}
{-0.00007854306253606428 + 0.037795364473530164*I, 0. + 0.*I, 0. + 0.*I}
{-0.00007629668227424439 + 0.03637040996712656*I, 0. + 0.*I, 0. + 0.*I}
{-0.00007352458317578321 + 0.03470913358085209*I, 0. + 0.*I, 0. + 0.*I}
{-0.00007024855582522037 + 0.03282456422893848*I, 0. + 0.*I, 0. + 0.*I}
{-0.00006649474426465974 + 0.03073137579217805*I, 0. + 0.*I, 0. + 0.*I}
{-0.00006229331765854446 + 0.028445710613055314*I, 0. + 0.*I, 0. + 0.*I}
{-0.00005767811147361279 + 0.025984999669668312*I, 0. + 0.*I, 0. + 0.*I}
{-0.000052686242114290615 + 0.02336778096950133*I, 0. + 0.*I, 0. + 0.*I}
{-0.000047357699307994535 + 0.020613517548743746*I, 0. + 0.*I, 0. + 0.*I}
{-0.00004173492049039304 + 0.017742416313903553*I, 0. + 0.*I, 0. + 0.*I}
{-0.00003586235166090253 + 0.014775248822108168*I, 0. + 0.*I, 0. + 0.*I}
{-0.000029785999092891335 + 0.011733174967592904*I, 0. + 0.*I, 0. + 0.*I}
{-0.000023552976382535082 + 0.008637570425587226*I, 0. + 0.*I, 0. + 0.*I}
{-0.00001721105116890288 + 0.005509858602524599*I, 0. + 0.*I, 0. + 0.*I}
{-0.000010808195847005867 + 0.002371347753624814*I, 0. + 0.*I, 0. + 0.*I}
{-4.392146395259602*^-6 - 0.0007569261445868258*I, 0. + 0.*I, 0. + 0.*I}
{1.990026682491353*^-6 - 0.0038543502386344467*I, 0. + 0.*I, 0. + 0.*I}
{8.292331543678541*^-6 - 0.0069008788772769265*I, 0. + 0.*I, 0. + 0.*I}
{0.000014470248781283738 - 0.009877170477562557*I, 0. + 0.*I, 0. + 0.*I}
{0.000020481102523260575 - 0.012764716753206359*I, 0. + 0.*I, 0. + 0.*I}
{0.000026284405891948898 - 0.015545963895152996*I, 0. + 0.*I, 0. + 0.*I}
{0.00003184217815906206 - 0.018204425301661373*I, 0. + 0.*I, 0. + 0.*I}
{0.00003711923129659558 - 0.02072478545736614*I, 0. + 0.*I, 0. + 0.*I}
{0.00004208342393259083 - 0.023092994560292245*I, 0. + 0.*I, 0. + 0.*I}
{0.00004670588113472074 - 0.02529635349404589*I, 0. + 0.*I, 0. + 0.*I}
{0.0000509611787512973 - 0.027323588742359434*I, 0. + 0.*I, 0. + 0.*I}
{0.00005482749148086445 - 0.0291649168460723*I, 0. + 0.*I, 0. + 0.*I}
{0.0000582867041294008 - 0.030812098011145053*I, 0. + 0.*I, 0. + 0.*I}
{0.00006132448596692824 - 0.03225847849162247*I, 0. + 0.*I, 0. + 0.*I}
{0.00006393032836986569 - 0.033499021395678064*I, 0. + 0.*I, 0. + 0.*I}
{0.000066097546350515 - 0.03453032559688792*I, 0. + 0.*I, 0. + 0.*I}
{0.0000678232448562692 - 0.0353506324781672*I, 0. + 0.*I, 0. + 0.*I}
{0.00006910825103894944 - 0.0359598202927779*I, 0. + 0.*I, 0. + 0.*I}
{0.0000699570140460495 - 0.03635938599599369*I, 0. + 0.*I, 0. + 0.*I}
{0.00007037747405018919 - 0.03655241448261256*I, 0. + 0.*I, 0. + 0.*I}
{0.00007038090258998183 - 0.03654353525874308*I, 0. + 0.*I, 0. + 0.*I}
{0.00006998171642736415 - 0.036338866680890716*I, 0. + 0.*I, 0. + 0.*I}
{0.00006919726739658344 - 0.03594594800977762*I, 0. + 0.*I, 0. + 0.*I}
{0.00006804761077957589 - 0.03537365964939461*I, 0. + 0.*I, 0. + 0.*I}
{0.0000665552550176387 - 0.034632132071145925*I, 0. + 0.*I, 0. + 0.*I}
{0.00006474489550784472 - 0.033732644057012075*I, 0. + 0.*I, 0. + 0.*I}
{0.00006264313547117549 - 0.03268751103118953*I, 0. + 0.*I, 0. + 0.*I}
{0.000060278196765964736 - 0.031509964384715386*I, 0. + 0.*I, 0. + 0.*I}
{0.000057679623669934416 - 0.03021402282848448*I, 0. + 0.*I, 0. + 0.*I}
{0.0000548779825256388 - 0.0288143569345161*I, 0. + 0.*I, 0. + 0.*I}
{0.000051904560202807804 - 0.027326148139725885*I, 0. + 0.*I, 0. + 0.*I}
{0.00004879106415071466 - 0.025764943588348816*I, 0. + 0.*I, 0. + 0.*I}
{0.000045569326848383 - 0.024146508275265845*I, 0. + 0.*I, 0. + 0.*I}
{0.00004227101720608338 - 0.02248667602072125*I, 0. + 0.*I, 0. + 0.*I}
{0.000038927361468097155 - 0.0208012008544923*I, 0. + 0.*I, 0. + 0.*I}
{0.00003556887588234497 - 0.019105610413155536*I, 0. + 0.*I, 0. + 0.*I}
{0.000032225113344097146 - 0.017415062955675638*I, 0. + 0.*I, 0. + 0.*I}
{0.000028924425923052073 - 0.015744209579768215*I, 0. + 0.*I, 0. + 0.*I}
{0.000025693745079865274 - 0.014107063173440671*I, 0. + 0.*I, 0. + 0.*I}
{0.000022558381071573073 - 0.01251687556342087*I, 0. + 0.*I, 0. + 0.*I}
{0.000019541842909226367 - 0.010986024225290946*I, 0. + 0.*I, 0. + 0.*I}
{0.000016665679925908355 - 0.009525909800581014*I, 0. + 0.*I, 0. + 0.*I}
{0.000013949345852201073 - 0.008146865525631984*I, 0. + 0.*I, 0. + 0.*I}
{0.000011410086004812742 - 0.006858079518147654*I, 0. + 0.*I, 0. + 0.*I}
{9.062848008367146*^-6 - 0.005667530692810704*I, 0. + 0.*I, 0. + 0.*I}
{6.920216214874257*^-6 - 0.004581938890413926*I, 0. + 0.*I, 0. + 0.*I}
{4.9923697800646344*^-6 - 0.0036067296090783424*I, 0. + 0.*I, 0. + 0.*I}
{3.287064122453342*^-6 - 0.0027460135250881716*I, 0. + 0.*I, 0. + 0.*I}
{1.8096353054522758*^-6 - 0.0020025807883930938*I, 0. + 0.*I, 0. + 0.*I}
{5.630266617641615*^-7 - 0.0013779098777899775*I, 0. + 0.*I, 0. + 0.*I}
{-4.5216318737481924*^-7 - 0.000872190606902693*I, 0. + 0.*I, 0. + 0.*I}
{-1.237611955012236*^-6 - 0.00048436068782215235*I, 0. + 0.*I, 0. + 0.*I}
{-1.7971861413845127*^-6 - 0.0002121550879878545*I, 0. + 0.*I, 0. + 0.*I}
{-2.1368356546211407*^-6 - 0.00005216726039546732*I, 0. + 0.*I, 0. + 0.*I}
{-2.264472067541068*^-6 + 7.880992076312502*^-8*I, 0. + 0.*I, 0. + 0.*I}
{-2.189832091054601*^-6 - 0.00004995308299732877*I, 0. + 0.*I, 0. + 0.*I}
{-1.924327941528762*^-6 - 0.0001959014284953352*I, 0. + 0.*I, 0. + 0.*I}
{-1.4808863580142369*^-6 - 0.0004306040944196624*I, 0. + 0.*I, 0. + 0.*I}
{-8.737780848943338*^-7 - 0.000746201065161245*I, 0. + 0.*I, 0. + 0.*I}
{-1.1843967749638663*^-7 - 0.001134241407395863*I, 0. + 0.*I, 0. + 0.*I}
{7.687104898267221*^-7 - 0.001585793045480147*I, 0. + 0.*I, 0. + 0.*I}
{1.7704601273084563*^-6 - 0.0020915539474181447*I, 0. + 0.*I, 0. + 0.*I}
{2.8689929758165457*^-6 - 0.0026419633615641365*I, 0. + 0.*I, 0. + 0.*I}
{4.046078951903539*^-6 - 0.003227311802114644*I, 0. + 0.*I, 0. + 0.*I}
{5.283262703603273*^-6 - 0.0038378485558450714*I, 0. + 0.*I, 0. + 0.*I}
{6.562048841763984*^-6 - 0.004463885571306033*I, 0. + 0.*I, 0. + 0.*I}
{7.864082203105452*^-6 - 0.005095896692326627*I, 0. + 0.*I, 0. + 0.*I}
{9.17132157655818*^-6 - 0.005724611307809908*I, 0. + 0.*I, 0. + 0.*I}
{0.000010466205448032306 - 0.006341101606801063*I, 0. + 0.*I, 0. + 0.*I}
{0.000011731808411265023 - 0.006936862749417079*I, 0. + 0.*I, 0. + 0.*I}
{0.000012951987041142367 - 0.007503885387851305*I, 0. + 0.*I, 0. + 0.*I}
{0.000014111514134679811 - 0.008034720095351118*I, 0. + 0.*I, 0. + 0.*I}
{0.000015196200390097599 - 0.008522533382550337*I, 0. + 0.*I, 0. + 0.*I}
{0.000016193002702044377 - 0.00896115509822773*I, 0. + 0.*I, 0. + 0.*I}
{0.000017090118455521383 - 0.00934511712364751*I, 0. + 0.*I, 0. + 0.*I}
{0.000017877065278344543 - 0.009669683375085478*I, 0. + 0.*I, 0. + 0.*I}
{0.00001854474594116445 - 0.009930871226526057*I, 0. + 0.*I, 0. + 0.*I}
{0.00001908549817252552 - 0.01012546455341655*I, 0. + 0.*I, 0. + 0.*I}
{0.00001949312936834889 - 0.010251018677808752*I, 0. + 0.*I, 0. + 0.*I}
{0.000019762936261724885 - 0.01030585756526785*I, 0. + 0.*I, 0. + 0.*I}
{0.000019891709817275463 - 0.01028906368408701*I, 0. + 0.*I, 0. + 0.*I}
{0.000019877725689630596 - 0.010200460988043655*I, 0. + 0.*I, 0. + 0.*I}
{0.000019720720773466283 - 0.010040591525080625*I, 0. + 0.*I, 0. + 0.*I}
{0.000019421856430836838 - 0.009810686206602536*I, 0. + 0.*I, 0. + 0.*I}
{0.000018983669153490167 - 0.009512630295735628*I, 0. + 0.*I, 0. + 0.*I}
{0.000018410009456471987 - 0.009148924188822304*I, 0. + 0.*I, 0. + 0.*I}
{0.000017705969951162663 - 0.008722640072964381*I, 0. + 0.*I, 0. + 0.*I}
{0.000016877803563737246 - 0.008237375044594862*I, 0. + 0.*I, 0. + 0.*I}
{0.000015932832987629603 - 0.007697201270304462*I, 0. + 0.*I, 0. + 0.*I}
{0.0000148793524725568 - 0.007106613762430309*I, 0. + 0.*I, 0. + 0.*I}
{0.000013726523110176604 - 0.0064704763287843576*I, 0. + 0.*I, 0. + 0.*I}
{0.000012484262820149034 - 0.005793966239092016*I, 0. + 0.*I, 0. + 0.*I}
{0.000011163132225712689 - 0.005082518130909692*I, 0. + 0.*I, 0. + 0.*I}
{9.774217650293902*^-6 - 0.004341767655452261*I, 0. + 0.*I, 0. + 0.*I}
{8.329012428484615*^-6 - 0.0035774953395539245*I, 0. + 0.*I, 0. + 0.*I}
{6.839297729920135*^-6 - 0.002795571114237555*I, 0. + 0.*I, 0. + 0.*I}
{5.3170240457595564*^-6 - 0.0020018999335574294*I, 0. + 0.*I, 0. + 0.*I}
{3.7741944686958774*^-6 - 0.001202368879770537*I, 0. + 0.*I, 0. + 0.*I}
{2.22275082474415*^-6 - 0.00040279612280897406*I, 0. + 0.*I, 0. + 0.*I}
{6.744636758641218*^-7 + 0.0003911179264121224*I, 0. + 0.*I, 0. + 0.*I}
{-8.591728674331983*^-7 + 0.0011738369578799316*I, 0. + 0.*I, 0. + 0.*I}
{-2.3670406524386034*^-6 + 0.0019400323172303851*I, 0. + 0.*I, 0. + 0.*I}
{-3.838490522363009*^-6 + 0.0026846235196915065*I, 0. + 0.*I, 0. + 0.*I}
{-5.263428184636494*^-6 + 0.0034028154981569857*I, 0. + 0.*I, 0. + 0.*I}
{-6.632392295974166*^-6 + 0.004090132388974471*I, 0. + 0.*I, 0. + 0.*I}
{-7.936624252141038*^-6 + 0.00474244768761741*I, 0. + 0.*I, 0. + 0.*I}
{-9.16812925434225*^-6 + 0.005356010635081588*I, 0. + 0.*I, 0. + 0.*I}
{-0.000010319728339113925 + 0.005927468724525684*I, 0. + 0.*I, 0. + 0.*I}
{-0.000011385101135252173 + 0.006453886246489928*I, 0. + 0.*I, 0. + 0.*I}
{-0.000012358819231955244 + 0.006932758819864919*I, 0. + 0.*I, 0. + 0.*I}
{-0.000013236370113207116 + 0.007362023884786794*I, 0. + 0.*I, 0. + 0.*I}
{-0.000014014171733930887 + 0.007740067162584981*I, 0. + 0.*I, 0. + 0.*I}
{-0.00001468957786794724 + 0.008065725116980877*I, 0. + 0.*I, 0. + 0.*I}
{-0.000015260874488466842 + 0.00833828347955708*I, 0. + 0.*I, 0. + 0.*I}
{-0.000015727267465874214 + 0.008557471931295142*I, 0. + 0.*I, 0. + 0.*I}
{-0.00001608886200455935 + 0.008723455060213643*I, 0. + 0.*I, 0. + 0.*I}
{-0.000016346634245921003 + 0.008836819742994242*I, 0. + 0.*I, 0. + 0.*I}
{-0.00001650239558688022 + 0.008898559125421873*I, 0. + 0.*I, 0. + 0.*I}
{-0.000016558750258710027 + 0.008910053402561706*I, 0. + 0.*I, 0. + 0.*I}
{-0.00001651904681763656 + 0.008873047624291336*I, 0. + 0.*I, 0. + 0.*I}
{-0.000016387324177555406 + 0.008789626775128978*I, 0. + 0.*I, 0. + 0.*I}
{-0.000016168252908582672 + 0.008662188398666342*I, 0. + 0.*I, 0. + 0.*I}
{-0.000015867072486557757 + 0.00849341305634463*I, 0. + 0.*I, 0. + 0.*I}
{-0.000015489525257526222 + 0.008286232927213697*I, 0. + 0.*I, 0. + 0.*I}
{-0.000015041787826770723 + 0.008043798869732227*I, 0. + 0.*I, 0. + 0.*I}
{-0.000014530400644389111 + 0.007769446278033971*I, 0. + 0.*I, 0. + 0.*I}
{-0.00001396219649226855 + 0.007466660073493536*I, 0. + 0.*I, 0. + 0.*I}
{-0.000013344228623601636 + 0.007139039177359311*I, 0. + 0.*I, 0. + 0.*I}
{-0.000012683699225903347 + 0.006790260811859881*I, 0. + 0.*I, 0. + 0.*I}
{-0.000011987888911042146 + 0.006424044975098013*I, 0. + 0.*I, 0. + 0.*I}
{-0.000011264087846430794 + 0.006044119429474387*I, 0. + 0.*I, 0. + 0.*I}
{-0.000010519529158691729 + 0.0056541855340524975*I, 0. + 0.*I, 0. + 0.*I}
{-9.761325146188862*^-6 + 0.005257885238479685*I, 0. + 0.*I, 0. + 0.*I}
{-8.99640684242788*^-6 + 0.004858769539713765*I, 0. + 0.*I, 0. + 0.*I}
{-8.23146737057777*^-6 + 0.004460268683237171*I, 0. + 0.*I, 0. + 0.*I}
{-7.472909528112424*^-6 + 0.004065664367690128*I, 0. + 0.*I, 0. + 0.*I}
{-6.726797936633182*^-6 + 0.0036780641864103004*I, 0. + 0.*I, 0. + 0.*I}
{-5.9988160799130105*^-6 + 0.0033003785113350733*I, 0. + 0.*I, 0. + 0.*I}
{-5.294228456079573*^-6 + 0.0029352999946679974*I, 0. + 0.*I, 0. + 0.*I}
{-4.617848046392118*^-6 + 0.0025852858318762117*I, 0. + 0.*I, 0. + 0.*I}
{-3.974009215536258*^-6 + 0.0022525428965188923*I, 0. + 0.*I, 0. + 0.*I}
{-3.3665461244625138*^-6 + 0.0019390158234824323*I, 0. + 0.*I, 0. + 0.*I}
{-2.7987766648086135*^-6 + 0.001646378082930258*I, 0. + 0.*I, 0. + 0.*I}
{-2.273491881415246*^-6 + 0.0013760260531025994*I, 0. + 0.*I, 0. + 0.*I}
{-1.7929507860358765*^-6 + 0.0011290760665193932*I, 0. + 0.*I, 0. + 0.*I}
{-1.3588804296214603*^-6 + 0.000906364371549315*I, 0. + 0.*I, 0. + 0.*I}
{-9.724810404952534*^-7 + 0.0007084499202052457*I, 0. + 0.*I, 0. + 0.*I}
{-6.344360056579434*^-7 + 0.000535619863738137*I, 0. + 0.*I, 0. + 0.*I}
{-3.4492642271938386*^-7 + 0.00038789761054672*I, 0. + 0.*I, 0. + 0.*I}
{-1.0364992365009301*^-7 + 0.00026505327638376853*I, 0. + 0.*I, 0. + 0.*I}
{9.015656646979987*^-8 + 0.00016661633510545412*I, 0. + 0.*I, 0. + 0.*I}
{2.3769049357031596*^-7 + 0.00009189025949893211*I, 0. + 0.*I, 0. + 0.*I}
{3.405541465116085*^-7 + 0.00003996892619623161*I, 0. + 0.*I, 0. + 0.*I}
{4.0072233523212536*^-7 + 9.754546452301178*^-6*I, 0. + 0.*I, 0. + 0.*I}
{4.205076907874882*^-7 - 2.3124307869581703*^-8*I, 0. + 0.*I, 0. + 0.*I}
{4.025240088498193*^-7 + 9.213449207172376*^-6*I, 0. + 0.*I, 0. + 0.*I}
{3.49648064448832*^-7 + 0.000035910589165374785*I, 0. + 0.*I, 0. + 0.*I}
{2.6498032522826013*^-7 + 0.00007840492908331647*I, 0. + 0.*I, 0. + 0.*I}
{1.5180498662509936*^-7 + 0.00013494520595396672*I, 0. + 0.*I, 0. + 0.*I}
{1.3549744165433325*^-8 + 0.00020371407713939757*I, 0. + 0.*I, 0. + 0.*I}
