{-2.038483471716368*^-11 - 3.189059954939478*^-11*I, 0. + 0.*I, 0. + 0.*I}
{1.3295904244932293 + 0.7335149799020804*I, 0. + 0.*I, 0. + 0.*I}
{1.3512889678129438 + 0.8376853168868162*I, 0. + 0.*I, 0. + 0.*I}
{1.369828829182631 + 0.9405276815098746*I, 0. + 0.*I, 0. + 0.*I}
{1.3850079221262928 + 1.042022087061213*I, 0. + 0.*I, 0. + 0.*I}
{1.396652567780316 + 1.1421025231318247*I, 0. + 0.*I, 0. + 0.*I}
{1.4046110059831702 + 1.240648406575107*I, 0. + 0.*I, 0. + 0.*I}
{1.4087438569052815 + 1.3374909642472261*I, 0. + 0.*I, 0. + 0.*I}
{1.4089267539507393 + 1.4324284013169684*I, 0. + 0.*I, 0. + 0.*I}
{1.4050651092390396 + 1.5252329856821762*I, 0. + 0.*I, 0. + 0.*I}
{1.397104871192068 + 1.6156437500792635*I, 0. + 0.*I, 0. + 0.*I}
{1.3850273081940556 + 1.7033579754916237*I, 0. + 0.*I, 0. + 0.*I}
{1.3688362033456636 + 1.7880377452499865*I, 0. + 0.*I, 0. + 0.*I}
{1.348556279840159 + 1.8693292913015205*I, 0. + 0.*I, 0. + 0.*I}
{1.324247463686833 + 1.9468760743309388*I, 0. + 0.*I, 0. + 0.*I}
{1.296018344240902 + 2.0203143209257752*I, 0. + 0.*I, 0. + 0.*I}
{1.2640223088186882 + 2.0892629346702045*I, 0. + 0.*I, 0. + 0.*I}
{1.228442208091996 + 2.1533274762323207*I, 0. + 0.*I, 0. + 0.*I}
{1.1894843295436044 + 2.2121189355159556*I, 0. + 0.*I, 0. + 0.*I}
{1.1473889851543557 + 2.265267478567849*I, 0. + 0.*I, 0. + 0.*I}
{1.102440849282486 + 2.312417879173714*I, 0. + 0.*I, 0. + 0.*I}
{1.0549609382681056 + 2.3532188944411936*I, 0. + 0.*I, 0. + 0.*I}
{1.0052866144104904 + 2.387328060403854*I, 0. + 0.*I, 0. + 0.*I}
{0.9537626191985334 + 2.414432436437202*I, 0. + 0.*I, 0. + 0.*I}
{0.9007509747112848 + 2.434263196213257*I, 0. + 0.*I, 0. + 0.*I}
{0.8466410419149358 + 2.446589674124198*I, 0. + 0.*I, 0. + 0.*I}
{0.7918404032131632 + 2.451206412103942*I, 0. + 0.*I, 0. + 0.*I}
{0.7367539107466408 + 2.447935662922434*I, 0. + 0.*I, 0. + 0.*I}
{0.6817745607831852 + 2.4366447710000765*I, 0. + 0.*I, 0. + 0.*I}
{0.6272923279204666 + 2.417255560320387*I, 0. + 0.*I, 0. + 0.*I}
{0.573700579314038 + 2.389733494768675*I, 0. + 0.*I, 0. + 0.*I}
{0.5213824758427609 + 2.3540730868471833*I, 0. + 0.*I, 0. + 0.*I}
{0.47068838899318355 + 2.3103015311100146*I, 0. + 0.*I, 0. + 0.*I}
{0.4219289185226416 + 2.258496427266365*I, 0. + 0.*I, 0. + 0.*I}
{0.37538684420560875 + 2.1987928256270863*I, 0. + 0.*I, 0. + 0.*I}
{0.3313253848103288 + 2.131369227231612*I, 0. + 0.*I, 0. + 0.*I}
{0.28997639181264945 + 2.0564310888597377*I, 0. + 0.*I, 0. + 0.*I}
{0.25152137256069157 + 1.9742126648527003*I, 0. + 0.*I, 0. + 0.*I}
{0.21608862668206114 + 1.8849908506691269*I, 0. + 0.*I, 0. + 0.*I}
{0.1837668309389941 + 1.7890872270805553*I, 0. + 0.*I, 0. + 0.*I}
{0.15461234808935068 + 1.6868514942476474*I, 0. + 0.*I, 0. + 0.*I}
{0.12863725652738156 + 1.5786462860528634*I, 0. + 0.*I, 0. + 0.*I}
{0.10579348920323495 + 1.4648517377437236*I, 0. + 0.*I, 0. + 0.*I}
{0.08597522873243313 + 1.3458806207709622*I, 0. + 0.*I, 0. + 0.*I}
{0.06903755841918424 + 1.2221802165184037*I, 0. + 0.*I, 0. + 0.*I}
{0.054808259804646174 + 1.0942154495642804*I, 0. + 0.*I, 0. + 0.*I}
{0.043080437799770506 + 0.9624531564115829*I, 0. + 0.*I, 0. + 0.*I}
{0.0336005863186973 + 0.8273650091822072*I, 0. + 0.*I, 0. + 0.*I}
{0.02607271801565959 + 0.6894408568670491*I, 0. + 0.*I, 0. + 0.*I}
{0.02017711708656189 + 0.5491908138157756*I, 0. + 0.*I, 0. + 0.*I}
{0.015583059337576132 + 0.4071307747974032*I, 0. + 0.*I, 0. + 0.*I}
{0.011944075716540627 + 0.2637689378084199*I, 0. + 0.*I, 0. + 0.*I}
{0.008888531029584947 + 0.11960956800818374*I, 0. + 0.*I, 0. + 0.*I}
{0.006024877041092152 - 0.024832652608313577*I, 0. + 0.*I, 0. + 0.*I}
{0.002961971941801548 - 0.16902804259761744*I, 0. + 0.*I, 0. + 0.*I}
{-0.000674182705332405 - 0.31244468639923473*I, 0. + 0.*I, 0. + 0.*I}
{-0.005240886123805388 - 0.454564315290708*I, 0. + 0.*I, 0. + 0.*I}
{-0.011088417061504905 - 0.5948839547110553*I, 0. + 0.*I, 0. + 0.*I}
{-0.018560507949449606 - 0.7329042565802396*I, 0. + 0.*I, 0. + 0.*I}
{-0.027979732777060576 - 0.8681213961229595*I, 0. + 0.*I, 0. + 0.*I}
{-0.03963070429588656 - 1.0000340305827673*I, 0. + 0.*I, 0. + 0.*I}
{-0.053756104653232925 - 1.1281581645130327*I, 0. + 0.*I, 0. + 0.*I}
{-0.0705648483893128 - 1.2520339152043165*I, 0. + 0.*I, 0. + 0.*I}
{-0.09023788179247286 - 1.3712186998543054*I, 0. + 0.*I, 0. + 0.*I}
{-0.1129210478640477 - 1.485277605162913*I, 0. + 0.*I, 0. + 0.*I}
{-0.13871026999440988 - 1.5937847031219692*I, 0. + 0.*I, 0. + 0.*I}
{-0.16764338320583408 - 1.696336474246157*I, 0. + 0.*I, 0. + 0.*I}
{-0.19970581018139524 - 1.792565358742971*I, 0. + 0.*I, 0. + 0.*I}
{-0.23484294286124693 - 1.8821419670712074*I, 0. + 0.*I, 0. + 0.*I}
{-0.272966291575319 - 1.9647669008031863*I, 0. + 0.*I, 0. + 0.*I}
{-0.3139483771868022 - 2.04016350704805*I, 0. + 0.*I, 0. + 0.*I}
{-0.35761356338498873 - 2.1080809161186917*I, 0. + 0.*I, 0. + 0.*I}
{-0.4037359453078028 - 2.1683056697119554*I, 0. + 0.*I, 0. + 0.*I}
{-0.452048124345249 - 2.2206719217316304*I, 0. + 0.*I, 0. + 0.*I}
{-0.5022544802570155 - 2.2650622511405984*I, 0. + 0.*I, 0. + 0.*I}
{-0.5540393649223563 - 2.3014003994316186*I, 0. + 0.*I, 0. + 0.*I}
{-0.6070665826873125 - 2.329644292107483*I, 0. + 0.*I, 0. + 0.*I}
{-0.6609750877875393 - 2.349786402219839*I, 0. + 0.*I, 0. + 0.*I}
{-0.7153790790481351 - 2.361861043330588*I, 0. + 0.*I, 0. + 0.*I}
{-0.7698764293622623 - 2.3659517977077944*I, 0. + 0.*I, 0. + 0.*I}
{-0.8240621811096994 - 2.36219228049369*I, 0. + 0.*I, 0. + 0.*I}
{-0.8775400053845323 - 2.350759015725208*I, 0. + 0.*I, 0. + 0.*I}
{-0.9299267087510118 - 2.3318611466933366*I, 0. + 0.*I, 0. + 0.*I}
{-0.9808505603028749 - 2.305733321373499*I, 0. + 0.*I, 0. + 0.*I}
{-1.0299485814616065 - 2.2726347582320403*I, 0. + 0.*I, 0. + 0.*I}
{-1.076867952845649 - 2.232852401619853*I, 0. + 0.*I, 0. + 0.*I}
{-1.1212729878329888 - 2.186703158508823*I, 0. + 0.*I, 0. + 0.*I}
{-1.1628548816345767 - 2.13453118548695*I, 0. + 0.*I, 0. + 0.*I}
{-1.2013396464328505 - 2.076699785024486*I, 0. + 0.*I, 0. + 0.*I}
{-1.2364910947092451 - 2.0135808688326273*I, 0. + 0.*I, 0. + 0.*I}
{-1.2681089565241963 - 1.9455459920867004*I, 0. + 0.*I, 0. + 0.*I}
{-1.2960248972440815 - 1.8729614007506026*I, 0. + 0.*I, 0. + 0.*I}
{-1.3200997982046176 - 1.7961867700995957*I, 0. + 0.*I, 0. + 0.*I}
{-1.3402241973789033 - 1.7155751977335933*I, 0. + 0.*I, 0. + 0.*I}
{-1.356321472329621 - 1.6314716506161473*I, 0. + 0.*I, 0. + 0.*I}
{-1.36835163944835 - 1.5442083394813642*I, 0. + 0.*I, 0. + 0.*I}
{-1.3763133555100175 - 1.454097415096608*I, 0. + 0.*I, 0. + 0.*I}
{-1.3802427354305422 - 1.3614228209850983*I, 0. + 0.*I, 0. + 0.*I}
{-1.3802091744529628 - 1.2664334554428909*I, 0. + 0.*I, 0. + 0.*I}
{-1.3763096124648695 - 1.1693390488844781*I, 0. + 0.*I, 0. + 0.*I}
{-1.3686630734522105 - 1.0703089103162433*I, 0. + 0.*I, 0. + 0.*I}
{-1.3574068427904025 - 0.9694726111631263*I, 0. + 0.*I, 0. + 0.*I}
{-1.3426946891622498 - 0.8669212026286255*I, 0. + 0.*I, 0. + 0.*I}
{-1.3246966007873047 - 0.7627077828768962*I, 0. + 0.*I, 0. + 0.*I}
{-1.3035989672746635 - 0.6568469126905649*I, 0. + 0.*I, 0. + 0.*I}
{-1.2796041266344764 - 0.5493131603545532*I, 0. + 0.*I, 0. + 0.*I}
{-1.2529286025979607 - 0.44003962416359566*I, 0. + 0.*I, 0. + 0.*I}
{-1.2237999393879422 - 0.3289174782107383*I, 0. + 0.*I, 0. + 0.*I}
{-1.1924525527660164 - 0.21579743255562736*I, 0. + 0.*I, 0. + 0.*I}
{-1.1591232974568428 - 0.100493630842546*I, 0. + 0.*I, 0. + 0.*I}
{-1.1240474599313055 + 0.017209896391847338*I, 0. + 0.*I, 0. + 0.*I}
{-1.0874556807832705 + 0.137550403082923*I, 0. + 0.*I, 0. + 0.*I}
{-1.0495720035942802 + 0.2607755247442451*I, 0. + 0.*I, 0. + 0.*I}
{-1.0106129513972244 + 0.38713054932181323*I, 0. + 0.*I, 0. + 0.*I}
{-0.9707873278722089 + 0.5168439402518412*I, 0. + 0.*I, 0. + 0.*I}
{-0.9302963615653229 + 0.6501109847907545*I, 0. + 0.*I, 0. + 0.*I}
{-0.8893338468045179 + 0.7870752741380651*I, 0. + 0.*I, 0. + 0.*I}
{-0.8480860472933883 + 0.9278076474062202*I, 0. + 0.*I, 0. + 0.*I}
{-0.806731269177113 + 1.0722822731678172*I, 0. + 0.*I, 0. + 0.*I}
{-0.7654391384910165 + 1.220349701140629*I, 0. + 0.*I, 0. + 0.*I}
{-0.7243697056287984 + 1.3717069775539135*I, 0. + 0.*I, 0. + 0.*I}
{-0.6836725372939937 + 1.525865261222009*I, 0. + 0.*I, 0. + 0.*I}
{-0.6434859479789531 + 1.682115783601155*I, 0. + 0.*I, 0. + 0.*I}
{-0.6039364829744134 + 1.8394954518877749*I, 0. + 0.*I, 0. + 0.*I}
{-0.565138709794562 + 1.9967538882193714*I, 0. + 0.*I, 0. + 0.*I}
{-0.5271953215453787 + 2.152324221035384*I, 0. + 0.*I, 0. + 0.*I}
{-0.49019751508872267 + 2.3043004798569617*I, 0. + 0.*I, 0. + 0.*I}
{-0.4542255849151968 + 2.4504249646718255*I, 0. + 0.*I, 0. + 0.*I}
{-0.41934966967882165 + 2.5880894188971575*I, 0. + 0.*I, 0. + 0.*I}
{-0.38563059777458264 + 2.7143541628632915*I, 0. + 0.*I, 0. + 0.*I}
{-0.35312079336916646 + 2.8259894514948547*I, 0. + 0.*I, 0. + 0.*I}
{-0.32186521707059096 + 2.9195430949609937*I, 0. + 0.*I, 0. + 0.*I}
{-0.2919023200452937 + 2.9914377040796523*I, 0. + 0.*I, 0. + 0.*I}
{-0.263264984327206 + 3.0380996772242965*I, 0. + 0.*I, 0. + 0.*I}
{-0.23598140765782613 + 3.0561201440626355*I, 0. + 0.*I, 0. + 0.*I}
{-0.2100758748655586 + 3.042445488831395*I, 0. + 0.*I, 0. + 0.*I}
{-0.18556934904287434 + 2.9945918418439885*I, 0. + 0.*I, 0. + 0.*I}
{-0.16247982399360242 + 2.910874213563153*I, 0. + 0.*I, 0. + 0.*I}
{-0.14082241074226287 + 2.7906370431738132*I, 0. + 0.*I, 0. + 0.*I}
{-0.12060918451236677 + 2.6344692684430204*I, 0. + 0.*I, 0. + 0.*I}
{-0.10184888483536854 + 2.4443841332718494*I, 0. + 0.*I, 0. + 0.*I}
{-0.08454662208721203 + 2.223942432123143*I, 0. + 0.*I, 0. + 0.*I}
{-0.06870377576948844 + 1.9782983256653568*I, 0. + 0.*I, 0. + 0.*I}
{-0.054318252414603405 + 1.7141497052188035*I, 0. + 0.*I, 0. + 0.*I}
{-0.041385194296431616 + 1.4395805543349924*I, 0. + 0.*I, 0. + 0.*I}
{-0.029898103133666133 + 1.1637907361871576*I, 0. + 0.*I, 0. + 0.*I}
{-0.01985019667780123 + 0.8967186070624491*I, 0. + 0.*I, 0. + 0.*I}
{-0.011235698821016748 + 0.6485728980757032*I, 0. + 0.*I, 0. + 0.*I}
{-0.0040507276406274205 + 0.4293011690586033*I, 0. + 0.*I, 0. + 0.*I}
{0.0017064741774595207 + 0.24803139065304314*I, 0. + 0.*I, 0. + 0.*I}
{0.006036028050041496 + 0.11252945163371443*I, 0. + 0.*I, 0. + 0.*I}
{0.008937431948705207 + 0.028717477740612653*I, 0. + 0.*I, 0. + 0.*I}
{0.010410674648066966 + 0.00029511918763222263*I, 0. + 0.*I, 0. + 0.*I}
{0.010456939811495022 + 0.02849837536985559*I, 0. + 0.*I, 0. + 0.*I}
{0.00907850778496738 + 0.11201871917897566*I, 0. + 0.*I, 0. + 0.*I}
{0.00627778721651756 + 0.24709053513831952*I, 0. + 0.*I, 0. + 0.*I}
{0.00205583096320404 + 0.42773895086483016*I, 0. + 0.*I, 0. + 0.*I}
{-0.0035889735699211286 + 0.6461650192274659*I, 0. + 0.*I, 0. + 0.*I}
{-0.010661291743546993 + 0.893232849992806*I, 0. + 0.*I, 0. + 0.*I}
{-0.019167876373188293 + 1.1590152870225137*I, 0. + 0.*I, 0. + 0.*I}
{-0.029115434134580287 + 1.4333520291087185*I, 0. + 0.*I, 0. + 0.*I}
{-0.04050815574632252 + 1.7063768032951723*I, 0. + 0.*I, 0. + 0.*I}
{-0.05334606910462429 + 1.9689775249653603*I, 0. + 0.*I, 0. + 0.*I}
{-0.06762511856909474 + 2.213163775259844*I, 0. + 0.*I, 0. + 0.*I}
{-0.08333904802591287 + 2.4323274572908202*I, 0. + 0.*I, 0. + 0.*I}
{-0.10048213183569028 + 2.6213933222437413*I, 0. + 0.*I, 0. + 0.*I}
{-0.11905113904328704 + 2.776864920937364*I, 0. + 0.*I, 0. + 0.*I}
{-0.13904512427505758 + 2.8967779970618963*I, 0. + 0.*I, 0. + 0.*I}
{-0.16046276626435585 + 2.9805776796637264*I, 0. + 0.*I, 0. + 0.*I}
{-0.1832984787516792 + 3.0289386278891826*I, 0. + 0.*I, 0. + 0.*I}
{-0.20753947087456268 + 3.0435488548687117*I, 0. + 0.*I, 0. + 0.*I}
{-0.23316557086352976 + 3.0268780841402467*I, 0. + 0.*I, 0. + 0.*I}
{-0.26015193851365276 + 2.9819495885510396*I, 0. + 0.*I, 0. + 0.*I}
{-0.28847272657326245 + 2.912130222883099*I, 0. + 0.*I, 0. + 0.*I}
{-0.3181027501056456 + 2.8209474223978477*I, 0. + 0.*I, 0. + 0.*I}
{-0.34901524327273975 + 2.711935991075404*I, 0. + 0.*I, 0. + 0.*I}
{-0.38117643242923144 + 2.5885135596294453*I, 0. + 0.*I, 0. + 0.*I}
{-0.41454017406170246 + 2.4538827184395395*I, 0. + 0.*I, 0. + 0.*I}
{-0.4490462711292558 + 2.3109592170530546*I, 0. + 0.*I, 0. + 0.*I}
{-0.48462361284816646 + 2.1623269060433574*I, 0. + 0.*I, 0. + 0.*I}
{-0.5211955298870674 + 2.010219010769027*I, 0. + 0.*I, 0. + 0.*I}
{-0.5586826674889396 + 1.8565216329414342*I, 0. + 0.*I, 0. + 0.*I}
{-0.5970003283348975 + 1.7027914553419647*I, 0. + 0.*I, 0. + 0.*I}
{-0.6360517870604024 + 1.5502788327844603*I, 0. + 0.*I, 0. + 0.*I}
{-0.6757229203852168 + 1.3999511862453642*I, 0. + 0.*I, 0. + 0.*I}
{-0.7158830118121144 + 1.2525175326157811*I, 0. + 0.*I, 0. + 0.*I}
{-0.7563915520180914 + 1.1084583629366644*I, 0. + 0.*I, 0. + 0.*I}
{-0.7971053264920839 + 0.9680628218123739*I, 0. + 0.*I, 0. + 0.*I}
{-0.8378792924834298 + 0.8314690395522693*I, 0. + 0.*I, 0. + 0.*I}
{-0.8785601487898259 + 0.6986993569988029*I, 0. + 0.*I, 0. + 0.*I}
{-0.9189786036532848 + 0.5696847943857043*I, 0. + 0.*I, 0. + 0.*I}
{-0.9589482257382979 + 0.44428104839915583*I, 0. + 0.*I, 0. + 0.*I}
{-0.9982728161705635 + 0.3222843899968822*I, 0. + 0.*I, 0. + 0.*I}
{-1.0367556650355352 + 0.2034537090567033*I, 0. + 0.*I, 0. + 0.*I}
{-1.074201608009286 + 0.0875359868847252*I, 0. + 0.*I, 0. + 0.*I}
{-1.1104098730348553 - 0.02571441809494157*I, 0. + 0.*I, 0. + 0.*I}
{-1.1451657480646564 - 0.13652925998615692*I, 0. + 0.*I, 0. + 0.*I}
{-1.1782413636803648 - 0.2451284273195758*I, 0. + 0.*I, 0. + 0.*I}
{-1.2094069409899217 - 0.35171880908008624*I, 0. + 0.*I, 0. + 0.*I}
{-1.2384425862314912 - 0.45648304711649546*I, 0. + 0.*I, 0. + 0.*I}
{-1.2651397704131147 - 0.5595639813709216*I, 0. + 0.*I, 0. + 0.*I}
{-1.2892931182429404 - 0.6610574027739556*I, 0. + 0.*I, 0. + 0.*I}
{-1.3106947120480898 - 0.7610180334176041*I, 0. + 0.*I, 0. + 0.*I}
{-1.3291409777002867 - 0.8594693113334435*I, 0. + 0.*I, 0. + 0.*I}
{-1.3444476681277875 - 0.956403322195738*I, 0. + 0.*I, 0. + 0.*I}
{-1.3564581438455003 - 1.0517692404397292*I, 0. + 0.*I, 0. + 0.*I}
{-1.3650372010245369 - 1.145463578239135*I, 0. + 0.*I, 0. + 0.*I}
{-1.3700598651718312 - 1.2373350759085102*I, 0. + 0.*I, 0. + 0.*I}
{-1.371411173134784 - 1.327200524347756*I, 0. + 0.*I, 0. + 0.*I}
{-1.3689998660147855 - 1.4148548616165058*I, 0. + 0.*I, 0. + 0.*I}
{-1.3627714217970852 - 1.50006627067172*I, 0. + 0.*I, 0. + 0.*I}
{-1.3527061845763277 - 1.5825665371253828*I, 0. + 0.*I, 0. + 0.*I}
{-1.3388071727947939 - 1.6620539477972753*I, 0. + 0.*I, 0. + 0.*I}
{-1.3210958488241205 - 1.738210502244312*I, 0. + 0.*I, 0. + 0.*I}
{-1.2996241663509278 - 1.810716345779614*I, 0. + 0.*I, 0. + 0.*I}
{-1.2744893942382145 - 1.8792471493365348*I, 0. + 0.*I, 0. + 0.*I}
{-1.2458331290234073 - 1.9434622453322141*I, 0. + 0.*I, 0. + 0.*I}
{-1.2138254004756526 - 2.003004051538831*I, 0. + 0.*I, 0. + 0.*I}
{-1.1786538021958726 - 2.057515017184103*I, 0. + 0.*I, 0. + 0.*I}
{-1.1405303657760457 - 2.1066551977941823*I, 0. + 0.*I, 0. + 0.*I}
{-1.09970431973483 - 2.1501027805363546*I, 0. + 0.*I, 0. + 0.*I}
{-1.0564601182694808 - 2.1875432427374584*I, 0. + 0.*I, 0. + 0.*I}
{-1.0110998363989894 - 2.218668756394765*I, 0. + 0.*I, 0. + 0.*I}
{-0.9639306878260274 - 2.243195449883365*I, 0. + 0.*I, 0. + 0.*I}
{-0.9152716974841886 - 2.260880735364882*I, 0. + 0.*I, 0. + 0.*I}
{-0.865466819507964 - 2.271521406353445*I, 0. + 0.*I, 0. + 0.*I}
{-0.8148818809487628 - 2.2749386020678153*I, 0. + 0.*I, 0. + 0.*I}
{-0.763884063848527 - 2.270973280310374*I, 0. + 0.*I, 0. + 0.*I}
{-0.7128260964732969 - 2.259500859590673*I, 0. + 0.*I, 0. + 0.*I}
{-0.6620501818188503 - 2.2404466941473604*I, 0. + 0.*I, 0. + 0.*I}
{-0.6118987604892973 - 2.2137827645039097*I, 0. + 0.*I, 0. + 0.*I}
{-0.5627097157743007 - 2.179512300636152*I, 0. + 0.*I, 0. + 0.*I}
{-0.5147960900350905 - 2.137665873388547*I, 0. + 0.*I, 0. + 0.*I}
{-0.4684331236743374 - 2.0883158228114405*I, 0. + 0.*I, 0. + 0.*I}
{-0.4238660844763112 - 2.0315890724477197*I, 0. + 0.*I, 0. + 0.*I}
{-0.38132375276139807 - 1.9676593493901529*I, 0. + 0.*I, 0. + 0.*I}
{-0.34101470450905036 - 1.8967275353626958*I, 0. + 0.*I, 0. + 0.*I}
{-0.30310759062146014 - 1.819014651920485*I, 0. + 0.*I, 0. + 0.*I}
{-0.2677188590917543 - 1.7347739598671925*I, 0. + 0.*I, 0. + 0.*I}
{-0.23492105527257 - 1.6443022157445897*I, 0. + 0.*I, 0. + 0.*I}
{-0.20475685940171712 - 1.547931931097434*I, 0. + 0.*I, 0. + 0.*I}
{-0.1772374168982313 - 1.4460133374826898*I, 0. + 0.*I, 0. + 0.*I}
{-0.15232687648750676 - 1.3389089265562153*I, 0. + 0.*I, 0. + 0.*I}
{-0.12993540045582722 - 1.2270055784945935*I, 0. + 0.*I, 0. + 0.*I}
{-0.10993218516506038 - 1.1107246211323007*I, 0. + 0.*I, 0. + 0.*I}
{-0.0921634027756884 - 0.9905126513252316*I, 0. + 0.*I, 0. + 0.*I}
{-0.07645390451553695 - 0.8668217903073039*I, 0. + 0.*I, 0. + 0.*I}
{-0.06259376557790718 - 0.7401020220886183*I, 0. + 0.*I, 0. + 0.*I}
{-0.05033098537419003 - 0.6108121206268543*I, 0. + 0.*I, 0. + 0.*I}
{-0.0393833744849544 - 0.4794316795936581*I, 0. + 0.*I, 0. + 0.*I}
{-0.02945789100511956 - 0.3464564786566952*I, 0. + 0.*I, 0. + 0.*I}
{-0.020257284644326964 - 0.2123820057443772*I, 0. + 0.*I, 0. + 0.*I}
{-0.011471788310660851 - 0.07769509734664681*I, 0. + 0.*I, 0. + 0.*I}
{-0.002773409366984639 + 0.057117651035196296*I, 0. + 0.*I, 0. + 0.*I}
{0.006173265552611315 + 0.19155800620273272*I, 0. + 0.*I, 0. + 0.*I}
{0.015691161527453652 + 0.32511831440121164*I, 0. + 0.*I, 0. + 0.*I}
{0.026080545614904593 + 0.45729744225924107*I, 0. + 0.*I, 0. + 0.*I}
{0.037625305466951864 + 0.5876131797647739*I, 0. + 0.*I, 0. + 0.*I}
{0.05060264570414736 + 0.7155985160468901*I, 0. + 0.*I, 0. + 0.*I}
{0.06527988381727275 + 0.8407886325087648*I, 0. + 0.*I, 0. + 0.*I}
{0.08189802160201166 + 0.9627158406268795*I, 0. + 0.*I, 0. + 0.*I}
{0.10065714224402002 + 1.0809196285575093*I, 0. + 0.*I, 0. + 0.*I}
{0.12171591673338031 + 1.1949615554039112*I, 0. + 0.*I, 0. + 0.*I}
{0.1452012272666188 + 1.3044302129708096*I, 0. + 0.*I, 0. + 0.*I}
{0.171213456719446 + 1.408933771830438*I, 0. + 0.*I, 0. + 0.*I}
{0.19981936883761314 + 1.508091675622677*I, 0. + 0.*I, 0. + 0.*I}
{0.2310392617683648 + 1.6015373631597514*I, 0. + 0.*I, 0. + 0.*I}
{0.2648415929653798 + 1.6889313388640173*I, 0. + 0.*I, 0. + 0.*I}
{0.30115034955492187 + 1.7699728967269959*I, 0. + 0.*I, 0. + 0.*I}
{0.33985756781466847 + 1.8444006540516031*I, 0. + 0.*I, 0. + 0.*I}
{0.38082914220915925 + 1.9119837346911237*I, 0. + 0.*I, 0. + 0.*I}
{0.4238998594221683 + 1.9725143909524743*I, 0. + 0.*I, 0. + 0.*I}
{0.4688646627351548 + 2.0258106026630673*I, 0. + 0.*I, 0. + 0.*I}
{0.5154765955136461 + 2.0717270392635507*I, 0. + 0.*I, 0. + 0.*I}
{0.5634553014752959 + 2.1101650479389127*I, 0. + 0.*I, 0. + 0.*I}
{0.6125005189552952 + 2.141073810443298*I, 0. + 0.*I, 0. + 0.*I}
{0.6623014782270484 + 2.16444306380623*I, 0. + 0.*I, 0. + 0.*I}
{0.7125378424882572 + 2.1802947286852787*I, 0. + 0.*I, 0. + 0.*I}
{0.7628756924692457 + 2.1886806350150843*I, 0. + 0.*I, 0. + 0.*I}
{0.8129660072405542 + 2.189687344507359*I, 0. + 0.*I, 0. + 0.*I}
{0.8624503950742879 + 2.1834427598803803*I, 0. + 0.*I, 0. + 0.*I}
{0.9109725497600625 + 2.170117899241666*I, 0. + 0.*I, 0. + 0.*I}
{0.9581894866030634 + 2.1499212652726403*I, 0. + 0.*I, 0. + 0.*I}
{1.003777201892034 + 2.1230888087684594*I, 0. + 0.*I, 0. + 0.*I}
{1.0474298629744438 + 2.0898751934768303*I, 0. + 0.*I, 0. + 0.*I}
{1.0888561792222886 + 2.050550350145836*I, 0. + 0.*I, 0. + 0.*I}
{1.1277779960289722 + 2.005401023391623*I, 0. + 0.*I, 0. + 0.*I}
{1.1639339128400363 + 1.9547334990865215*I, 0. + 0.*I, 0. + 0.*I}
{1.1970869058780713 + 1.8988731867256672*I, 0. + 0.*I, 0. + 0.*I}
{1.2270322682003865 + 1.8381590846718752*I, 0. + 0.*I, 0. + 0.*I}
{1.2536021625566225 + 1.7729344334720616*I, 0. + 0.*I, 0. + 0.*I}
{1.2766652904336326 + 1.7035369092146893*I, 0. + 0.*I, 0. + 0.*I}
{1.2961229306078612 + 1.6302915223154546*I, 0. + 0.*I, 0. + 0.*I}
{1.3119042184877996 + 1.5535074653650955*I, 0. + 0.*I, 0. + 0.*I}
{1.323963328691763 + 1.4734778802767918*I, 0. + 0.*I, 0. + 0.*I}
{1.332279635156037 + 1.3904801860545344*I, 0. + 0.*I, 0. + 0.*I}
{1.3368600534500257 + 1.304774746872687*I, 0. + 0.*I, 0. + 0.*I}
{1.3377416256932553 + 1.216600917884881*I, 0. + 0.*I, 0. + 0.*I}
{1.3349924207244308 + 1.1261710465000125*I, 0. + 0.*I, 0. + 0.*I}
{1.328709760767826 + 1.0336640371575374*I, 0. + 0.*I, 0. + 0.*I}
{1.319016036175253 + 0.9392202302968886*I, 0. + 0.*I, 0. + 0.*I}
{1.3060533071711253 + 0.8429387150090333*I, 0. + 0.*I, 0. + 0.*I}
{1.2899781748595553 + 0.7448772199875079*I, 0. + 0.*I, 0. + 0.*I}
{1.2709580437325751 + 0.645053890381888*I, 0. + 0.*I, 0. + 0.*I}
{1.249169174018177 + 0.5434498718418149*I, 0. + 0.*I, 0. + 0.*I}
{1.2247961886810883 + 0.4400117497346924*I, 0. + 0.*I, 0. + 0.*I}
{1.1980322358070634 + 0.3346533800622933*I, 0. + 0.*I, 0. + 0.*I}
{1.1690789200656315 + 0.2272572514490895*I, 0. + 0.*I, 0. + 0.*I}
{1.1381453564182038 + 0.11767600521515556*I, 0. + 0.*I, 0. + 0.*I}
{1.1054461113382938 + 0.005734980717591003*I, 0. + 0.*I, 0. + 0.*I}
{1.0711982098468193 - 0.10876337208314078*I, 0. + 0.*I, 0. + 0.*I}
{1.0356176703191675 - 0.22603258959091152*I, 0. + 0.*I, 0. + 0.*I}
{0.9989161270090455 - 0.34629247831366455*I, 0. + 0.*I, 0. + 0.*I}
{0.961298025589653 - 0.4697565392216649*I, 0. + 0.*I, 0. + 0.*I}
{0.9229586899411414 - 0.5966166720391711*I, 0. + 0.*I, 0. + 0.*I}
{0.884083333994348 - 0.7270253731523318*I, 0. + 0.*I, 0. + 0.*I}
