{23.929516222515016 - 415.69573306913674*I, 0. + 0.*I, 0. + 0.*I}
{22.559543618371485 - 396.11797749410886*I, 0. + 0.*I, 0. + 0.*I}
{21.22655420352664 - 376.3221366324717*I, 0. + 0.*I, 0. + 0.*I}
{19.932292846232247 - 356.3798047451329*I, 0. + 0.*I, 0. + 0.*I}
{18.678421474645322 - 336.36466877608996*I, 0. + 0.*I, 0. + 0.*I}
{17.466517452823375 - 316.35213955892897*I, 0. + 0.*I, 0. + 0.*I}
{16.29807212300187 - 296.4189589038693*I, 0. + 0.*I, 0. + 0.*I}
{15.174489518307778 - 276.64278522573636*I, 0. + 0.*I, 0. + 0.*I}
{14.097085242482928 - 257.10176069851155*I, 0. + 0.*I, 0. + 0.*I}
{13.067085508515929 - 237.8740632263958*I, 0. + 0.*I, 0. + 0.*I}
{12.085626340462946 - 219.0374468128626*I, 0. + 0.*I, 0. + 0.*I}
{11.153752928467304 - 200.6687741358921*I, 0. + 0.*I, 0. + 0.*I}
{10.27241913508139 - 182.84354534608482*I, 0. + 0.*I, 0. + 0.*I}
{9.442487150534017 - 165.63542726009874*I, 0. + 0.*I, 0. + 0.*I}
{8.664727289792092 - 149.1157872200514*I, 0. + 0.*I, 0. + 0.*I}
{7.939817928644562 - 133.35323594798132*I, 0. + 0.*I, 0. + 0.*I}
{7.268345574957482 - 118.41318371910437*I, 0. + 0.*I, 0. + 0.*I}
{6.650805067859582 - 104.35741411470461*I, 0. + 0.*I, 0. + 0.*I}
{6.087599903532123 - 91.24367950566223*I, 0. + 0.*I, 0. + 0.*I}
{5.57904268085029 - 79.1253222385554*I, 0. + 0.*I, 0. + 0.*I}
{5.125355662426309 - 68.05092527025462*I, 0. + 0.*I, 0. + 0.*I}
{4.726671448242116 - 58.063995720325124*I, 0. + 0.*I, 0. + 0.*I}
{4.383033754913723 - 49.20268447556768*I, 0. + 0.*I, 0. + 0.*I}
{4.094398298229189 - 41.49954461480267*I, 0. + 0.*I, 0. + 0.*I}
{3.8606337741735857 - 34.98133100675959*I, 0. + 0.*I, 0. + 0.*I}
{3.681522933563158 - 29.668842989738668*I, 0. + 0.*I, 0. + 0.*I}
{3.5567637477232803 - 25.57681157389475*I, 0. + 0.*I, 0. + 0.*I}
{3.485970660410139 - 22.7138321148383*I, 0. + 0.*I, 0. + 0.*I}
{3.4686759226051995 - 21.082342907669705*I, 0. + 0.*I, 0. + 0.*I}
{3.504331007358104 - 20.67864964676856*I, 0. + 0.*I, 0. + 0.*I}
{3.592308100643247 - 21.492995193930877*I, 0. + 0.*I, 0. + 0.*I}
{3.7319016659417734 - 23.50967361019678*I, 0. + 0.*I, 0. + 0.*I}
{3.9223300793038054 - 26.707186934740417*I, 0. + 0.*I, 0. + 0.*I}
{4.1627373326470085 - 31.058442750296518*I, 0. + 0.*I, 0. + 0.*I}
{4.452194802497183 - 36.530990160840744*I, 0. + 0.*I, 0. + 0.*I}
{4.7897030824287015 - 43.08729143298845*I, 0. + 0.*I, 0. + 0.*I}
{5.1741938770732725 - 50.68502621905078*I, 0. + 0.*I, 0. + 0.*I}
{5.604531955024872 - 59.277424992845276*I, 0. + 0.*I, 0. + 0.*I}
{6.079517160833775 - 68.81362809578587*I, 0. + 0.*I, 0. + 0.*I}
{6.597886482369626 - 79.2390666019297*I, 0. + 0.*I, 0. + 0.*I}
{7.158316173462569 - 90.49586108230072*I, 0. + 0.*I, 0. + 0.*I}
{7.759423930808847 - 102.52323427100748*I, 0. + 0.*I, 0. + 0.*I}
{8.39977112219868 - 115.25793360655261*I, 0. + 0.*I, 0. + 0.*I}
{9.077865067032162 - 128.6346596531842*I, 0. + 0.*I, 0. + 0.*I}
{9.792161367016933 - 142.58649647793672*I, 0. + 0.*I, 0. + 0.*I}
{10.541066284963234 - 157.0453401801666*I, 0. + 0.*I, 0. + 0.*I}
{11.322939173539528 - 171.94232193757202*I, 0. + 0.*I, 0. + 0.*I}
{12.136094949558032 - 187.20822212698704*I, 0. + 0.*I, 0. + 0.*I}
{12.978806614350539 - 202.7738723171256*I, 0. + 0.*I, 0. + 0.*I}
{13.849307820662471 - 218.57054219518244*I, 0. + 0.*I, 0. + 0.*I}
{14.745795480385382 - 234.5303087657026*I, 0. + 0.*I, 0. + 0.*I}
{15.666432416884733 - 250.58640547656964*I, 0. + 0.*I, 0. + 0.*I}
{16.60935005756417 - 266.6735492333236*I, 0. + 0.*I, 0. + 0.*I}
{17.572651163501856 - 282.72824358859987*I, 0. + 0.*I, 0. + 0.*I}
{18.554412600381198 - 298.68905672885023*I, 0. + 0.*I, 0. + 0.*I}
{19.552688141235546 - 314.49687318901255*I, 0. + 0.*I, 0. + 0.*I}
{20.5655113039199 - 330.09511855724446*I, 0. + 0.*I, 0. + 0.*I}
{21.590898221349644 - 345.4299567357465*I, 0. + 0.*I, 0. + 0.*I}
{22.626850535534277 - 360.4504596065585*I, 0. + 0.*I, 0. + 0.*I}
{23.671358323207485 - 375.1087492493624*I, 0. + 0.*I, 0. + 0.*I}
{24.722403039144545 - 389.3601130893374*I, 0. + 0.*I, 0. + 0.*I}
{25.777960480824678 - 403.1630926083186*I, 0. + 0.*I, 0. + 0.*I}
{26.836003771138344 - 416.4795464583309*I, 0. + 0.*I, 0. + 0.*I}
{27.894506347890502 - 429.2746889934786*I, 0. + 0.*I, 0. + 0.*I}
{28.95144496753689 - 441.5171054224491*I, 0. + 0.*I, 0. + 0.*I}
{30.00480270993534 - 453.17874489713273*I, 0. + 0.*I, 0. + 0.*I}
{31.05257198127388 - 464.2348929787901*I, 0. + 0.*I, 0. + 0.*I}
{32.09275751720041 - 474.664125016463*I, 0. + 0.*I, 0. + 0.*I}
{33.123379369536096 - 484.44824201785684*I, 0. + 0.*I, 0. + 0.*I}
{34.142475883016346 - 493.57219066024686*I, 0. + 0.*I, 0. + 0.*I}
{35.14810665140608 - 502.0239690940323*I, 0. + 0.*I, 0. + 0.*I}
{36.13835544553406 - 509.794520195592*I, 0. + 0.*I, 0. + 0.*I}
{37.111333113202605 - 516.8776139197271*I, 0. + 0.*I, 0. + 0.*I}
{38.065180441634766 - 523.2697203616284*I, 0. + 0.*I, 0. + 0.*I}
{38.99807097658483 - 528.9698750950837*I, 0. + 0.*I, 0. + 0.*I}
{39.90821379671106 - 533.9795383019431*I, 0. + 0.*I, 0. + 0.*I}
{40.79385622975721 - 538.3024491263834*I, 0. + 0.*I, 0. + 0.*I}
{41.65328651307262 - 541.9444766273003*I, 0. + 0.*I, 0. + 0.*I}
{42.4848363855876 - 544.91346860303*I, 0. + 0.*I, 0. + 0.*I}
{43.28688361017355 - 547.2190994849412*I, 0. + 0.*I, 0. + 0.*I}
{44.057854420326294 - 548.8727183996092*I, 0. + 0.*I, 0. + 0.*I}
{44.796225880575314 - 549.8871983984128*I, 0. + 0.*I, 0. + 0.*I}
{45.500528162389 - 550.2767877706845*I, 0. + 0.*I, 0. + 0.*I}
{46.16934672463646 - 550.0569642482345*I, 0. + 0.*I, 0. + 0.*I}
{46.80132439695432 - 549.2442928233179*I, 0. + 0.*I, 0. + 0.*I}
{47.39516335737102 - 547.8562878032784*I, 0. + 0.*I, 0. + 0.*I}
{47.94962700747702 - 545.9112796478438*I, 0. + 0.*I, 0. + 0.*I}
{48.46354172472523 - 543.4282870260378*I, 0. + 0.*I, 0. + 0.*I}
{48.93579851103784 - 540.4268944866536*I, 0. + 0.*I, 0. + 0.*I}
{49.365354510803215 - 536.9271360164056*I, 0. + 0.*I, 0. + 0.*I}
{49.75123440874622 - 532.9493847224752*I, 0. + 0.*I, 0. + 0.*I}
{50.092531705241136 - 528.5142487985029*I, 0. + 0.*I, 0. + 0.*I}
{50.388409851276855 - 523.6424738574967*I, 0. + 0.*I, 0. + 0.*I}
{50.63810326401058 - 518.3548516949792*I, 0. + 0.*I, 0. + 0.*I}
{50.84091820137013 - 512.6721354568559*I, 0. + 0.*I, 0. + 0.*I}
{50.996233500671465 - 506.61496116628393*I, 0. + 0.*I, 0. + 0.*I}
{51.10350118853477 - 500.2037755237847*I, 0. + 0.*I, 0. + 0.*I}
{51.16224694497196 - 493.4587698410665*I, 0. + 0.*I, 0. + 0.*I}
{51.17207043500597 - 486.399819964244*I, 0. + 0.*I, 0. + 0.*I}
{51.13264550811822 - 479.0464320049799*I, 0. + 0.*I, 0. + 0.*I}
{51.04372025235277 - 471.41769366705284*I, 0. + 0.*I, 0. + 0.*I}
{50.90511692525352 - 463.53223096568854*I, 0. + 0.*I, 0. + 0.*I}
{50.716731740009585 - 455.4081700896558*I, 0. + 0.*I, 0. + 0.*I}
{50.47853453105198 - 447.0631041810915*I, 0. + 0.*I, 0. + 0.*I}
{50.19056828753696 - 438.5140647744752*I, 0. + 0.*I, 0. + 0.*I}
{49.852948559451605 - 429.7774976418807*I, 0. + 0.*I, 0. + 0.*I}
{49.46586274570559 - 420.8692427956296*I, 0. + 0.*I, 0. + 0.*I}
{49.02956925978055 - 411.8045183881405*I, 0. + 0.*I, 0. + 0.*I}
{48.54439658369206 - 402.5979082626766*I, 0. + 0.*I, 0. + 0.*I}
{48.010742211830035 - 393.2633529061799*I, 0. + 0.*I, 0. + 0.*I}
{47.42907148592915 - 383.8141435599001*I, 0. + 0.*I, 0. + 0.*I}
{46.79991633313281 - 374.2629192583678*I, 0. + 0.*I, 0. + 0.*I}
{46.12387390389073 - 364.6216665640093*I, 0. + 0.*I, 0. + 0.*I}
{45.40160512347213 - 354.9017217854712*I, 0. + 0.*I, 0. + 0.*I}
{44.633833153938596 - 345.1137754637574*I, 0. + 0.*I, 0. + 0.*I}
{43.82134177997414 - 335.2678789339441*I, 0. + 0.*I, 0. + 0.*I}
{42.96497371774586 - 325.37345276722937*I, 0. + 0.*I, 0. + 0.*I}
{42.06562885460289 - 315.43929691627443*I, 0. + 0.*I, 0. + 0.*I}
{41.124262429035916 - 305.47360239821694*I, 0. + 0.*I, 0. + 0.*I}
{40.14188314944028 - 295.48396435133935*I, 0. + 0.*I, 0. + 0.*I}
{39.1195512644422 - 285.47739632240166*I, 0. + 0.*I, 0. + 0.*I}
{38.058376584952114 - 275.46034564248254*I, 0. + 0.*I, 0. + 0.*I}
{36.95951646480465 - 265.43870976379213*I, 0. + 0.*I, 0. + 0.*I}
{35.82417374939713 - 255.41785344125861*I, 0. + 0.*I, 0. + 0.*I}
{34.65359469037139 - 245.40262664422931*I, 0. + 0.*I, 0. + 0.*I}
{33.44906683813424 - 235.39738310154493*I, 0. + 0.*I, 0. + 0.*I}
{32.2119169131677 - 225.40599938478326*I, 0. + 0.*I, 0. + 0.*I}
{30.943508658209723 - 215.43189444280648*I, 0. + 0.*I, 0. + 0.*I}
{29.645240686507925 - 205.47804951797002*I, 0. + 0.*I, 0. + 0.*I}
{28.31854431521074 - 195.54702836377047*I, 0. + 0.*I, 0. + 0.*I}
{26.96488140041835 - 185.6409977082251*I, 0. + 0.*I, 0. + 0.*I}
{25.585742170912894 - 175.76174790216422*I, 0. + 0.*I, 0. + 0.*I}
{24.18264306264058 - 165.9107136991407*I, 0. + 0.*I, 0. + 0.*I}
{22.757124565635472 - 156.0889951272328*I, 0. + 0.*I, 0. + 0.*I}
{21.31074907458044 - 146.29737840381037*I, 0. + 0.*I, 0. + 0.*I}
{19.845098753279895 - 136.53635686136968*I, 0. + 0.*I, 0. + 0.*I}
{18.36177341438772 - 126.80615185191198*I, 0. + 0.*I, 0. + 0.*I}
{16.862388409998218 - 117.1067335967681*I, 0. + 0.*I, 0. + 0.*I}
{15.348572545445226 - 107.43784196362506*I, 0. + 0.*I, 0. + 0.*I}
{13.821966006910564 - 97.79900714217536*I, 0. + 0.*I, 0. + 0.*I}
{12.2842183103304 - 88.18957020237575*I, 0. + 0.*I, 0. + 0.*I}
{10.7369862716254 - 78.60870351863163*I, 0. + 0.*I, 0. + 0.*I}
{9.181931994774402 - 69.05543104213764*I, 0. + 0.*I, 0. + 0.*I}
{7.6207208851604875 - 59.5286484133042*I, 0. + 0.*I, 0. + 0.*I}
{6.0550196815037785 - 50.027142898727426*I, 0. + 0.*I, 0. + 0.*I}
{4.486494510608456 - 40.54961314539962*I, 0. + 0.*I, 0. + 0.*I}
{2.9168089640213717 - 31.094688743214423*I, 0. + 0.*I, 0. + 0.*I}
{1.3476221947660383 - 21.660949587102238*I, 0. + 0.*I, 0. + 0.*I}
{-0.21941296330494048 - 12.246945033370425*I, 0. + 0.*I, 0. + 0.*I}
{-1.7826518563353664 - 2.851212842641245*I, 0. + 0.*I, 0. + 0.*I}
{-3.340459850647573 + 6.527702096287736*I, 0. + 0.*I, 0. + 0.*I}
{-4.891214152929696 + 15.891229267547175*I, 0. + 0.*I, 0. + 0.*I}
{-6.433305610661412 + 25.24075426027182*I, 0. + 0.*I, 0. + 0.*I}
{-7.965140493466175 + 34.577600738087476*I, 0. + 0.*I, 0. + 0.*I}
{-9.485142255431372 + 43.90301265245123*I, 0. + 0.*I, 0. + 0.*I}
{-10.991753278456038 + 53.21813670675193*I, 0. + 0.*I, 0. + 0.*I}
{-12.483436597569373 + 62.524005079826864*I, 0. + 0.*I, 0. + 0.*I}
{-13.958677606354144 + 71.82151841604652*I, 0. + 0.*I, 0. + 0.*I}
{-15.415985745214794 + 81.11142909381311*I, 0. + 0.*I, 0. + 0.*I}
{-16.853896169349316 + 90.39432478149695*I, 0. + 0.*I, 0. + 0.*I}
{-18.27097139839568 + 99.6706122944693*I, 0. + 0.*I, 0. + 0.*I}
{-19.665802943796272 + 108.94050176467887*I, 0. + 0.*I, 0. + 0.*I}
{-21.03701291855151 + 118.2039911418162*I, 0. + 0.*I, 0. + 0.*I}
{-22.383255622224723 + 127.4608510391481*I, 0. + 0.*I, 0. + 0.*I}
{-23.70321910440732 + 136.71060994544183*I, 0. + 0.*I, 0. + 0.*I}
{-24.995626704265565 + 145.95253982394587*I, 0. + 0.*I, 0. + 0.*I}
{-26.259238561125844 + 155.18564211861306*I, 0. + 0.*I, 0. + 0.*I}
{-27.492853102014458 + 164.4086341988871*I, 0. + 0.*I, 0. + 0.*I}
{-28.69530849566147 + 173.61993626472224*I, 0. + 0.*I, 0. + 0.*I}
{-29.865484076057772 + 182.81765874647508*I, 0. + 0.*I, 0. + 0.*I}
{-31.002301733350368 + 191.99959023261326*I, 0. + 0.*I, 0. + 0.*I}
{-32.10472726496553 + 201.1631859581129*I, 0. + 0.*I, 0. + 0.*I}
{-33.1717716896993 + 210.3055568966946*I, 0. + 0.*I, 0. + 0.*I}
{-34.20249252062368 + 219.42345949731973*I, 0. + 0.*I, 0. + 0.*I}
{-35.19599499054692 + 228.51328610851587*I, 0. + 0.*I, 0. + 0.*I}
{-36.15143323323376 + 237.57105614255036*I, 0. + 0.*I, 0. + 0.*I}
{-37.06801140809007 + 246.5924080244573*I, 0. + 0.*I, 0. + 0.*I}
{-37.94498477754499 + 255.57259198956558*I, 0. + 0.*I, 0. + 0.*I}
{-38.78166072256809 + 264.50646377970963*I, 0. + 0.*I, 0. + 0.*I}
{-39.57739969875283 + 273.3884793025859*I, 0. + 0.*I, 0. + 0.*I}
{-40.3316161312871 + 282.21269032022866*I, 0. + 0.*I, 0. + 0.*I}
{-41.04377923710999 + 290.97274122742675*I, 0. + 0.*I, 0. + 0.*I}
{-41.7134137846095 + 299.6618670001772*I, 0. + 0.*I, 0. + 0.*I}
{-42.340100774957044 + 308.2728923785137*I, 0. + 0.*I, 0. + 0.*I}
{-42.923478048843286 + 316.7982323631617*I, 0. + 0.*I, 0. + 0.*I}
{-43.46324081668283 + 325.22989410567175*I, 0. + 0.*I, 0. + 0.*I}
{-43.95914210105636 + 333.5594802647439*I, 0. + 0.*I, 0. + 0.*I}
{-44.410993102874436 + 341.7781939214808*I, 0. + 0.*I, 0. + 0.*I}
{-44.81866347506824 + 349.87684512540875*I, 0. + 0.*I, 0. + 0.*I}
{-45.18208150927579 + 357.8458591613241*I, 0. + 0.*I, 0. + 0.*I}
{-45.50123423378588 + 365.6752866201138*I, 0. + 0.*I, 0. + 0.*I}
{-45.7761674128153 + 373.354815350837*I, 0. + 0.*I, 0. + 0.*I}
{-46.00698545966762 + 380.8737843872468*I, 0. + 0.*I, 0. + 0.*I}
{-46.19385124836112 + 388.2211999186124*I, 0. + 0.*I, 0. + 0.*I}
{-46.3369858308781 + 395.3857533881998*I, 0. + 0.*I, 0. + 0.*I}
{-46.436668059317164 + 402.35584179461483*I, 0. + 0.*I, 0. + 0.*I}
{-46.49323410427133 + 409.11959025865366*I, 0. + 0.*I, 0. + 0.*I}
{-46.50707688276573 + 415.664876930999*I, 0. + 0.*I, 0. + 0.*I}
{-46.47864538507789 + 421.9793602909154*I, 0. + 0.*I, 0. + 0.*I}
{-46.40844390249732 + 428.050508886212*I, 0. + 0.*I, 0. + 0.*I}
{-46.29703116396632 + 433.8656335624831*I, 0. + 0.*I, 0. + 0.*I}
{-46.145019369515495 + 439.41192220190885*I, 0. + 0.*I, 0. + 0.*I}
{-45.953073138465186 + 444.676477005237*I, 0. + 0.*I, 0. + 0.*I}
{-45.721908359096346 + 449.64635431247734*I, 0. + 0.*I, 0. + 0.*I}
{-45.452290949352545 + 454.3086069607493*I, 0. + 0.*I, 0. + 0.*I}
{-45.14503553226828 + 458.6503291593886*I, 0. + 0.*I, 0. + 0.*I}
{-44.80100401877542 + 462.6587038343125*I, 0. + 0.*I, 0. + 0.*I}
{-44.421104116143496 + 466.3210523982108*I, 0. + 0.*I, 0. + 0.*I}
{-44.006287750476986 + 469.6248868583284*I, 0. + 0.*I, 0. + 0.*I}
{-43.55754941390786 + 472.557964170068*I, 0. + 0.*I, 0. + 0.*I}
{-43.07592444123175 + 475.1083427199919*I, 0. + 0.*I, 0. + 0.*I}
{-42.56248721157894 + 477.26444078874067*I, 0. + 0.*I, 0. + 0.*I}
{-42.01834929060046 + 479.01509683901185*I, 0. + 0.*I, 0. + 0.*I}
{-41.444657507708484 + 480.3496314305425*I, 0. + 0.*I, 0. + 0.*I}
{-40.84259197582166 + 481.25791054869995*I, 0. + 0.*I, 0. + 0.*I}
{-40.21336406145809 + 481.7304101093405*I, 0. + 0.*I, 0. + 0.*I}
{-39.55821430122561 + 481.75828136438577*I, 0. + 0.*I, 0. + 0.*I}
{-38.87841028023367 + 481.3334169246844*I, 0. + 0.*I, 0. + 0.*I}
{-38.17524446811096 + 480.4485170728734*I, 0. + 0.*I, 0. + 0.*I}
{-37.45003202194815 + 479.09715602471283*I, 0. + 0.*I, 0. + 0.*I}
{-36.704108560527715 + 477.2738477692695*I, 0. + 0.*I, 0. + 0.*I}
{-35.938827911923795 + 474.97411109152694*I, 0. + 0.*I, 0. + 0.*I}
{-35.15555984498616 + 472.1945333675239*I, 0. + 0.*I, 0. + 0.*I}
{-34.355687783847515 + 468.9328326906359*I, 0. + 0.*I, 0. + 0.*I}
{-33.540606514967514 + 465.18791787904274*I, 0. + 0.*I, 0. + 0.*I}
{-32.71171988613533 + 460.95994588839324*I, 0. + 0.*I, 0. + 0.*I}
{-31.87043850901845 + 456.2503761544394*I, 0. + 0.*I, 0. + 0.*I}
{-31.018177465324396 + 451.0620213669584*I, 0. + 0.*I, 0. + 0.*I}
{-30.15635402244776 + 445.3990941783914*I, 0. + 0.*I, 0. + 0.*I}
{-29.286385363615384 + 439.2672493455354*I, 0. + 0.*I, 0. + 0.*I}
{-28.409686336953854 + 432.6736208056053*I, 0. + 0.*I, 0. + 0.*I}
{-27.52766722613386 + 425.6268531919687*I, 0. + 0.*I, 0. + 0.*I}
{-26.641731551836106 + 418.1371273138543*I, 0. + 0.*I, 0. + 0.*I}
{-25.7532739006876 + 410.21617912749633*I, 0. + 0.*I, 0. + 0.*I}
{-24.86367779296973 + 401.8773117628083*I, 0. + 0.*I, 0. + 0.*I}
{-23.97431358796502 + 393.13540018480376*I, 0. + 0.*I, 0. + 0.*I}
{-23.086536430942125 + 384.0068881055829*I, 0. + 0.*I, 0. + 0.*I}
{-22.20168425154693 + 374.509776808761*I, 0. + 0.*I, 0. + 0.*I}
{-21.3210758044566 + 364.66360556900906*I, 0. + 0.*I, 0. + 0.*I}
{-20.44600877076392 + 354.4894234300648*I, 0. + 0.*I, 0. + 0.*I}
{-19.577757908144402 + 344.00975212380763*I, 0. + 0.*I, 0. + 0.*I}
{-18.717573263803963 + 333.2485399998633*I, 0. + 0.*I, 0. + 0.*I}
{-17.866678447540124 + 322.2311068810771*I, 0. + 0.*I, 0. + 0.*I}
{-17.026268966337714 + 310.9840798300899*I, 0. + 0.*I, 0. + 0.*I}
{-16.19751062702162 + 299.5353198887921*I, 0. + 0.*I, 0. + 0.*I}
{-15.381538004317475 + 287.91383991575896*I, 0. + 0.*I, 0. + 0.*I}
{-14.579452977757848 + 276.1497137285004*I, 0. + 0.*I, 0. + 0.*I}
{-13.792323341835244 + 264.2739768353975*I, 0. + 0.*I, 0. + 0.*I}
{-13.021181484603344 + 252.31851911000516*I, 0. + 0.*I, 0. + 0.*I}
{-12.267023141926707 + 240.3159698503738*I, 0. + 0.*I, 0. + 0.*I}
{-11.530806225297965 + 228.29957573326126*I, 0. + 0.*I, 0. + 0.*I}
{-10.813449722681696 + 216.30307224836807*I, 0. + 0.*I, 0. + 0.*I}
{-10.115832677742652 + 204.3605492768366*I, 0. + 0.*I, 0. + 0.*I}
{-9.438793242945751 + 192.5063115353184*I, 0. + 0.*I, 0. + 0.*I}
{-8.783127809006166 + 180.77473467735538*I, 0. + 0.*I, 0. + 0.*I}
{-8.149590211274186 + 169.20011790074835*I, 0. + 0.*I, 0. + 0.*I}
{-7.538891011446869 + 157.81653395782286*I, 0. + 0.*I, 0. + 0.*I}
{-6.951696856040455 + 146.65767751399542*I, 0. + 0.*I, 0. + 0.*I}
{-6.388629910075394 + 135.7567128328638*I, 0. + 0.*I, 0. + 0.*I}
{-5.85026736557405 + 125.14612179544008*I, 0. + 0.*I, 0. + 0.*I}
{-5.33714102507879 + 114.85755328106792*I, 0. + 0.*I, 0. + 0.*I}
{-4.849736959190824 + 104.92167494565119*I, 0. + 0.*I, 0. + 0.*I}
{-4.388495235956728 + 95.36802843068197*I, 0. + 0.*I, 0. + 0.*I}
{-3.9538097238619634 + 86.22488903158686*I, 0. + 0.*I, 0. + 0.*I}
{-3.5460279643329837 + 77.51913082556277*I, 0. + 0.*I, 0. + 0.*I}
{-3.165451115057128 + 69.27609823564237*I, 0. + 0.*I, 0. + 0.*I}
{-2.812333961917874 + 61.5194849626343*I, 0. + 0.*I, 0. + 0.*I}
{-2.48688499762202 + 54.27122116690832*I, 0. + 0.*I, 0. + 0.*I}
{-2.189266567531588 + 47.551369725788895*I, 0. + 0.*I, 0. + 0.*I}
{-1.9195950790908738 + 41.37803231946677*I, 0. + 0.*I, 0. + 0.*I}
{-1.6779412752655882 + 35.76726602772181*I, 0. + 0.*I, 0. + 0.*I}
{-1.4643305695805438 + 30.73301103350462*I, 0. + 0.*I, 0. + 0.*I}
{-1.278743441030649 + 26.28702994145987*I, 0. + 0.*I, 0. + 0.*I}
{-1.121115888275591 + 22.43885912690356*I, 0. + 0.*I, 0. + 0.*I}
{-0.9913399406655155 + 19.195772430430104*I, 0. + 0.*I, 0. + 0.*I}
{-0.8892642246213867 + 16.56275741334179*I, 0. + 0.*I, 0. + 0.*I}
{-0.8146945844510338 + 14.542504286986015*I, 0. + 0.*I, 0. + 0.*I}
{-0.7673947548882953 + 13.135407523278595*I, 0. + 0.*I, 0. + 0.*I}
{-0.7470870847928425 + 12.339580053396256*I, 0. + 0.*I, 0. + 0.*I}
{-0.7534533096225488 + 12.150879857922993*I, 0. + 0.*I, 0. + 0.*I}
{-0.7861353713143981 + 12.56294865460312*I, 0. + 0.*I, 0. + 0.*I}
{-0.8447362840804908 + 13.567262295017148*I, 0. + 0.*I, 0. + 0.*I}
{-0.928821044209843 + 15.153192391362586*I, 0. + 0.*I, 0. + 0.*I}
{-1.0379175825028197 + 17.30807861126362*I, 0. + 0.*I, 0. + 0.*I}
{-1.1715177574506777 + 20.017311000885158*I, 0. + 0.*I, 0. + 0.*I}
{-1.3290783879048096 + 23.264421627593062*I, 0. + 0.*I, 0. + 0.*I}
{-1.510022323232906 + 27.031184771035917*I, 0. + 0.*I, 0. + 0.*I}
{-1.713739549567439 + 31.297724839082477*I, 0. + 0.*I, 0. + 0.*I}
{-1.9395883308106752 + 36.04263114126526*I, 0. + 0.*I, 0. + 0.*I}
{-2.186896382003903 + 41.24307861620921*I, 0. + 0.*I, 0. + 0.*I}
{-2.4549620746237517 + 46.87495358647372*I, 0. + 0.*I, 0. + 0.*I}
{-2.743055671086285 + 52.91298359564999*I, 0. + 0.*I, 0. + 0.*I}
{-3.050420587527267 + 59.33087037776101*I, 0. + 0.*I, 0. + 0.*I}
{-3.3762746835095396 + 66.10142501114252*I, 0. + 0.*I, 0. + 0.*I}
{-3.7198115761447728 + 73.1967043186056*I, 0. + 0.*I, 0. + 0.*I}
{-4.080201977653498 + 80.58814759673866*I, 0. + 0.*I, 0. + 0.*I}
{-4.4565950554687115 + 88.24671278511508*I, 0. + 0.*I, 0. + 0.*I}
{-4.848119811116762 + 96.14301121660007*I, 0. + 0.*I, 0. + 0.*I}
{-5.253886479276374 + 104.24744013762779*I, 0. + 0.*I, 0. + 0.*I}
{-5.672987942297064 + 112.53031222645107*I, 0. + 0.*I, 0. + 0.*I}
{-6.104501160509052 + 120.96198139581661*I, 0. + 0.*I, 0. + 0.*I}
{-6.547488616878362 + 129.5129642203436*I, 0. + 0.*I, 0. + 0.*I}
{-7.000999772219831 + 138.15405638619*I, 0. + 0.*I, 0. + 0.*I}
{-7.4640725311897045 + 146.8564436274392*I, 0. + 0.*I, 0. + 0.*I}
{-7.935734717675973 + 155.59180667698445*I, 0. + 0.*I, 0. + 0.*I}
{-8.41500555451962 + 164.3324198199964*I, 0. + 0.*I, 0. + 0.*I}
{-8.900897151097054 + 173.0512427152254*I, 0. + 0.*I, 0. + 0.*I}
{-9.392415991596154 + 181.72200520198837*I, 0. + 0.*I, 0. + 0.*I}
{-9.888564425420947 + 190.31928488560382*I, 0. + 0.*I, 0. + 0.*I}
{-10.388342158215314 + 198.81857735445936*I, 0. + 0.*I, 0. + 0.*I}
{-10.890747737522283 + 207.19635893691623*I, 0. + 0.*I, 0. + 0.*I}
{-11.39478003725557 + 215.4301419776778*I, 0. + 0.*I, 0. + 0.*I}
{-11.899439734143023 + 223.49852265497822*I, 0. + 0.*I, 0. + 0.*I}
{-12.403730775723435 + 231.38122142038193*I, 0. + 0.*I, 0. + 0.*I}
{-12.906661839242046 + 239.05911619007355*I, 0. + 0.*I, 0. + 0.*I}
{-13.407247777591055 + 246.51426845843957*I, 0. + 0.*I, 0. + 0.*I}
{-13.904511050815778 + 253.72994254647372*I, 0. + 0.*I, 0. + 0.*I}
{-14.39748314321293 + 260.6906182364019*I, 0. + 0.*I, 0. + 0.*I}
{-14.885205959317352 + 267.3819970669511*I, 0. + 0.*I, 0. + 0.*I}
{-15.366733202525152 + 273.7910026034233*I, 0. + 0.*I, 0. + 0.*I}
{-15.841131730087953 + 279.9057750083277*I, 0. + 0.*I, 0. + 0.*I}
{-16.307482883659436 + 285.71566026321113*I, 0. + 0.*I, 0. + 0.*I}
{-16.76488379536429 + 291.21119440788357*I, 0. + 0.*I, 0. + 0.*I}
{-17.21244866410459 + 296.38408316836103*I, 0. + 0.*I, 0. + 0.*I}
{-17.649310001794035 + 301.227177356577*I, 0. + 0.*I, 0. + 0.*I}
{-18.074619849446282 + 305.7344444304714*I, 0. + 0.*I, 0. + 0.*I}
{-18.487550957076362 + 309.9009365944073*I, 0. + 0.*I, 0. + 0.*I}
{-18.88729793033568 + 313.7227558289244*I, 0. + 0.*I, 0. + 0.*I}
