{0.00004209620981362798 - 0.00010537156348772781*I, 0. + 0.*I, 0. + 0.*I}
{0.09661397143413442 - 6.901163221320694*I, 0. + 0.*I, 0. + 0.*I}
{0.08950819944319754 - 6.734603159170925*I, 0. + 0.*I, 0. + 0.*I}
{0.08210585315897036 - 6.561318238513997*I, 0. + 0.*I, 0. + 0.*I}
{0.07441734504533948 - 6.381535151617908*I, 0. + 0.*I, 0. + 0.*I}
{0.0664534888936779 - 6.195487962044506*I, 0. + 0.*I, 0. + 0.*I}
{0.05822547856825039 - 6.0034176701594895*I, 0. + 0.*I, 0. + 0.*I}
{0.049744866349039164 - 5.805571776455721*I, 0. + 0.*I, 0. + 0.*I}
{0.041023541038379754 - 5.602203843456749*I, 0. + 0.*I, 0. + 0.*I}
{0.03207370573836069 - 5.393573056645274*I, 0. + 0.*I, 0. + 0.*I}
{0.0229078554452226 - 5.179943785120111*I, 0. + 0.*I, 0. + 0.*I}
{0.013538754452576829 - 4.961585142498141*I, 0. + 0.*I, 0. + 0.*I}
{0.003979413543792993 - 4.738770548522119*I, 0. + 0.*I, 0. + 0.*I}
{-0.005756932864631927 - 4.5117772920557435*I, 0. + 0.*I, 0. + 0.*I}
{-0.01565684971899196 - 4.280886095826816*I, 0. + 0.*I, 0. + 0.*I}
{-0.02570672432100326 - 4.046380683537254*I, 0. + 0.*I, 0. + 0.*I}
{-0.03589278937494563 - 3.808547349697914*I, 0. + 0.*I, 0. + 0.*I}
{-0.046201145963500626 - 3.567674532765457*I, 0. + 0.*I, 0. + 0.*I}
{-0.056617786500589816 - 3.324052391915552*I, 0. + 0.*I, 0. + 0.*I}
{-0.06712861757779714 - 3.07797238794367*I, 0. + 0.*I, 0. + 0.*I}
{-0.07771948266136103 - 2.829726868716768*I, 0. + 0.*I, 0. + 0.*I}
{-0.08837618465595462 - 2.579608659514312*I, 0. + 0.*I, 0. + 0.*I}
{-0.09908450824342226 - 2.327910658711566*I, 0. + 0.*I, 0. + 0.*I}
{-0.10983024200915029 - 2.07492543912403*I, 0. + 0.*I, 0. + 0.*I}
{-0.12059920032813731 - 1.820944855352447*I, 0. + 0.*I, 0. + 0.*I}
{-0.13137724490517913 - 1.566259657575776*I, 0. + 0.*I, 0. + 0.*I}
{-0.14215030605671639 - 1.3111591119717128*I, 0. + 0.*I, 0. + 0.*I}
{-0.15290440360087096 - 1.0559306282015775*I, 0. + 0.*I, 0. + 0.*I}
{-0.16362566738961876 - 0.8008593941995452*I, 0. + 0.*I, 0. + 0.*I}
{-0.17430035744192918 - 0.5462280185618655*I, 0. + 0.*I, 0. + 0.*I}
{-0.1849148836232797 - 0.29231618086042804*I, 0. + 0.*I, 0. + 0.*I}
{-0.1954558248948547 - 0.03940029008400851*I, 0. + 0.*I, 0. + 0.*I}
{-0.20590994806732035 + 0.21224684848263672*I, 0. + 0.*I, 0. + 0.*I}
{-0.21626422606017087 + 0.4623563577293467*I, 0. + 0.*I, 0. + 0.*I}
{-0.22650585562873518 + 0.7106636042795694*I, 0. + 0.*I, 0. + 0.*I}
{-0.2366222745536978 + 0.9569085049373653*I, 0. + 0.*I, 0. + 0.*I}
{-0.24660117825620115 + 1.2008358237807728*I, 0. + 0.*I, 0. + 0.*I}
{-0.256430535836716 + 1.442195459722489*I, 0. + 0.*I, 0. + 0.*I}
{-0.2660986055009592 + 1.6807427243104818*I, 0. + 0.*I, 0. + 0.*I}
{-0.275593949374978 + 1.91623860961388*I, 0. + 0.*I, 0. + 0.*I}
{-0.28490544768845777 + 2.148450045998674*I, 0. + 0.*I, 0. + 0.*I}
{-0.29402231229531184 + 2.3771501496172047*I, 0. + 0.*I, 0. + 0.*I}
{-0.30293409954975314 + 2.6021184594799003*I, 0. + 0.*I, 0. + 0.*I}
{-0.3116307224998507 + 2.823141163929006*I, 0. + 0.*I, 0. + 0.*I}
{-0.32010246238480716 + 3.040011316376318*I, 0. + 0.*I, 0. + 0.*I}
{-0.3283399794646892 + 3.252529040205004*I, 0. + 0.*I, 0. + 0.*I}
{-0.3363343231341789 + 3.460501722681805*I, 0. + 0.*I, 0. + 0.*I}
{-0.3440769413255056 + 3.6637441977669356*I, 0. + 0.*I, 0. + 0.*I}
{-0.3515596891845935 + 3.862078917700037*I, 0. + 0.*I, 0. + 0.*I}
{-0.3587748370629543 + 4.0553361133391705*I, 0. + 0.*I, 0. + 0.*I}
{-0.3657150777365933 + 4.243353943048619*I, 0. + 0.*I, 0. + 0.*I}
{-0.372373532951864 + 4.425978630191192*I, 0. + 0.*I, 0. + 0.*I}
{-0.37874375921350734 + 4.60306458904825*I, 0. + 0.*I, 0. + 0.*I}
{-0.3848197528210565 + 4.77447453911723*I, 0. + 0.*I, 0. + 0.*I}
{-0.3905959542422523 + 4.940079607845971*I, 0. + 0.*I, 0. + 0.*I}
{-0.3960672516998509 + 5.099759421614762*I, 0. + 0.*I, 0. + 0.*I}
{-0.40122898408313784 + 5.253402185062988*I, 0. + 0.*I, 0. + 0.*I}
{-0.4060769431312237 + 5.400904748680345*I, 0. + 0.*I, 0. + 0.*I}
{-0.41060737483872395 + 5.542172664566687*I, 0. + 0.*I, 0. + 0.*I}
{-0.414816980295683 + 5.6771202306411555*I, 0. + 0.*I, 0. + 0.*I}
{-0.41870291568212675 + 5.805670522951773*I, 0. + 0.*I, 0. + 0.*I}
{-0.42226279167473785 + 5.9277554164039135*I, 0. + 0.*I, 0. + 0.*I}
{-0.42549467214481634 + 6.0433155938088206*I, 0. + 0.*I, 0. + 0.*I}
{-0.4283970721128695 + 6.152300543209404*I, 0. + 0.*I, 0. + 0.*I}
{-0.4309689551990743 + 6.254668543857017*I, 0. + 0.*I, 0. + 0.*I}
{-0.4332097302815728 + 6.350386640530506*I, 0. + 0.*I, 0. + 0.*I}
{-0.4351192475766332 + 6.439430606509874*I, 0. + 0.*I, 0. + 0.*I}
{-0.4366977941615746 + 6.521784895344331*I, 0. + 0.*I, 0. + 0.*I}
{-0.43794608871866647 + 6.597442581193726*I, 0. + 0.*I, 0. + 0.*I}
{-0.4388652759124991 + 6.66640528837874*I, 0. + 0.*I, 0. + 0.*I}
{-0.43945692001756154 + 6.728683109786544*I, 0. + 0.*I, 0. + 0.*I}
{-0.43972299805134163 + 6.784294514541978*I, 0. + 0.*I, 0. + 0.*I}
{-0.43966589243318804 + 6.833266245149337*I, 0. + 0.*I, 0. + 0.*I}
{-0.43928838293840883 + 6.875633203930075*I, 0. + 0.*I, 0. + 0.*I}
{-0.4385936383840358 + 6.911438329484917*I, 0. + 0.*I, 0. + 0.*I}
{-0.4375852076463207 + 6.940732462867693*I, 0. + 0.*I, 0. + 0.*I}
{-0.4362670102800871 + 6.963574203961208*I, 0. + 0.*I, 0. + 0.*I}
{-0.43464332675696904 + 6.980029758318613*I, 0. + 0.*I, 0. + 0.*I}
{-0.43271878811275477 + 6.990172774388427*I, 0. + 0.*I, 0. + 0.*I}
{-0.4304983653746806 + 6.994084171823779*I, 0. + 0.*I, 0. + 0.*I}
{-0.4279873585148278 + 6.991851960818994*I, 0. + 0.*I, 0. + 0.*I}
{-0.4251913850171934 + 6.983571052797065*I, 0. + 0.*I, 0. + 0.*I}
{-0.4221163682244009 + 6.969343062950015*I, 0. + 0.*I, 0. + 0.*I}
{-0.4187685251861666 + 6.949276104539999*I, 0. + 0.*I, 0. + 0.*I}
{-0.41515435439885334 + 6.923484575739213*I, 0. + 0.*I, 0. + 0.*I}
{-0.41128062317797537 + 6.892088939007971*I, 0. + 0.*I, 0. + 0.*I}
{-0.40715435477663686 + 6.855215493429013*I, 0. + 0.*I, 0. + 0.*I}
{-0.40278281534170934 + 6.812996140456968*I, 0. + 0.*I, 0. + 0.*I}
{-0.39817350057456957 + 6.765568143237935*I, 0. + 0.*I, 0. + 0.*I}
{-0.3933341223134134 + 6.713073880118199*I, 0. + 0.*I, 0. + 0.*I}
{-0.38827259488816845 + 6.655660592513867*I, 0. + 0.*I, 0. + 0.*I}
{-0.38299702138518715 + 6.593480127665852*I, 0. + 0.*I, 0. + 0.*I}
{-0.3775156797797369 + 6.526688676607794*I, 0. + 0.*I, 0. + 0.*I}
{-0.3718370089509668 + 6.455446507725458*I, 0. + 0.*I, 0. + 0.*I}
{-0.3659695947051741 + 6.379917696478285*I, 0. + 0.*I, 0. + 0.*I}
{-0.35992215570248226 + 6.300269851536291*I, 0. + 0.*I, 0. + 0.*I}
{-0.3537035293914055 + 6.216673837864639*I, 0. + 0.*I, 0. + 0.*I}
{-0.34732265789560146 + 6.129303497073241*I, 0. + 0.*I, 0. + 0.*I}
{-0.34078857397455264 + 6.038335365642381*I, 0. + 0.*I, 0. + 0.*I}
{-0.33411038703043766 + 5.943948391353635*I, 0. + 0.*I, 0. + 0.*I}
{-0.3272972691348367 + 5.846323648360431*I, 0. + 0.*I, 0. + 0.*I}
{-0.3203584411843727 + 5.745644051423333*I, 0. + 0.*I, 0. + 0.*I}
{-0.3133031591550294 + 5.642094069723363*I, 0. + 0.*I, 0. + 0.*I}
{-0.30614070043125724 + 5.535859440630166*I, 0. + 0.*I, 0. + 0.*I}
{-0.29888035037330957 + 5.427126884071018*I, 0. + 0.*I, 0. + 0.*I}
{-0.2915313889649893 + 5.316083817737575*I, 0. + 0.*I, 0. + 0.*I}
{-0.2841030776907784 + 5.202918073720922*I, 0. + 0.*I, 0. + 0.*I}
{-0.27660464661555045 + 5.087817616993634*I, 0. + 0.*I, 0. + 0.*I}
{-0.26904528160614055 + 4.9709702660564234*I, 0. + 0.*I, 0. + 0.*I}
{-0.26143411191999627 + 4.852563416473102*I, 0. + 0.*I, 0. + 0.*I}
{-0.2537801979171873 + 4.732783767398482*I, 0. + 0.*I, 0. + 0.*I}
{-0.24609251914255523 + 4.611817051809676*I, 0. + 0.*I, 0. + 0.*I}
{-0.23837996257189356 + 4.489847770583925*I, 0. + 0.*I, 0. + 0.*I}
{-0.2306513112778764 + 4.367058931149207*I, 0. + 0.*I, 0. + 0.*I}
{-0.22291523332668062 + 4.243631790848636*I, 0. + 0.*I, 0. + 0.*I}
{-0.21518027100642848 + 4.1197456055352655*I, 0. + 0.*I, 0. + 0.*I}
{-0.2074548304310318 + 3.995577383808648*I, 0. + 0.*I, 0. + 0.*I}
{-0.19974717142814097 + 3.8713016471376376*I, 0. + 0.*I, 0. + 0.*I}
{-0.19206539781609047 + 3.7470901963660483*I, 0. + 0.*I, 0. + 0.*I}
{-0.18441744807782656 + 3.623111884920126*I, 0. + 0.*I, 0. + 0.*I}
{-0.17681108635056295 + 3.4995323989685554*I, 0. + 0.*I, 0. + 0.*I}
{-0.16925389385511735 + 3.37651404497623*I, 0. + 0.*I, 0. + 0.*I}
{-0.1617532606779726 + 3.2542155448455166*I, 0. + 0.*I, 0. + 0.*I}
{-0.15431637796578102 + 3.132791839012746*I, 0. + 0.*I, 0. + 0.*I}
{-0.14695023056033577 + 3.0123938977794573*I, 0. + 0.*I, 0. + 0.*I}
{-0.13966158999579958 + 2.8931685410558585*I, 0. + 0.*I, 0. + 0.*I}
{-0.13245700796173882 + 2.775258266858885*I, 0. + 0.*I, 0. + 0.*I}
{-0.12534281013369242 + 2.6588010886681106*I, 0. + 0.*I, 0. + 0.*I}
{-0.11832509049940443 + 2.5439303819998536*I, 0. + 0.*I, 0. + 0.*I}
{-0.11140970605065555 + 2.4307747402191078*I, 0. + 0.*I, 0. + 0.*I}
{-0.10460227196411861 + 2.319457839911145*I, 0. + 0.*I, 0. + 0.*I}
{-0.09790815716551055 + 2.2100983158139664*I, 0. + 0.*I, 0. + 0.*I}
{-0.0913324803601851 + 2.102809645560952*I, 0. + 0.*I, 0. + 0.*I}
{-0.08488010649118162 + 1.9977000442813142*I, 0. + 0.*I, 0. + 0.*I}
{-0.07855564362963034 + 1.8948723691591958*I, 0. + 0.*I, 0. + 0.*I}
{-0.07236344029688037 + 1.7944240340233633*I, 0. + 0.*I, 0. + 0.*I}
{-0.066307583233119 + 1.6964469340353199*I, 0. + 0.*I, 0. + 0.*I}
{-0.06039189555922708 + 1.601027380440961*I, 0. + 0.*I, 0. + 0.*I}
{-0.05461993541221314 + 1.5082460455052362*I, 0. + 0.*I, 0. + 0.*I}
{-0.048994994967456726 + 1.4181779175120166*I, 0. + 0.*I, 0. + 0.*I}
{-0.043520099889697766 + 1.3308922658623843*I, 0. + 0.*I, 0. + 0.*I}
{-0.03819800920634049 + 1.2464526162162033*I, 0. + 0.*I, 0. + 0.*I}
{-0.03303121556426099 + 1.1649167355700445*I, 0. + 0.*I, 0. + 0.*I}
{-0.028021945915350073 + 1.0863366272498314*I, 0. + 0.*I, 0. + 0.*I}
{-0.023172162580247437 + 1.0107585356600197*I, 0. + 0.*I, 0. + 0.*I}
{-0.018483564699362885 + 0.9382229606827576*I, 0. + 0.*I, 0. + 0.*I}
{-0.0139575900745623 + 0.868764681604146*I, 0. + 0.*I, 0. + 0.*I}
{-0.009595417365124086 + 0.8024127903726178*I, 0. + 0.*I, 0. + 0.*I}
{-0.005397968662811994 + 0.739190734057592*I, 0. + 0.*I, 0. + 0.*I}
{-0.0013659124117721408 + 0.6791163662879698*I, 0. + 0.*I, 0. + 0.*I}
{0.002500333325789238 + 0.6222020074757565*I, 0. + 0.*I, 0. + 0.*I}
{0.006200597269990411 + 0.568454513602642*I, 0. + 0.*I, 0. + 0.*I}
{0.009734951001616846 + 0.5178753533322219*I, 0. + 0.*I, 0. + 0.*I}
{0.013103704724770255 + 0.47046069320487616*I, 0. + 0.*I, 0. + 0.*I}
{0.016307402728935303 + 0.426201490649588*I, 0. + 0.*I, 0. + 0.*I}
{0.019346818560896085 + 0.38508359453930935*I, 0. + 0.*I, 0. + 0.*I}
{0.02222294991968222 + 0.34708785300307593*I, 0. + 0.*I, 0. + 0.*I}
{0.024937013282111408 + 0.3121902282053792*I, 0. + 0.*I, 0. + 0.*I}
{0.02749043827666558 + 0.2803619177799096*I, 0. + 0.*I, 0. + 0.*I}
{0.029884861812733216 + 0.25156948261095674*I, 0. + 0.*I, 0. + 0.*I}
{0.03212212198247392 + 0.22577498063327064*I, 0. + 0.*I, 0. + 0.*I}
{0.03420425174766005 + 0.20293610632125636*I, 0. + 0.*I, 0. + 0.*I}
{0.03613347242109685 + 0.18300633553509996*I, 0. + 0.*I, 0. + 0.*I}
{0.03791218695752331 + 0.16593507538021382*I, 0. + 0.*I, 0. + 0.*I}
{0.03954297307199333 + 0.15166781872573412*I, 0. + 0.*I, 0. + 0.*I}
{0.04102857618915979 + 0.14014630304437037*I, 0. + 0.*I, 0. + 0.*I}
{0.04237190224804129 + 0.13130867320473383*I, 0. + 0.*I, 0. + 0.*I}
{0.04357601036700182 + 0.12508964787061544*I, 0. + 0.*I, 0. + 0.*I}
{0.04464410538704092 + 0.12142068914318921*I, 0. + 0.*I, 0. + 0.*I}
{0.045579530306801064 + 0.12023017508708608*I, 0. + 0.*I, 0. + 0.*I}
{0.04638575862031946 + 0.1214435747844324*I, 0. + 0.*I, 0. + 0.*I}
{0.04706638657361142 + 0.12498362555583038*I, 0. + 0.*I, 0. + 0.*I}
{0.04762512535212417 + 0.13077051199260573*I, 0. + 0.*I, 0. + 0.*I}
{0.04806579321324038 + 0.1387220464458135*I, 0. + 0.*I, 0. + 0.*I}
{0.04839230757538394 + 0.14875385062247318*I, 0. + 0.*I, 0. + 0.*I}
{0.048608677079574586 + 0.16077953793844268*I, 0. + 0.*I, 0. + 0.*I}
{0.04871899363448263 + 0.17471089628733227*I, 0. + 0.*I, 0. + 0.*I}
{0.048727424456450445 + 0.19045807088915637*I, 0. + 0.*I, 0. + 0.*I}
{0.0486382041226442 + 0.20792974688014323*I, 0. + 0.*I, 0. + 0.*I}
{0.04845562664212692 + 0.2270333313275223*I, 0. + 0.*I, 0. + 0.*I}
{0.04818403756209846 + 0.24767513434360616*I, 0. + 0.*I, 0. + 0.*I}
{0.04782782612318731 + 0.2697605489869771*I, 0. + 0.*I, 0. + 0.*I}
{0.04739141746708508 + 0.2931942296562176*I, 0. + 0.*I, 0. + 0.*I}
{0.04687926491788404 + 0.3178802686709226*I, 0. + 0.*I, 0. + 0.*I}
{0.04629584234428542 + 0.34372237075802753*I, 0. + 0.*I, 0. + 0.*I}
{0.04564563660435077 + 0.37062402517947357*I, 0. + 0.*I, 0. + 0.*I}
{0.0449331401099602 + 0.3984886752003111*I, 0. + 0.*I, 0. + 0.*I}
{0.04416284348169662 + 0.42721988469110794*I, 0. + 0.*I, 0. + 0.*I}
{0.04333922834373244 + 0.45672150156936414*I, 0. + 0.*I, 0. + 0.*I}
{0.042466760244916114 + 0.486897817872381*I, 0. + 0.*I, 0. + 0.*I}
{0.04154988171073727 + 0.5176537262450629*I, 0. + 0.*I, 0. + 0.*I}
{0.040593005465854363 + 0.5488948725897183*I, 0. + 0.*I, 0. + 0.*I}
{0.03960050779915881 + 0.5805278047215262*I, 0. + 0.*I, 0. + 0.*I}
{0.038576722094329795 + 0.6124601168233776*I, 0. + 0.*I, 0. + 0.*I}
{0.03752593255340564 + 0.6446005894952743*I, 0. + 0.*I, 0. + 0.*I}
{0.036452368073745765 + 0.6768593252916258*I, 0. + 0.*I, 0. + 0.*I}
{0.03536019634118967 + 0.7091478795201167*I, 0. + 0.*I, 0. + 0.*I}
{0.034253518108038956 + 0.7413793862107533*I, 0. + 0.*I, 0. + 0.*I}
{0.03313636165686951 + 0.7734686791264686*I, 0. + 0.*I, 0. + 0.*I}
{0.03201267750401079 + 0.8053324076412859*I, 0. + 0.*I, 0. + 0.*I}
{0.030886333282133985 + 0.8368891474590395*I, 0. + 0.*I, 0. + 0.*I}
{0.029761108864105497 + 0.8680595060039537*I, 0. + 0.*I, 0. + 0.*I}
{0.028640691702137004 + 0.898766222443472*I, 0. + 0.*I, 0. + 0.*I}
{0.027528672379945093 + 0.9289342622763226*I, 0. + 0.*I, 0. + 0.*I}
{0.026428540416187314 + 0.9584909063831334*I, 0. + 0.*I, 0. + 0.*I}
{0.02534368028450188 + 0.9873658345396471*I, 0. + 0.*I, 0. + 0.*I}
{0.024277367673988526 + 1.015491203325605*I, 0. + 0.*I, 0. + 0.*I}
{0.023232765992271705 + 1.0428017184067684*I, 0. + 0.*I, 0. + 0.*I}
{0.022212923097933532 + 1.069234701193639*I, 0. + 0.*I, 0. + 0.*I}
{0.021220768278101602 + 1.0947301498491226*I, 0. + 0.*I, 0. + 0.*I}
{0.02025910948495367 + 1.119230794639455*I, 0. + 0.*I, 0. + 0.*I}
{0.019330630774325046 + 1.1426821477142186*I, 0. + 0.*I, 0. + 0.*I}
{0.018437890042691463 + 1.1650325472182044*I, 0. + 0.*I, 0. + 0.*I}
{0.017583316962433197 + 1.1862331958938312*I, 0. + 0.*I, 0. + 0.*I}
{0.016769211171657694 + 1.2062381941542892*I, 0. + 0.*I, 0. + 0.*I}
{0.015997740721260128 + 1.2250045676655437*I, 0. + 0.*I, 0. + 0.*I}
{0.015270940745898761 + 1.2424922895408894*I, 0. + 0.*I, 0. + 0.*I}
{0.014590712377335295 + 1.2586642971953266*I, 0. + 0.*I, 0. + 0.*I}
{0.01395882190400032 + 1.2734865039242058*I, 0. + 0.*I, 0. + 0.*I}
{0.013376900144854745 + 1.2869278053317084*I, 0. + 0.*I, 0. + 0.*I}
{0.01284644207161994 + 1.298960080653304*I, 0. + 0.*I, 0. + 0.*I}
{0.012368806674044863 + 1.309558189065882*I, 0. + 0.*I, 0. + 0.*I}
{0.011945216999091237 + 1.3186999611848382*I, 0. + 0.*I, 0. + 0.*I}
{0.011576760476426253 + 1.3263661857056261*I, 0. + 0.*I, 0. + 0.*I}
{0.011264389408183808 + 1.3325405914531248*I, 0. + 0.*I, 0. + 0.*I}
{0.011008921699557717 + 1.3372098248661075*I, 0. + 0.*I, 0. + 0.*I}
{0.010811041812397134 + 1.340363423046844*I, 0. + 0.*I, 0. + 0.*I}
{0.010671301870536679 + 1.341993782607407*I, 0. + 0.*I, 0. + 0.*I}
{0.010590123020785455 + 1.3420961242989544*I, 0. + 0.*I, 0. + 0.*I}
{0.010567796963427632 + 1.340668453667457*I, 0. + 0.*I, 0. + 0.*I}
{0.010604487647192103 + 1.3377115178848025*I, 0. + 0.*I, 0. + 0.*I}
{0.01070023321269897 + 1.3332287587779192*I, 0. + 0.*I, 0. + 0.*I}
{0.010854948028250749 + 1.3272262624014577*I, 0. + 0.*I, 0. + 0.*I}
{0.011068424964972961 + 1.319712705115497*I, 0. + 0.*I, 0. + 0.*I}
{0.011340337798124149 + 1.310699296447498*I, 0. + 0.*I, 0. + 0.*I}
{0.011670243773949153 + 1.3001997188437815*I, 0. + 0.*I, 0. + 0.*I}
{0.012057586342332753 + 1.2882300644620714*I, 0. + 0.*I, 0. + 0.*I}
{0.012501698009926746 + 1.2748087691997665*I, 0. + 0.*I, 0. + 0.*I}
{0.013001803335104275 + 1.2599565441012863*I, 0. + 0.*I, 0. + 0.*I}
{0.013557022078498633 + 1.243696304262212*I, 0. + 0.*I, 0. + 0.*I}
{0.014166372424405134 + 1.2260530955003281*I, 0. + 0.*I, 0. + 0.*I}
{0.014828774389844684 + 1.2070540187915926*I, 0. + 0.*I, 0. + 0.*I}
{0.015543053261078995 + 1.1867281528292104*I, 0. + 0.*I, 0. + 0.*I}
{0.016307943194337097 + 1.1651064746870339*I, 0. + 0.*I, 0. + 0.*I}
{0.01712209087814443 + 1.1422217788637858*I, 0. + 0.*I, 0. + 0.*I}
{0.017984059286244865 + 1.1181085948228413*I, 0. + 0.*I, 0. + 0.*I}
{0.018892331516845648 + 1.0928031031849816*I, 0. + 0.*I, 0. + 0.*I}
{0.01984531469580664 + 1.0663430507465472*I, 0. + 0.*I, 0. + 0.*I}
{0.020841343936255165 + 1.0387676644848536*I, 0. + 0.*I, 0. + 0.*I}
{0.021878686368726634 + 1.010117564673133*I, 0. + 0.*I, 0. + 0.*I}
{0.022955545215332933 + 0.9804346772813921*I, 0. + 0.*I, 0. + 0.*I}
{0.024070063889420883 + 0.9497621458327573*I, 0. + 0.*I, 0. + 0.*I}
{0.025220330156378375 + 0.9181442428049088*I, 0. + 0.*I, 0. + 0.*I}
{0.026404380286651274 + 0.8856262808026789*I, 0. + 0.*I, 0. + 0.*I}
{0.02762020326122979 + 0.8522545235602275*I, 0. + 0.*I, 0. + 0.*I}
{0.02886574496285357 + 0.8180760969862833*I, 0. + 0.*I, 0. + 0.*I}
{0.03013891238807947 + 0.7831389003407789*I, 0. + 0.*I, 0. + 0.*I}
{0.03143757784874618 + 0.7474915177057425*I, 0. + 0.*I, 0. + 0.*I}
{0.03275958316230742 + 0.7111831298779818*I, 0. + 0.*I, 0. + 0.*I}
{0.03410274383143312 + 0.6742634268014231*I, 0. + 0.*I, 0. + 0.*I}
{0.03546485320503176 + 0.6367825206615018*I, 0. + 0.*I, 0. + 0.*I}
{0.036843686597999296 + 0.5987908597956731*I, 0. + 0.*I, 0. + 0.*I}
{0.03823700538254309 + 0.5603391435020465*I, 0. + 0.*I, 0. + 0.*I}
{0.039642561042273004 + 0.5214782378720402*I, 0. + 0.*I, 0. + 0.*I}
{0.041058099162857575 + 0.4822590927825007*I, 0. + 0.*I, 0. + 0.*I}
{0.04248136339727999 + 0.4427326600964845*I, 0. + 0.*I, 0. + 0.*I}
{0.04391009933845289 + 0.40294981325702367*I, 0. + 0.*I, 0. + 0.*I}
{0.04534205835364573 + 0.36296126829882336*I, 0. + 0.*I, 0. + 0.*I}
{0.046775001338106914 + 0.3228175064161425*I, 0. + 0.*I, 0. + 0.*I}
{0.04820670239289035 + 0.2825686981719956*I, 0. + 0.*I, 0. + 0.*I}
{0.049634952426618195 + 0.2422646294265816*I, 0. + 0.*I, 0. + 0.*I}
{0.051057562676391506 + 0.2019546290687866*I, 0. + 0.*I, 0. + 0.*I}
{0.05247236812861895 + 0.1616874986515989*I, 0. + 0.*I, 0. + 0.*I}
{0.053877230859932804 + 0.12151144397416924*I, 0. + 0.*I, 0. + 0.*I}
{0.055270043271170466 + 0.08147400871081682*I, 0. + 0.*I, 0. + 0.*I}
{0.056648731228806565 + 0.04162201013163015*I, 0. + 0.*I, 0. + 0.*I}
{0.05801125709561365 + 0.002001476995063379*I, 0. + 0.*I, 0. + 0.*I}
{0.05935562265747209 - 0.03734241033971323*I, 0. + 0.*I, 0. + 0.*I}
{0.0606798719387861 - 0.07636537752328096*I, 0. + 0.*I, 0. + 0.*I}
{0.06198209390456457 - 0.1150241114988856*I, 0. + 0.*I, 0. + 0.*I}
{0.06326042504576736 - 0.1532763134106547*I, 0. + 0.*I, 0. + 0.*I}
{0.06451305184667763 - 0.1910807490975434*I, 0. + 0.*I, 0. + 0.*I}
{0.06573821313312374 - 0.22839729713639031*I, 0. + 0.*I, 0. + 0.*I}
{0.0669342022937329 - 0.26518699439311083*I, 0. + 0.*I, 0. + 0.*I}
{0.06809936938499796 - 0.3014120790690441*I, 0. + 0.*I, 0. + 0.*I}
{0.06923212310119292 - 0.33703603119419884*I, 0. + 0.*I, 0. + 0.*I}
{0.07033093262269276 - 0.37202361056657157*I, 0. + 0.*I, 0. + 0.*I}
{0.07139432933696865 - 0.4063408921122602*I, 0. + 0.*I, 0. + 0.*I}
{0.07242090843042563 - 0.43995529865528316*I, 0. + 0.*I, 0. + 0.*I}
{0.07340933034974725 - 0.4728356310849034*I, 0. + 0.*I, 0. + 0.*I}
{0.07435832213040969 - 0.5049520959120374*I, 0. + 0.*I, 0. + 0.*I}
{0.07526667860477856 - 0.5362763302316469*I, 0. + 0.*I, 0. + 0.*I}
{0.07613326347425653 - 0.5667814240739023*I, 0. + 0.*I, 0. + 0.*I}
{0.07695701025025065 - 0.5964419401532807*I, 0. + 0.*I, 0. + 0.*I}
{0.07773692307467375 - 0.6252339310431234*I, 0. + 0.*I, 0. + 0.*I}
{0.07847207740103095 - 0.653134953759234*I, 0. + 0.*I, 0. + 0.*I}
{0.07916162056167728 - 0.6801240818056946*I, 0. + 0.*I, 0. + 0.*I}
{0.07980477219636983 - 0.7061819146686671*I, 0. + 0.*I, 0. + 0.*I}
{0.08040082456880474 - 0.7312905848148399*I, 0. + 0.*I, 0. + 0.*I}
{0.0809491427511424 - 0.75543376219619*I, 0. + 0.*I, 0. + 0.*I}
{0.08144916468566808 - 0.7785966562979326*I, 0. + 0.*I, 0. + 0.*I}
{0.0819004011389329 - 0.800766015785876*I, 0. + 0.*I, 0. + 0.*I}
{0.0823024355231895 - 0.8219301257514252*I, 0. + 0.*I, 0. + 0.*I}
{0.0826549236169111 - 0.8420788026357797*I, 0. + 0.*I, 0. + 0.*I}
{0.0829575931671926 - 0.8612033868509393*I, 0. + 0.*I, 0. + 0.*I}
{0.08321024336312775 - 0.8792967331217749*I, 0. + 0.*I, 0. + 0.*I}
{0.08341274424363224 - 0.896353198681916*I, 0. + 0.*I, 0. + 0.*I}
{0.0835650359525295 - 0.9123686292588241*I, 0. + 0.*I, 0. + 0.*I}
{0.08366712793539446 - 0.9273403430165845*I, 0. + 0.*I, 0. + 0.*I}
{0.0837190979987975 - 0.941267112406972*I, 0. + 0.*I, 0. + 0.*I}
{0.0837210912901348 - 0.954149144063311*I, 0. + 0.*I, 0. + 0.*I}
{0.08367331920293268 - 0.9659880567919947*I, 0. + 0.*I, 0. + 0.*I}
{0.0835760581598331 - 0.9767868576700139*I, 0. + 0.*I, 0. + 0.*I}
{0.08342964832466444 - 0.9865499163622089*I, 0. + 0.*I, 0. + 0.*I}
{0.08323449225167032 - 0.9952829377436887*I, 0. + 0.*I, 0. + 0.*I}
{0.08299105340257484 - 1.002992932792281*I, 0. + 0.*I, 0. + 0.*I}
{0.08269985465689819 - 1.0096881879815842*I, 0. + 0.*I, 0. + 0.*I}
