nohup: ignoring input
 --------------------------------------------------------
                  Real time propagation                  
  (C) Copyright by Bauer D and Koval P, Heidelberg (2005)
 --------------------------------------------------------
  No t-SURFF/i-SURFF data will be generated
 --------------------------------------------------------
./dat/real_prop.log will be (re)written.
./dat/real_prop_yield.dat will be (re)written.
./dat/real_prop_obser.dat will be (re)written.
Imaginary potential width: 	74.9159
Total grid length: 	79.9977
Total number of grid points: 	799
Distance at last grid point: 	80
Imag time prop grid with size: g_load.size() = 1000
  is fit into
Real time prop grid with size: g_prop.size() = 39950
Now I am storing
Norm of orbital: 1.000000e+00
timestep 615200 of 654686, Norm of wave function: 0.000104414
timestep 615300 of 654686, Norm of wave function: 0.000104412
timestep 615400 of 654686, Norm of wave function: 0.000104409
timestep 615500 of 654686, Norm of wave function: 0.000104406
timestep 615600 of 654686, Norm of wave function: 0.000104404
timestep 615700 of 654686, Norm of wave function: 0.000104401
timestep 615800 of 654686, Norm of wave function: 0.000104398
timestep 615900 of 654686, Norm of wave function: 0.000104396
timestep 616000 of 654686, Norm of wave function: 0.000104393
timestep 616100 of 654686, Norm of wave function: 0.00010439
timestep 616200 of 654686, Norm of wave function: 0.000104388
timestep 616300 of 654686, Norm of wave function: 0.000104385
timestep 616400 of 654686, Norm of wave function: 0.000104383
timestep 616500 of 654686, Norm of wave function: 0.00010438
timestep 616600 of 654686, Norm of wave function: 0.000104377
timestep 616700 of 654686, Norm of wave function: 0.000104375
timestep 616800 of 654686, Norm of wave function: 0.000104372
timestep 616900 of 654686, Norm of wave function: 0.000104369
timestep 617000 of 654686, Norm of wave function: 0.000104367
timestep 617100 of 654686, Norm of wave function: 0.000104364
timestep 617200 of 654686, Norm of wave function: 0.000104362
timestep 617300 of 654686, Norm of wave function: 0.000104359
timestep 617400 of 654686, Norm of wave function: 0.000104356
timestep 617500 of 654686, Norm of wave function: 0.000104354
timestep 617600 of 654686, Norm of wave function: 0.000104351
timestep 617700 of 654686, Norm of wave function: 0.000104349
timestep 617800 of 654686, Norm of wave function: 0.000104346
timestep 617900 of 654686, Norm of wave function: 0.000104343
timestep 618000 of 654686, Norm of wave function: 0.000104341
timestep 618100 of 654686, Norm of wave function: 0.000104338
timestep 618200 of 654686, Norm of wave function: 0.000104335
timestep 618300 of 654686, Norm of wave function: 0.000104333
timestep 618400 of 654686, Norm of wave function: 0.00010433
timestep 618500 of 654686, Norm of wave function: 0.000104328
timestep 618600 of 654686, Norm of wave function: 0.000104325
timestep 618700 of 654686, Norm of wave function: 0.000104322
timestep 618800 of 654686, Norm of wave function: 0.00010432
timestep 618900 of 654686, Norm of wave function: 0.000104317
timestep 619000 of 654686, Norm of wave function: 0.000104315
timestep 619100 of 654686, Norm of wave function: 0.000104312
timestep 619200 of 654686, Norm of wave function: 0.000104309
timestep 619300 of 654686, Norm of wave function: 0.000104307
timestep 619400 of 654686, Norm of wave function: 0.000104304
timestep 619500 of 654686, Norm of wave function: 0.000104302
timestep 619600 of 654686, Norm of wave function: 0.000104299
timestep 619700 of 654686, Norm of wave function: 0.000104296
timestep 619800 of 654686, Norm of wave function: 0.000104294
timestep 619900 of 654686, Norm of wave function: 0.000104291
timestep 620000 of 654686, Norm of wave function: 0.000104289
timestep 620100 of 654686, Norm of wave function: 0.000104286
timestep 620200 of 654686, Norm of wave function: 0.000104284
timestep 620300 of 654686, Norm of wave function: 0.000104281
timestep 620400 of 654686, Norm of wave function: 0.000104278
timestep 620500 of 654686, Norm of wave function: 0.000104276
timestep 620600 of 654686, Norm of wave function: 0.000104273
timestep 620700 of 654686, Norm of wave function: 0.000104271
timestep 620800 of 654686, Norm of wave function: 0.000104268
timestep 620900 of 654686, Norm of wave function: 0.000104265
timestep 621000 of 654686, Norm of wave function: 0.000104263
timestep 621100 of 654686, Norm of wave function: 0.00010426
timestep 621200 of 654686, Norm of wave function: 0.000104258
timestep 621300 of 654686, Norm of wave function: 0.000104255
timestep 621400 of 654686, Norm of wave function: 0.000104253
timestep 621500 of 654686, Norm of wave function: 0.00010425
timestep 621600 of 654686, Norm of wave function: 0.000104247
timestep 621700 of 654686, Norm of wave function: 0.000104245
timestep 621800 of 654686, Norm of wave function: 0.000104242
timestep 621900 of 654686, Norm of wave function: 0.00010424
timestep 622000 of 654686, Norm of wave function: 0.000104237
timestep 622100 of 654686, Norm of wave function: 0.000104235
timestep 622200 of 654686, Norm of wave function: 0.000104232
timestep 622300 of 654686, Norm of wave function: 0.000104229
timestep 622400 of 654686, Norm of wave function: 0.000104227
timestep 622500 of 654686, Norm of wave function: 0.000104224
timestep 622600 of 654686, Norm of wave function: 0.000104222
timestep 622700 of 654686, Norm of wave function: 0.000104219
timestep 622800 of 654686, Norm of wave function: 0.000104217
timestep 622900 of 654686, Norm of wave function: 0.000104214
timestep 623000 of 654686, Norm of wave function: 0.000104212
timestep 623100 of 654686, Norm of wave function: 0.000104209
timestep 623200 of 654686, Norm of wave function: 0.000104206
timestep 623300 of 654686, Norm of wave function: 0.000104204
timestep 623400 of 654686, Norm of wave function: 0.000104201
timestep 623500 of 654686, Norm of wave function: 0.000104199
timestep 623600 of 654686, Norm of wave function: 0.000104196
timestep 623700 of 654686, Norm of wave function: 0.000104194
timestep 623800 of 654686, Norm of wave function: 0.000104191
timestep 623900 of 654686, Norm of wave function: 0.000104189
timestep 624000 of 654686, Norm of wave function: 0.000104186
timestep 624100 of 654686, Norm of wave function: 0.000104183
timestep 624200 of 654686, Norm of wave function: 0.000104181
timestep 624300 of 654686, Norm of wave function: 0.000104178
timestep 624400 of 654686, Norm of wave function: 0.000104176
timestep 624500 of 654686, Norm of wave function: 0.000104173
timestep 624600 of 654686, Norm of wave function: 0.000104171
timestep 624700 of 654686, Norm of wave function: 0.000104168
timestep 624800 of 654686, Norm of wave function: 0.000104166
timestep 624900 of 654686, Norm of wave function: 0.000104163
timestep 625000 of 654686, Norm of wave function: 0.000104161
timestep 625100 of 654686, Norm of wave function: 0.000104158
timestep 625200 of 654686, Norm of wave function: 0.000104155
timestep 625300 of 654686, Norm of wave function: 0.000104153
timestep 625400 of 654686, Norm of wave function: 0.00010415
timestep 625500 of 654686, Norm of wave function: 0.000104148
timestep 625600 of 654686, Norm of wave function: 0.000104145
timestep 625700 of 654686, Norm of wave function: 0.000104143
timestep 625800 of 654686, Norm of wave function: 0.00010414
timestep 625900 of 654686, Norm of wave function: 0.000104138
timestep 626000 of 654686, Norm of wave function: 0.000104135
timestep 626100 of 654686, Norm of wave function: 0.000104133
timestep 626200 of 654686, Norm of wave function: 0.00010413
timestep 626300 of 654686, Norm of wave function: 0.000104128
timestep 626400 of 654686, Norm of wave function: 0.000104125
timestep 626500 of 654686, Norm of wave function: 0.000104123
timestep 626600 of 654686, Norm of wave function: 0.00010412
timestep 626700 of 654686, Norm of wave function: 0.000104117
timestep 626800 of 654686, Norm of wave function: 0.000104115
timestep 626900 of 654686, Norm of wave function: 0.000104112
timestep 627000 of 654686, Norm of wave function: 0.00010411
timestep 627100 of 654686, Norm of wave function: 0.000104107
timestep 627200 of 654686, Norm of wave function: 0.000104105
timestep 627300 of 654686, Norm of wave function: 0.000104102
timestep 627400 of 654686, Norm of wave function: 0.0001041
timestep 627500 of 654686, Norm of wave function: 0.000104097
timestep 627600 of 654686, Norm of wave function: 0.000104095
timestep 627700 of 654686, Norm of wave function: 0.000104092
timestep 627800 of 654686, Norm of wave function: 0.00010409
timestep 627900 of 654686, Norm of wave function: 0.000104087
timestep 628000 of 654686, Norm of wave function: 0.000104085
timestep 628100 of 654686, Norm of wave function: 0.000104082
timestep 628200 of 654686, Norm of wave function: 0.00010408
timestep 628300 of 654686, Norm of wave function: 0.000104077
timestep 628400 of 654686, Norm of wave function: 0.000104075
timestep 628500 of 654686, Norm of wave function: 0.000104072
timestep 628600 of 654686, Norm of wave function: 0.00010407
timestep 628700 of 654686, Norm of wave function: 0.000104067
timestep 628800 of 654686, Norm of wave function: 0.000104065
timestep 628900 of 654686, Norm of wave function: 0.000104062
timestep 629000 of 654686, Norm of wave function: 0.00010406
timestep 629100 of 654686, Norm of wave function: 0.000104057
timestep 629200 of 654686, Norm of wave function: 0.000104055
timestep 629300 of 654686, Norm of wave function: 0.000104052
timestep 629400 of 654686, Norm of wave function: 0.00010405
timestep 629500 of 654686, Norm of wave function: 0.000104047
timestep 629600 of 654686, Norm of wave function: 0.000104045
timestep 629700 of 654686, Norm of wave function: 0.000104042
timestep 629800 of 654686, Norm of wave function: 0.00010404
timestep 629900 of 654686, Norm of wave function: 0.000104037
timestep 630000 of 654686, Norm of wave function: 0.000104035
timestep 630100 of 654686, Norm of wave function: 0.000104032
timestep 630200 of 654686, Norm of wave function: 0.00010403
timestep 630300 of 654686, Norm of wave function: 0.000104027
timestep 630400 of 654686, Norm of wave function: 0.000104025
timestep 630500 of 654686, Norm of wave function: 0.000104022
timestep 630600 of 654686, Norm of wave function: 0.00010402
timestep 630700 of 654686, Norm of wave function: 0.000104017
timestep 630800 of 654686, Norm of wave function: 0.000104015
timestep 630900 of 654686, Norm of wave function: 0.000104012
timestep 631000 of 654686, Norm of wave function: 0.00010401
timestep 631100 of 654686, Norm of wave function: 0.000104007
timestep 631200 of 654686, Norm of wave function: 0.000104005
timestep 631300 of 654686, Norm of wave function: 0.000104002
timestep 631400 of 654686, Norm of wave function: 0.000104
timestep 631500 of 654686, Norm of wave function: 0.000103997
timestep 631600 of 654686, Norm of wave function: 0.000103995
timestep 631700 of 654686, Norm of wave function: 0.000103992
timestep 631800 of 654686, Norm of wave function: 0.00010399
timestep 631900 of 654686, Norm of wave function: 0.000103987
timestep 632000 of 654686, Norm of wave function: 0.000103985
timestep 632100 of 654686, Norm of wave function: 0.000103983
timestep 632200 of 654686, Norm of wave function: 0.00010398
timestep 632300 of 654686, Norm of wave function: 0.000103978
timestep 632400 of 654686, Norm of wave function: 0.000103975
timestep 632500 of 654686, Norm of wave function: 0.000103973
timestep 632600 of 654686, Norm of wave function: 0.00010397
timestep 632700 of 654686, Norm of wave function: 0.000103968
timestep 632800 of 654686, Norm of wave function: 0.000103965
timestep 632900 of 654686, Norm of wave function: 0.000103963
timestep 633000 of 654686, Norm of wave function: 0.00010396
timestep 633100 of 654686, Norm of wave function: 0.000103958
timestep 633200 of 654686, Norm of wave function: 0.000103955
timestep 633300 of 654686, Norm of wave function: 0.000103953
timestep 633400 of 654686, Norm of wave function: 0.00010395
timestep 633500 of 654686, Norm of wave function: 0.000103948
timestep 633600 of 654686, Norm of wave function: 0.000103945
timestep 633700 of 654686, Norm of wave function: 0.000103943
timestep 633800 of 654686, Norm of wave function: 0.000103941
timestep 633900 of 654686, Norm of wave function: 0.000103938
timestep 634000 of 654686, Norm of wave function: 0.000103936
timestep 634100 of 654686, Norm of wave function: 0.000103933
timestep 634200 of 654686, Norm of wave function: 0.000103931
timestep 634300 of 654686, Norm of wave function: 0.000103928
timestep 634400 of 654686, Norm of wave function: 0.000103926
timestep 634500 of 654686, Norm of wave function: 0.000103923
timestep 634600 of 654686, Norm of wave function: 0.000103921
timestep 634700 of 654686, Norm of wave function: 0.000103918
timestep 634800 of 654686, Norm of wave function: 0.000103916
timestep 634900 of 654686, Norm of wave function: 0.000103914
timestep 635000 of 654686, Norm of wave function: 0.000103911
timestep 635100 of 654686, Norm of wave function: 0.000103909
timestep 635200 of 654686, Norm of wave function: 0.000103906
timestep 635300 of 654686, Norm of wave function: 0.000103904
timestep 635400 of 654686, Norm of wave function: 0.000103901
timestep 635500 of 654686, Norm of wave function: 0.000103899
timestep 635600 of 654686, Norm of wave function: 0.000103896
timestep 635700 of 654686, Norm of wave function: 0.000103894
timestep 635800 of 654686, Norm of wave function: 0.000103891
timestep 635900 of 654686, Norm of wave function: 0.000103889
timestep 636000 of 654686, Norm of wave function: 0.000103887
timestep 636100 of 654686, Norm of wave function: 0.000103884
timestep 636200 of 654686, Norm of wave function: 0.000103882
timestep 636300 of 654686, Norm of wave function: 0.000103879
timestep 636400 of 654686, Norm of wave function: 0.000103877
timestep 636500 of 654686, Norm of wave function: 0.000103874
timestep 636600 of 654686, Norm of wave function: 0.000103872
timestep 636700 of 654686, Norm of wave function: 0.00010387
timestep 636800 of 654686, Norm of wave function: 0.000103867
timestep 636900 of 654686, Norm of wave function: 0.000103865
timestep 637000 of 654686, Norm of wave function: 0.000103862
timestep 637100 of 654686, Norm of wave function: 0.00010386
timestep 637200 of 654686, Norm of wave function: 0.000103857
